#,"Date Time, GMT-04:00","Full Range, μS/cm","Temp, °C",sensorID
3747,6/16/23 13:26,1377.7,25.76,21445995
3748,6/16/23 13:41,1377.7,25.76,21445995
3749,6/16/23 13:56,1377.7,25.74,21445995
3750,6/16/23 14:11,1377.7,25.74,21445995
3751,6/16/23 14:26,1377.3,25.74,21445995
3752,6/16/23 14:41,1376.9,25.73,21445995
3753,6/16/23 14:56,1376.9,25.73,21445995
3754,6/16/23 15:11,1376.5,25.72,21445995
3755,6/16/23 15:26,1376.9,25.72,21445995
3756,6/16/23 15:41,1376.9,25.72,21445995
3757,6/16/23 15:56,1376.5,25.71,21445995
3758,6/16/23 16:11,1375.7,25.69,21445995
3759,6/16/23 16:26,1375.3,25.68,21445995
3760,6/16/23 16:41,1375.3,25.68,21445995
3761,6/16/23 16:56,1375.7,25.69,21445995
3762,6/16/23 17:11,1376.5,25.72,21445995
3763,6/16/23 17:26,1377.8,25.73,21445995
3764,6/16/23 17:41,1377.7,25.74,21445995
3765,6/16/23 17:56,1378.1,25.76,21445995
3766,6/16/23 18:11,1378.6,25.77,21445995
3767,6/16/23 18:26,1378.6,25.77,21445995
3768,6/16/23 18:41,1379,25.78,21445995
3769,6/16/23 18:56,1379,25.78,21445995
3770,6/16/23 19:11,1379.4,25.8,21445995
3771,6/16/23 19:26,1379.4,25.8,21445995
3772,6/16/23 19:41,1378.9,25.81,21445995
3773,6/16/23 19:56,1379.3,25.81,21445995
3774,6/16/23 20:11,1379.3,25.81,21445995
3775,6/16/23 20:26,1379.8,25.82,21445995
3776,6/16/23 20:41,1379.8,25.82,21445995
3777,6/16/23 20:56,1379.3,25.82,21445995
3778,6/16/23 21:11,1378.9,25.82,21445995
3779,6/16/23 21:26,1378.9,25.82,21445995
3780,6/16/23 21:41,1376.8,25.83,21445995
3781,6/16/23 21:56,1375,25.83,21445995
3782,6/16/23 22:11,1371.2,25.83,21445995
3783,6/16/23 22:26,1365.3,25.83,21445995
3784,6/16/23 22:41,1356.3,25.85,21445995
3785,6/16/23 22:56,1347.4,25.85,21445995
3786,6/16/23 23:11,1338,25.85,21445995
3787,6/16/23 23:26,1328.2,25.85,21445995
3788,6/16/23 23:41,1318.4,25.85,21445995
3789,6/16/23 23:56,1309.5,25.85,21445995
3790,6/17/23 00:11,1301.9,25.85,21445995
3791,6/17/23 00:26,1295.5,25.85,21445995
3792,6/17/23 00:41,1289.1,25.85,21445995
3793,6/17/23 00:56,1281.1,25.85,21445995
3794,6/17/23 01:11,1273,25.85,21445995
3795,6/17/23 01:26,1263.2,25.86,21445995
3796,6/17/23 01:41,1252.2,25.86,21445995
3797,6/17/23 01:56,1241.6,25.86,21445995
3798,6/17/23 02:11,1231.4,25.86,21445995
3799,6/17/23 02:26,1223,25.85,21445995
3800,6/17/23 02:41,1219.2,25.85,21445995
3801,6/17/23 02:56,1220.9,25.83,21445995
3802,6/17/23 03:11,1239.6,25.78,21445995
3803,6/17/23 03:26,1271.9,25.72,21445995
3804,6/17/23 03:41,1314.4,25.67,21445995
3805,6/17/23 03:56,1355.8,25.63,21445995
3806,6/17/23 04:11,1371.9,25.63,21445995
3807,6/17/23 04:26,1378.3,25.63,21445995
3808,6/17/23 04:41,1379.6,25.64,21445995
3809,6/17/23 04:56,1380.4,25.66,21445995
3810,6/17/23 05:11,1381.2,25.68,21445995
3811,6/17/23 05:26,1382.1,25.71,21445995
3812,6/17/23 05:41,1382,25.74,21445995
3813,6/17/23 05:56,1382.4,25.77,21445995
3814,6/17/23 06:11,1383.2,25.8,21445995
3815,6/17/23 06:26,1383.6,25.82,21445995
3816,6/17/23 06:41,1384,25.83,21445995
3817,6/17/23 06:56,1384.8,25.85,21445995
3818,6/17/23 07:11,1385.3,25.85,21445995
3819,6/17/23 07:26,1385.2,25.86,21445995
3820,6/17/23 07:41,1385.6,25.87,21445995
3821,6/17/23 07:56,1386.1,25.88,21445995
3822,6/17/23 08:11,1386.5,25.88,21445995
3823,6/17/23 08:26,1386,25.9,21445995
3824,6/17/23 08:41,1386.5,25.9,21445995
3825,6/17/23 08:56,1386,25.91,21445995
3826,6/17/23 09:11,1385.6,25.91,21445995
3827,6/17/23 09:26,1385.6,25.91,21445995
3828,6/17/23 09:41,1385.2,25.91,21445995
3829,6/17/23 09:56,1385.1,25.92,21445995
3830,6/17/23 10:11,1384.7,25.92,21445995
3831,6/17/23 10:26,1384.7,25.92,21445995
3832,6/17/23 10:41,1384.7,25.91,21445995
3833,6/17/23 10:56,1384.3,25.91,21445995
3834,6/17/23 11:11,1383.5,25.91,21445995
3835,6/17/23 11:26,1383.5,25.91,21445995
3836,6/17/23 11:41,1383.5,25.9,21445995
3837,6/17/23 11:56,1383.5,25.9,21445995
3838,6/17/23 12:11,1383.1,25.9,21445995
3839,6/17/23 12:26,1383.1,25.88,21445995
3840,6/17/23 12:41,1383.1,25.88,21445995
3841,6/17/23 12:56,1382.2,25.87,21445995
3842,6/17/23 13:11,1381.8,25.86,21445995
3843,6/17/23 13:26,1381.8,25.86,21445995
3844,6/17/23 13:41,1383.1,25.87,21445995
3845,6/17/23 13:56,1383.5,25.88,21445995
3846,6/17/23 14:11,1383.9,25.9,21445995
3847,6/17/23 14:26,1383.9,25.9,21445995
3848,6/17/23 14:41,1384.3,25.91,21445995
3849,6/17/23 14:56,1384.3,25.92,21445995
3850,6/17/23 15:11,1384.7,25.92,21445995
3851,6/17/23 15:26,1384.7,25.93,21445995
3852,6/17/23 15:41,1385.1,25.93,21445995
3853,6/17/23 15:56,1385.1,25.93,21445995
3854,6/17/23 16:11,1385.1,25.95,21445995
3855,6/17/23 16:26,1384.7,25.95,21445995
3856,6/17/23 16:41,1385.1,25.96,21445995
3857,6/17/23 16:56,1385.1,25.96,21445995
3858,6/17/23 17:11,1384.7,25.96,21445995
3859,6/17/23 17:26,1385.1,25.96,21445995
3860,6/17/23 17:41,1385.1,25.96,21445995
3861,6/17/23 17:56,1385.1,25.96,21445995
3862,6/17/23 18:11,1385.1,25.97,21445995
3863,6/17/23 18:26,1385.5,25.97,21445995
3864,6/17/23 18:41,1385.1,25.97,21445995
3865,6/17/23 18:56,1385.1,25.97,21445995
3866,6/17/23 19:11,1385.5,25.98,21445995
3867,6/17/23 19:26,1385,25.98,21445995
3868,6/17/23 19:41,1385.5,25.98,21445995
3869,6/17/23 19:56,1384.6,26,21445995
3870,6/17/23 20:11,1383.8,26,21445995
3871,6/17/23 20:26,1384.2,26,21445995
3872,6/17/23 20:41,1381.6,26,21445995
3873,6/17/23 20:56,1380.3,26,21445995
3874,6/17/23 21:11,1379.1,26,21445995
3875,6/17/23 21:26,1379,26.01,21445995
3876,6/17/23 21:41,1374.4,26.01,21445995
3877,6/17/23 21:56,1368,26.01,21445995
3878,6/17/23 22:11,1361.2,26.01,21445995
3879,6/17/23 22:26,1352.2,26.01,21445995
3880,6/17/23 22:41,1342,26.01,21445995
3881,6/17/23 22:56,1331.8,26.01,21445995
3882,6/17/23 23:11,1321.2,26.01,21445995
3883,6/17/23 23:26,1313.1,26.01,21445995
3884,6/17/23 23:41,1304.6,26.01,21445995
3885,6/17/23 23:56,1298.2,26.02,21445995
3886,6/18/23 00:11,1292.7,26.02,21445995
3887,6/18/23 00:26,1287.2,26.02,21445995
3888,6/18/23 00:41,1281.2,26.02,21445995
3889,6/18/23 00:56,1274.9,26.02,21445995
3890,6/18/23 01:11,1268.5,26.02,21445995
3891,6/18/23 01:26,1261.7,26.02,21445995
3892,6/18/23 01:41,1252.8,26.02,21445995
3893,6/18/23 01:56,1244.4,26.02,21445995
3894,6/18/23 02:11,1234.6,26.02,21445995
3895,6/18/23 02:26,1226.6,26.02,21445995
3896,6/18/23 02:41,1217.7,26.02,21445995
3897,6/18/23 02:56,1209.6,26.03,21445995
3898,6/18/23 03:11,1202,26.02,21445995
3899,6/18/23 03:26,1196.1,26.02,21445995
3900,6/18/23 03:41,1192.3,26.02,21445995
3901,6/18/23 03:56,1191.9,26.01,21445995
3902,6/18/23 04:11,1195.3,26,21445995
3903,6/18/23 04:26,1217.8,25.96,21445995
3904,6/18/23 04:41,1244.5,25.92,21445995
3905,6/18/23 04:56,1267.8,25.91,21445995
3906,6/18/23 05:11,1298.4,25.9,21445995
3907,6/18/23 05:26,1335.8,25.88,21445995
3908,6/18/23 05:41,1357.1,25.88,21445995
3909,6/18/23 05:56,1372,25.88,21445995
3910,6/18/23 06:11,1378,25.87,21445995
3911,6/18/23 06:26,1379.7,25.87,21445995
3912,6/18/23 06:41,1382.2,25.87,21445995
3913,6/18/23 06:56,1383.9,25.88,21445995
3914,6/18/23 07:11,1384.3,25.9,21445995
3915,6/18/23 07:26,1384.7,25.91,21445995
3916,6/18/23 07:41,1384.7,25.93,21445995
3917,6/18/23 07:56,1385.1,25.96,21445995
3918,6/18/23 08:11,1386.3,25.98,21445995
3919,6/18/23 08:26,1385.9,26,21445995
3920,6/18/23 08:41,1385.9,26,21445995
3921,6/18/23 08:56,1385.9,26,21445995
3922,6/18/23 09:11,1385,26,21445995
3923,6/18/23 09:26,1385,26,21445995
3924,6/18/23 09:41,1385,26,21445995
3925,6/18/23 09:56,1384.6,26,21445995
3926,6/18/23 10:11,1384.2,25.98,21445995
3927,6/18/23 10:26,1384.2,25.98,21445995
3928,6/18/23 10:41,1383.8,25.98,21445995
3929,6/18/23 10:56,1383.8,25.97,21445995
3930,6/18/23 11:11,1382.9,25.97,21445995
3931,6/18/23 11:26,1382.5,25.97,21445995
3932,6/18/23 11:41,1381.7,25.97,21445995
3933,6/18/23 11:56,1381.2,26,21445995
3934,6/18/23 12:11,1381.6,26,21445995
3935,6/18/23 12:26,1382,26.01,21445995
3936,6/18/23 12:41,1381.6,26.02,21445995
3937,6/18/23 12:56,1382,26.02,21445995
3938,6/18/23 13:11,1382.9,26.02,21445995
3939,6/18/23 13:26,1383.7,26.03,21445995
3940,6/18/23 13:41,1384.1,26.05,21445995
3941,6/18/23 13:56,1384.1,26.05,21445995
3942,6/18/23 14:11,1384.1,26.06,21445995
3943,6/18/23 14:26,1384.5,26.06,21445995
3944,6/18/23 14:41,1385.3,26.07,21445995
3945,6/18/23 14:56,1385.3,26.07,21445995
3946,6/18/23 15:11,1384.9,26.07,21445995
3947,6/18/23 15:26,1385.3,26.08,21445995
3948,6/18/23 15:41,1385.3,26.08,21445995
3949,6/18/23 15:56,1385.8,26.08,21445995
3950,6/18/23 16:11,1386.2,26.1,21445995
3951,6/18/23 16:26,1386.1,26.11,21445995
3952,6/18/23 16:41,1386.1,26.11,21445995
3953,6/18/23 16:56,1386.1,26.11,21445995
3954,6/18/23 17:11,1385.7,26.12,21445995
3955,6/18/23 17:26,1386.1,26.12,21445995
3956,6/18/23 17:41,1385.7,26.12,21445995
3957,6/18/23 17:56,1386.1,26.12,21445995
3958,6/18/23 18:11,1386.1,26.12,21445995
3959,6/18/23 18:26,1385.7,26.13,21445995
3960,6/18/23 18:41,1385.7,26.13,21445995
3961,6/18/23 18:56,1385.7,26.13,21445995
3962,6/18/23 19:11,1385.7,26.13,21445995
3963,6/18/23 19:26,1385.7,26.13,21445995
3964,6/18/23 19:41,1385.7,26.13,21445995
3965,6/18/23 19:56,1385.7,26.13,21445995
3966,6/18/23 20:11,1385.7,26.13,21445995
3967,6/18/23 20:26,1385.2,26.13,21445995
3968,6/18/23 20:41,1385.2,26.13,21445995
3969,6/18/23 20:56,1385.3,26.12,21445995
3970,6/18/23 21:11,1385.2,26.13,21445995
3971,6/18/23 21:26,1385.2,26.13,21445995
3972,6/18/23 21:41,1385.2,26.13,21445995
3973,6/18/23 21:56,1385.2,26.13,21445995
3974,6/18/23 22:11,1385.2,26.13,21445995
3975,6/18/23 22:26,1384.8,26.13,21445995
3976,6/18/23 22:41,1382.3,26.13,21445995
3977,6/18/23 22:56,1381.8,26.13,21445995
3978,6/18/23 23:11,1381.4,26.13,21445995
3979,6/18/23 23:26,1378,26.13,21445995
3980,6/18/23 23:41,1376.3,26.13,21445995
3981,6/18/23 23:56,1373.3,26.13,21445995
3982,6/19/23 00:11,1367.8,26.13,21445995
3983,6/19/23 00:26,1361.8,26.15,21445995
3984,6/19/23 00:41,1354.6,26.15,21445995
3985,6/19/23 00:56,1347.3,26.15,21445995
3986,6/19/23 01:11,1338.8,26.15,21445995
3987,6/19/23 01:26,1330.8,26.15,21445995
3988,6/19/23 01:41,1321.4,26.15,21445995
3989,6/19/23 01:56,1312.9,26.15,21445995
3990,6/19/23 02:11,1305.3,26.15,21445995
3991,6/19/23 02:26,1298.5,26.15,21445995
3992,6/19/23 02:41,1292.1,26.15,21445995
3993,6/19/23 02:56,1287,26.15,21445995
3994,6/19/23 03:11,1281.9,26.15,21445995
3995,6/19/23 03:26,1277.2,26.15,21445995
3996,6/19/23 03:41,1273,26.15,21445995
3997,6/19/23 03:56,1268.8,26.15,21445995
3998,6/19/23 04:11,1265.4,26.15,21445995
3999,6/19/23 04:26,1262.4,26.15,21445995
4000,6/19/23 04:41,1261.6,26.13,21445995
4001,6/19/23 04:56,1267.1,26.11,21445995
4002,6/19/23 05:11,1293.1,26.05,21445995
4003,6/19/23 05:26,1345.9,25.97,21445995
4004,6/19/23 05:41,1375.3,25.93,21445995
4005,6/19/23 05:56,1382.2,25.92,21445995
4006,6/19/23 06:11,1383.1,25.9,21445995
4007,6/19/23 06:26,1383.1,25.9,21445995
4008,6/19/23 06:41,1383,25.91,21445995
4009,6/19/23 06:56,1380.9,25.92,21445995
4010,6/19/23 07:11,1378.3,25.93,21445995
4011,6/19/23 07:26,1375.3,25.96,21445995
4012,6/19/23 07:41,1374.8,25.98,21445995
4013,6/19/23 07:56,1375.2,26.01,21445995
4014,6/19/23 08:11,1378.2,26.02,21445995
4015,6/19/23 08:26,1378.6,26.05,21445995
4016,6/19/23 08:41,1380.2,26.06,21445995
4017,6/19/23 08:56,1381.1,26.08,21445995
4018,6/19/23 09:11,1381.9,26.1,21445995
4019,6/19/23 09:26,1382.3,26.11,21445995
4020,6/19/23 09:41,1382.7,26.11,21445995
4021,6/19/23 09:56,1383.6,26.12,21445995
4022,6/19/23 10:11,1384,26.12,21445995
4023,6/19/23 10:26,1384.4,26.13,21445995
4024,6/19/23 10:41,1384.8,26.13,21445995
4025,6/19/23 10:56,1384.8,26.15,21445995
4026,6/19/23 11:11,1385.2,26.15,21445995
4027,6/19/23 11:26,1385.2,26.16,21445995
4028,6/19/23 11:41,1385.2,26.16,21445995
4029,6/19/23 11:56,1385.6,26.16,21445995
4030,6/19/23 12:11,1385.6,26.17,21445995
4031,6/19/23 12:26,1385.6,26.17,21445995
4032,6/19/23 12:41,1385.2,26.17,21445995
4033,6/19/23 12:56,1385.2,26.17,21445995
4034,6/19/23 13:11,1385.6,26.17,21445995
4035,6/19/23 13:26,1385.2,26.17,21445995
4036,6/19/23 13:41,1385.2,26.17,21445995
4037,6/19/23 13:56,1384.8,26.17,21445995
4038,6/19/23 14:11,1384.8,26.17,21445995
4039,6/19/23 14:26,1384.8,26.17,21445995
4040,6/19/23 14:41,1384.8,26.17,21445995
4041,6/19/23 14:56,1385.2,26.17,21445995
4042,6/19/23 15:11,1384.8,26.17,21445995
4043,6/19/23 15:26,1385.2,26.17,21445995
4044,6/19/23 15:41,1385.2,26.18,21445995
4045,6/19/23 15:56,1385.2,26.18,21445995
4046,6/19/23 16:11,1385.2,26.18,21445995
4047,6/19/23 16:26,1385.2,26.18,21445995
4048,6/19/23 16:41,1385.6,26.18,21445995
4049,6/19/23 16:56,1385.2,26.2,21445995
4050,6/19/23 17:11,1385.2,26.2,21445995
4051,6/19/23 17:26,1386,26.2,21445995
4052,6/19/23 17:41,1385.2,26.2,21445995
4053,6/19/23 17:56,1385.6,26.2,21445995
4054,6/19/23 18:11,1385.6,26.21,21445995
4055,6/19/23 18:26,1385.6,26.21,21445995
4056,6/19/23 18:41,1386,26.21,21445995
4057,6/19/23 18:56,1385.6,26.21,21445995
4058,6/19/23 19:11,1385.1,26.22,21445995
4059,6/19/23 19:26,1385.5,26.22,21445995
4060,6/19/23 19:41,1385.1,26.22,21445995
4061,6/19/23 19:56,1385.1,26.22,21445995
4062,6/19/23 20:11,1385.1,26.23,21445995
4063,6/19/23 20:26,1384.7,26.23,21445995
4064,6/19/23 20:41,1384.7,26.23,21445995
4065,6/19/23 20:56,1384.2,26.23,21445995
4066,6/19/23 21:11,1383.4,26.23,21445995
4067,6/19/23 21:26,1383.8,26.23,21445995
4068,6/19/23 21:41,1383.4,26.23,21445995
4069,6/19/23 21:56,1383,26.23,21445995
4070,6/19/23 22:11,1383.4,26.23,21445995
4071,6/19/23 22:26,1383,26.23,21445995
4072,6/19/23 22:41,1383,26.23,21445995
4073,6/19/23 22:56,1383.4,26.25,21445995
4074,6/19/23 23:11,1380.8,26.25,21445995
4075,6/19/23 23:26,1379.1,26.25,21445995
4076,6/19/23 23:41,1370.2,26.25,21445995
4077,6/19/23 23:56,1359.5,26.25,21445995
4078,6/20/23 00:11,1350.6,26.25,21445995
4079,6/20/23 00:26,1340,26.25,21445995
4080,6/20/23 00:41,1326.4,26.25,21445995
4081,6/20/23 00:56,1311.1,26.25,21445995
4082,6/20/23 01:11,1300.4,26.25,21445995
4083,6/20/23 01:26,1292.8,26.25,21445995
4084,6/20/23 01:41,1284.7,26.25,21445995
4085,6/20/23 01:56,1276.7,26.25,21445995
4086,6/20/23 02:11,1269.1,26.25,21445995
4087,6/20/23 02:26,1262.7,26.25,21445995
4088,6/20/23 02:41,1257.6,26.25,21445995
4089,6/20/23 02:56,1250.4,26.25,21445995
4090,6/20/23 03:11,1242.8,26.25,21445995
4091,6/20/23 03:26,1234.3,26.25,21445995
4092,6/20/23 03:41,1225.4,26.25,21445995
4093,6/20/23 03:56,1215.3,26.25,21445995
4094,6/20/23 04:11,1204.7,26.25,21445995
4095,6/20/23 04:26,1195,26.25,21445995
4096,6/20/23 04:41,1186.5,26.25,21445995
4097,6/20/23 04:56,1179.4,26.25,21445995
4098,6/20/23 05:11,1173,26.25,21445995
4099,6/20/23 05:26,1168,26.25,21445995
4100,6/20/23 05:41,1162.5,26.25,21445995
4101,6/20/23 05:56,1158.3,26.25,21445995
4102,6/20/23 06:11,1156.6,26.23,21445995
4103,6/20/23 06:26,1161.7,26.22,21445995
4104,6/20/23 06:41,1192.6,26.16,21445995
4105,6/20/23 06:56,1234.9,26.11,21445995
4106,6/20/23 07:11,1300.3,26.07,21445995
4107,6/20/23 07:26,1347.9,26.05,21445995
4108,6/20/23 07:41,1365,26.03,21445995
4109,6/20/23 07:56,1370.5,26.03,21445995
4110,6/20/23 08:11,1372.6,26.03,21445995
4111,6/20/23 08:26,1373.5,26.03,21445995
4112,6/20/23 08:41,1374.3,26.03,21445995
4113,6/20/23 08:56,1374.7,26.05,21445995
4114,6/20/23 09:11,1374.3,26.06,21445995
4115,6/20/23 09:26,1373,26.08,21445995
4116,6/20/23 09:41,1371.7,26.11,21445995
4117,6/20/23 09:56,1370.8,26.12,21445995
4118,6/20/23 10:11,1369.5,26.12,21445995
4119,6/20/23 10:26,1370.3,26.13,21445995
4120,6/20/23 10:41,1370.7,26.16,21445995
4121,6/20/23 10:56,1371.6,26.17,21445995
4122,6/20/23 11:11,1371.5,26.18,21445995
4123,6/20/23 11:26,1371.5,26.21,21445995
4124,6/20/23 11:41,1373.2,26.22,21445995
4125,6/20/23 11:56,1375.3,26.23,21445995
4126,6/20/23 12:11,1376.6,26.25,21445995
4127,6/20/23 12:26,1378.2,26.26,21445995
4128,6/20/23 12:41,1378.2,26.26,21445995
4129,6/20/23 12:56,1379.1,26.27,21445995
4130,6/20/23 13:11,1379.1,26.27,21445995
4131,6/20/23 13:26,1379.1,26.27,21445995
4132,6/20/23 13:41,1379.5,26.27,21445995
4133,6/20/23 13:56,1379.9,26.27,21445995
4134,6/20/23 14:11,1379.5,26.27,21445995
4135,6/20/23 14:26,1379.9,26.28,21445995
4136,6/20/23 14:41,1379.5,26.28,21445995
4137,6/20/23 14:56,1380.3,26.28,21445995
4138,6/20/23 15:11,1379.9,26.28,21445995
4139,6/20/23 15:26,1379.9,26.28,21445995
4140,6/20/23 15:41,1379.9,26.28,21445995
4141,6/20/23 15:56,1379.9,26.28,21445995
4142,6/20/23 16:11,1380.3,26.28,21445995
4143,6/20/23 16:26,1379.9,26.28,21445995
4144,6/20/23 16:41,1380.3,26.28,21445995
4145,6/20/23 16:56,1379.5,26.28,21445995
4146,6/20/23 17:11,1379.5,26.28,21445995
4147,6/20/23 17:26,1379.9,26.27,21445995
4148,6/20/23 17:41,1379.5,26.27,21445995
4149,6/20/23 17:56,1379.1,26.28,21445995
4150,6/20/23 18:11,1379.1,26.27,21445995
4151,6/20/23 18:26,1379.1,26.27,21445995
4152,6/20/23 18:41,1379.1,26.27,21445995
4153,6/20/23 18:56,1379.1,26.28,21445995
4154,6/20/23 19:11,1379.1,26.28,21445995
4155,6/20/23 19:26,1379.1,26.28,21445995
4156,6/20/23 19:41,1379.1,26.28,21445995
4157,6/20/23 19:56,1379.1,26.28,21445995
4158,6/20/23 20:11,1379.1,26.28,21445995
4159,6/20/23 20:26,1379,26.3,21445995
4160,6/20/23 20:41,1379.5,26.28,21445995
4161,6/20/23 20:56,1379,26.3,21445995
4162,6/20/23 21:11,1379.5,26.3,21445995
4163,6/20/23 21:26,1379.5,26.3,21445995
4164,6/20/23 21:41,1379,26.3,21445995
4165,6/20/23 21:56,1379,26.3,21445995
4166,6/20/23 22:11,1379,26.31,21445995
4167,6/20/23 22:26,1379.5,26.3,21445995
4168,6/20/23 22:41,1379.4,26.31,21445995
4169,6/20/23 22:56,1379,26.31,21445995
4170,6/20/23 23:11,1379,26.31,21445995
4171,6/20/23 23:26,1379,26.31,21445995
4172,6/20/23 23:41,1379,26.31,21445995
4173,6/20/23 23:56,1379,26.31,21445995
4174,6/21/23 00:11,1379,26.31,21445995
4175,6/21/23 00:26,1379,26.31,21445995
4176,6/21/23 00:41,1378.6,26.31,21445995
4177,6/21/23 00:56,1376,26.32,21445995
4178,6/21/23 01:11,1376.4,26.32,21445995
4179,6/21/23 01:26,1375.6,26.32,21445995
4180,6/21/23 01:41,1375.2,26.32,21445995
4181,6/21/23 01:56,1373.5,26.32,21445995
4182,6/21/23 02:11,1370.5,26.32,21445995
4183,6/21/23 02:26,1367.5,26.32,21445995
4184,6/21/23 02:41,1364.5,26.33,21445995
4185,6/21/23 02:56,1360.3,26.33,21445995
4186,6/21/23 03:11,1355.1,26.33,21445995
4187,6/21/23 03:26,1350,26.33,21445995
4188,6/21/23 03:41,1344.5,26.33,21445995
4189,6/21/23 03:56,1338.6,26.33,21445995
4190,6/21/23 04:11,1331.3,26.33,21445995
4191,6/21/23 04:26,1322.8,26.33,21445995
4192,6/21/23 04:41,1315.2,26.33,21445995
4193,6/21/23 04:56,1308.4,26.33,21445995
4194,6/21/23 05:11,1303.3,26.33,21445995
4195,6/21/23 05:26,1299.9,26.32,21445995
4196,6/21/23 05:41,1297.8,26.32,21445995
4197,6/21/23 05:56,1296.1,26.32,21445995
4198,6/21/23 06:11,1297.4,26.31,21445995
4199,6/21/23 06:26,1310.6,26.28,21445995
4200,6/21/23 06:41,1337.9,26.23,21445995
4201,6/21/23 06:56,1355.8,26.21,21445995
4202,6/21/23 07:11,1370.2,26.2,21445995
4203,6/21/23 07:26,1377,26.21,21445995
4204,6/21/23 07:41,1379.2,26.22,21445995
4205,6/21/23 07:56,1380.8,26.23,21445995
4206,6/21/23 08:11,1381.3,26.23,21445995
4207,6/21/23 08:26,1382.9,26.25,21445995
4208,6/21/23 08:41,1383.4,26.26,21445995
4209,6/21/23 08:56,1384.6,26.27,21445995
4210,6/21/23 09:11,1385.4,26.28,21445995
4211,6/21/23 09:26,1385.9,26.3,21445995
4212,6/21/23 09:41,1386.3,26.31,21445995
4213,6/21/23 09:56,1386.3,26.31,21445995
4214,6/21/23 10:11,1386.7,26.32,21445995
4215,6/21/23 10:26,1387.1,26.32,21445995
4216,6/21/23 10:41,1387.5,26.33,21445995
4217,6/21/23 10:56,1387.9,26.33,21445995
4218,6/21/23 11:11,1387.5,26.33,21445995
4219,6/21/23 11:26,1387.5,26.33,21445995
4220,6/21/23 11:41,1387.5,26.35,21445995
4221,6/21/23 11:56,1387.5,26.35,21445995
4222,6/21/23 12:11,1386.2,26.35,21445995
4223,6/21/23 12:26,1385.4,26.35,21445995
4224,6/21/23 12:41,1385.4,26.35,21445995
4225,6/21/23 12:56,1382.8,26.36,21445995
4226,6/21/23 13:11,1382.8,26.36,21445995
4227,6/21/23 13:26,1380.6,26.36,21445995
4228,6/21/23 13:41,1377.2,26.36,21445995
4229,6/21/23 13:56,1373.8,26.36,21445995
4230,6/21/23 14:11,1370.4,26.36,21445995
4231,6/21/23 14:26,1366.6,26.36,21445995
4232,6/21/23 14:41,1361.9,26.36,21445995
4233,6/21/23 14:56,1357.7,26.35,21445995
4234,6/21/23 15:11,1353,26.35,21445995
4235,6/21/23 15:26,1348.3,26.35,21445995
4236,6/21/23 15:41,1344.5,26.35,21445995
4237,6/21/23 15:56,1342,26.33,21445995
4238,6/21/23 16:11,1339,26.33,21445995
4239,6/21/23 16:26,1338.6,26.32,21445995
4240,6/21/23 16:41,1338.6,26.32,21445995
4241,6/21/23 16:56,1340.7,26.31,21445995
4242,6/21/23 17:11,1346.7,26.3,21445995
4243,6/21/23 17:26,1357,26.26,21445995
4244,6/21/23 17:41,1365.5,26.26,21445995
4245,6/21/23 17:56,1371.4,26.26,21445995
4246,6/21/23 18:11,1375.7,26.26,21445995
4247,6/21/23 18:26,1376.9,26.27,21445995
4248,6/21/23 18:41,1378.2,26.28,21445995
4249,6/21/23 18:56,1378.6,26.28,21445995
4250,6/21/23 19:11,1379,26.3,21445995
4251,6/21/23 19:26,1379,26.3,21445995
4252,6/21/23 19:41,1379,26.3,21445995
4253,6/21/23 19:56,1379,26.3,21445995
4254,6/21/23 20:11,1379,26.3,21445995
4255,6/21/23 20:26,1379,26.3,21445995
4256,6/21/23 20:41,1379.5,26.3,21445995
4257,6/21/23 20:56,1378.6,26.31,21445995
4258,6/21/23 21:11,1378.2,26.3,21445995
4259,6/21/23 21:26,1378.6,26.3,21445995
4260,6/21/23 21:41,1378.2,26.3,21445995
4261,6/21/23 21:56,1377.3,26.3,21445995
4262,6/21/23 22:11,1378.2,26.3,21445995
4263,6/21/23 22:26,1376.9,26.3,21445995
4264,6/21/23 22:41,1376.5,26.3,21445995
4265,6/21/23 22:56,1376.9,26.3,21445995
4266,6/21/23 23:11,1375.6,26.3,21445995
4267,6/21/23 23:26,1373.5,26.31,21445995
4268,6/21/23 23:41,1370.9,26.31,21445995
4269,6/21/23 23:56,1368.4,26.31,21445995
4270,6/22/23 00:11,1366.2,26.31,21445995
4271,6/22/23 00:26,1363.7,26.32,21445995
4272,6/22/23 00:41,1360.7,26.32,21445995
4273,6/22/23 00:56,1357.3,26.32,21445995
4274,6/22/23 01:11,1353.9,26.32,21445995
4275,6/22/23 01:26,1349.6,26.32,21445995
4276,6/22/23 01:41,1344.5,26.32,21445995
4277,6/22/23 01:56,1339.8,26.32,21445995
4278,6/22/23 02:11,1334.3,26.33,21445995
4279,6/22/23 02:26,1328.4,26.33,21445995
4280,6/22/23 02:41,1322,26.33,21445995
4281,6/22/23 02:56,1316.5,26.33,21445995
4282,6/22/23 03:11,1309.6,26.35,21445995
4283,6/22/23 03:26,1303.7,26.35,21445995
4284,6/22/23 03:41,1297.8,26.35,21445995
4285,6/22/23 03:56,1291.8,26.35,21445995
