#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C",sensorID
561,3/15/23 09:46,1132.4,18.72,21445985
562,3/15/23 10:01,1132.4,18.74,21445985
563,3/15/23 10:16,1134.8,18.82,21445985
564,3/15/23 10:31,1136,18.87,21445985
565,3/15/23 10:46,1137.7,18.92,21445985
566,3/15/23 11:01,1137.2,18.92,21445985
567,3/15/23 11:16,1138.9,18.98,21445985
568,3/15/23 11:31,1140.5,19.03,21445985
569,3/15/23 11:46,1140.5,19.04,21445985
570,3/15/23 12:01,1141.7,19.08,21445985
571,3/15/23 12:16,1142.5,19.15,21445985
572,3/15/23 12:31,1142.9,19.13,21445985
573,3/15/23 12:46,1143.7,19.17,21445985
574,3/15/23 13:01,1144.5,19.2,21445985
575,3/15/23 13:16,1145.3,19.23,21445985
576,3/15/23 13:31,1145.7,19.25,21445985
577,3/15/23 13:46,1146.9,19.29,21445985
578,3/15/23 14:01,1145.3,19.24,21445985
579,3/15/23 14:16,1138.4,18.98,21445985
580,3/15/23 14:31,1134.1,18.75,21445985
581,3/15/23 14:46,1129.3,18.53,21445985
582,3/15/23 15:01,1131.4,18.54,21445985
583,3/15/23 15:16,1126.1,18.32,21445985
584,3/15/23 15:31,1126.1,18.32,21445985
585,3/15/23 15:46,1124.2,18.21,21445985
586,3/15/23 16:01,1120.9,18.09,21445985
587,3/15/23 16:16,1120.5,18.09,21445985
588,3/15/23 16:31,1120.9,18.1,21445985
589,3/15/23 16:46,1122.9,18.2,21445985
590,3/15/23 17:01,1123.3,18.24,21445985
591,3/15/23 17:16,1123.6,18.29,21445985
592,3/15/23 17:31,1125.3,18.35,21445985
593,3/15/23 17:46,1126.5,18.41,21445985
594,3/15/23 18:01,1126.8,18.45,21445985
595,3/15/23 18:16,1128.4,18.53,21445985
596,3/15/23 18:31,1128.4,18.51,21445985
597,3/15/23 18:46,1129.6,18.57,21445985
598,3/15/23 19:01,1129.6,18.59,21445985
599,3/15/23 19:16,1129.6,18.61,21445985
600,3/15/23 19:31,1128,18.55,21445985
601,3/15/23 19:46,1128.4,18.58,21445985
602,3/15/23 20:01,1126.3,18.54,21445985
603,3/15/23 20:16,1127.9,18.61,21445985
604,3/15/23 20:31,1127.5,18.59,21445985
605,3/15/23 20:46,1126.7,18.57,21445985
606,3/15/23 21:01,1127.1,18.58,21445985
607,3/15/23 21:16,1125.4,18.55,21445985
608,3/15/23 21:31,1123.8,18.49,21445985
609,3/15/23 21:46,1124.2,18.51,21445985
610,3/15/23 22:01,1124.2,18.5,21445985
611,3/15/23 22:16,1124.2,18.51,21445985
612,3/15/23 22:31,1123.4,18.47,21445985
613,3/15/23 22:46,1121.8,18.45,21445985
614,3/15/23 23:01,1123,18.47,21445985
615,3/15/23 23:16,1123,18.47,21445985
616,3/15/23 23:31,1121.8,18.42,21445985
617,3/15/23 23:46,1120.6,18.38,21445985
618,3/16/23 00:01,1121.4,18.42,21445985
619,3/16/23 00:16,1121,18.39,21445985
620,3/16/23 00:31,1121,18.39,21445985
621,3/16/23 00:46,1120.6,18.38,21445985
622,3/16/23 01:01,1120.2,18.37,21445985
623,3/16/23 01:16,1120.6,18.38,21445985
624,3/16/23 01:31,1120.2,18.37,21445985
625,3/16/23 01:46,1121,18.39,21445985
626,3/16/23 02:01,1118.9,18.33,21445985
627,3/16/23 02:16,1118.5,18.32,21445985
628,3/16/23 02:31,1118.5,18.32,21445985
629,3/16/23 02:46,1117.3,18.28,21445985
630,3/16/23 03:01,1118.1,18.3,21445985
631,3/16/23 03:16,1118.1,18.3,21445985
632,3/16/23 03:31,1118.1,18.3,21445985
633,3/16/23 03:46,1116.9,18.25,21445985
634,3/16/23 04:01,1117.7,18.29,21445985
635,3/16/23 04:16,1116.9,18.28,21445985
636,3/16/23 04:31,1116.5,18.24,21445985
637,3/16/23 04:46,1116.9,18.28,21445985
638,3/16/23 05:01,1117.3,18.28,21445985
639,3/16/23 05:16,1116.5,18.25,21445985
640,3/16/23 05:31,1116.9,18.26,21445985
641,3/16/23 05:46,1116.5,18.25,21445985
642,3/16/23 06:01,1116.1,18.22,21445985
643,3/16/23 06:16,1115.3,18.21,21445985
644,3/16/23 06:31,1116.1,18.24,21445985
645,3/16/23 06:46,1114.9,18.2,21445985
646,3/16/23 07:01,1114.5,18.18,21445985
647,3/16/23 07:16,1116.5,18.24,21445985
648,3/16/23 07:31,1115.7,18.22,21445985
649,3/16/23 07:46,1114.5,18.2,21445985
650,3/16/23 08:01,1115.3,18.21,21445985
651,3/16/23 08:16,1115.7,18.24,21445985
652,3/16/23 08:31,1116.1,18.25,21445985
653,3/16/23 08:46,1116.1,18.25,21445985
654,3/16/23 09:01,1116.5,18.26,21445985
655,3/16/23 09:16,1116.5,18.25,21445985
656,3/16/23 09:31,1118.1,18.33,21445985
657,3/16/23 09:46,1118.5,18.35,21445985
658,3/16/23 10:01,1120.1,18.41,21445985
659,3/16/23 10:16,1120.5,18.41,21445985
660,3/16/23 10:31,1121.7,18.46,21445985
661,3/16/23 10:46,1122.1,18.49,21445985
662,3/16/23 11:01,1122.9,18.54,21445985
663,3/16/23 11:16,1124.2,18.57,21445985
664,3/16/23 11:31,1124.1,18.58,21445985
665,3/16/23 11:46,1125,18.61,21445985
666,3/16/23 12:01,1125.8,18.63,21445985
667,3/16/23 12:16,1126.6,18.67,21445985
668,3/16/23 12:31,1125.7,18.65,21445985
669,3/16/23 12:46,1122.5,18.5,21445985
670,3/16/23 13:01,1118.1,18.32,21445985
671,3/16/23 13:16,1112.9,18.1,21445985
672,3/16/23 13:31,1108.9,17.93,21445985
673,3/16/23 13:46,1106.5,17.8,21445985
674,3/16/23 14:01,1104,17.71,21445985
675,3/16/23 14:16,1102.1,17.6,21445985
676,3/16/23 14:31,1101.7,17.56,21445985
677,3/16/23 14:46,1102.1,17.59,21445985
678,3/16/23 15:01,1102,17.62,21445985
679,3/16/23 15:16,1100.1,17.51,21445985
680,3/16/23 15:31,1100,17.56,21445985
681,3/16/23 15:46,1100,17.55,21445985
682,3/16/23 16:01,1100.8,17.59,21445985
683,3/16/23 16:16,1102.4,17.66,21445985
684,3/16/23 16:31,1104,17.72,21445985
685,3/16/23 16:46,1104.4,17.73,21445985
686,3/16/23 17:01,1105.7,17.77,21445985
687,3/16/23 17:16,1105.3,17.76,21445985
688,3/16/23 17:31,1106.9,17.81,21445985
689,3/16/23 17:46,1106.9,17.84,21445985
690,3/16/23 18:01,1108.1,17.88,21445985
691,3/16/23 18:16,1109.3,17.93,21445985
692,3/16/23 18:31,1110.1,17.96,21445985
693,3/16/23 18:46,1110.9,18.01,21445985
694,3/16/23 19:01,1111.7,18.05,21445985
695,3/16/23 19:16,1107.2,17.91,21445985
696,3/16/23 19:31,1103.9,17.81,21445985
697,3/16/23 19:46,1104.3,17.81,21445985
698,3/16/23 20:01,1102.3,17.72,21445985
699,3/16/23 20:16,1100.7,17.66,21445985
700,3/16/23 20:31,1097.1,17.51,21445985
701,3/16/23 20:46,1095.9,17.44,21445985
702,3/16/23 21:01,1093.9,17.35,21445985
703,3/16/23 21:16,1092.3,17.3,21445985
704,3/16/23 21:31,1092.3,17.31,21445985
705,3/16/23 21:46,1091.1,17.26,21445985
706,3/16/23 22:01,1090.2,17.23,21445985
707,3/16/23 22:16,1089.8,17.22,21445985
708,3/16/23 22:31,1090.7,17.23,21445985
709,3/16/23 22:46,1089.4,17.19,21445985
710,3/16/23 23:01,1089.5,17.18,21445985
711,3/16/23 23:16,1090.7,17.22,21445985
712,3/16/23 23:31,1089.4,17.21,21445985
713,3/16/23 23:46,1090.7,17.23,21445985
714,3/17/23 00:01,1091.4,17.29,21445985
715,3/17/23 00:16,1093.1,17.35,21445985
716,3/17/23 00:31,1093.9,17.36,21445985
717,3/17/23 00:46,1096.3,17.47,21445985
718,3/17/23 01:01,1097.9,17.54,21445985
719,3/17/23 01:16,1099.1,17.59,21445985
720,3/17/23 01:31,1099.5,17.6,21445985
721,3/17/23 01:46,1101.1,17.69,21445985
722,3/17/23 02:01,1102.3,17.73,21445985
723,3/17/23 02:16,1102.3,17.76,21445985
724,3/17/23 02:31,1103.9,17.83,21445985
725,3/17/23 02:46,1105.1,17.87,21445985
726,3/17/23 03:01,1104.3,17.88,21445985
727,3/17/23 03:16,1105.5,17.91,21445985
728,3/17/23 03:31,1106.7,17.97,21445985
729,3/17/23 03:46,1107.5,18,21445985
730,3/17/23 04:01,1107.1,18,21445985
731,3/17/23 04:16,1107.5,18.02,21445985
732,3/17/23 04:31,1107.4,18.05,21445985
733,3/17/23 04:46,1108.3,18.06,21445985
734,3/17/23 05:01,1108.2,18.09,21445985
735,3/17/23 05:16,1108.2,18.1,21445985
736,3/17/23 05:31,1109.4,18.14,21445985
737,3/17/23 05:46,1109.4,18.14,21445985
738,3/17/23 06:01,1109,18.14,21445985
739,3/17/23 06:16,1109,18.16,21445985
740,3/17/23 06:31,1109.4,18.17,21445985
741,3/17/23 06:46,1109.4,18.17,21445985
742,3/17/23 07:01,1109.8,18.2,21445985
743,3/17/23 07:16,1110.2,18.22,21445985
744,3/17/23 07:31,1110.2,18.22,21445985
745,3/17/23 07:46,1110.2,18.22,21445985
746,3/17/23 08:01,1110.2,18.24,21445985
747,3/17/23 08:16,1110.6,18.25,21445985
748,3/17/23 08:31,1111,18.26,21445985
749,3/17/23 08:46,1111.4,18.28,21445985
750,3/17/23 09:01,1111.4,18.29,21445985
751,3/17/23 09:16,1111.8,18.29,21445985
752,3/17/23 09:31,1112.6,18.32,21445985
753,3/17/23 09:46,1112.6,18.32,21445985
754,3/17/23 10:01,1112.6,18.33,21445985
755,3/17/23 10:16,1112.6,18.33,21445985
756,3/17/23 10:31,1112.6,18.33,21445985
757,3/17/23 10:46,1113,18.33,21445985
758,3/17/23 11:01,1109.8,18.22,21445985
759,3/17/23 11:16,1108.2,18.17,21445985
760,3/17/23 11:31,1107.8,18.14,21445985
761,3/17/23 11:46,1105.8,18.05,21445985
762,3/17/23 12:01,1104.9,18.02,21445985
763,3/17/23 12:16,1102.9,17.95,21445985
764,3/17/23 12:31,1099.3,17.8,21445985
765,3/17/23 12:46,1096.5,17.67,21445985
766,3/17/23 13:01,1092.5,17.48,21445985
767,3/17/23 13:16,1091.7,17.42,21445985
768,3/17/23 13:31,1090.9,17.36,21445985
769,3/17/23 13:46,1092.1,17.42,21445985
770,3/17/23 14:01,1094.2,17.5,21445985
771,3/17/23 14:16,1096.1,17.6,21445985
772,3/17/23 14:31,1100.6,17.77,21445985
773,3/17/23 14:46,1103.8,17.89,21445985
774,3/17/23 15:01,1106.7,17.99,21445985
775,3/17/23 15:16,1108.3,18.06,21445985
776,3/17/23 15:31,1110.3,18.13,21445985
777,3/17/23 15:46,1111.1,18.17,21445985
778,3/17/23 16:01,1112.8,18.21,21445985
779,3/17/23 16:16,1113.5,18.25,21445985
780,3/17/23 16:31,1114,18.26,21445985
781,3/17/23 16:46,1114.8,18.29,21445985
782,3/17/23 17:01,1113.1,18.28,21445985
783,3/17/23 17:16,1112.7,18.28,21445985
784,3/17/23 17:31,1111.8,18.28,21445985
785,3/17/23 17:46,1111,18.26,21445985
786,3/17/23 18:01,1110.6,18.25,21445985
787,3/17/23 18:16,1110.6,18.25,21445985
788,3/17/23 18:31,1109.8,18.24,21445985
789,3/17/23 18:46,1107.3,18.16,21445985
790,3/17/23 19:01,1105.3,18.09,21445985
791,3/17/23 19:16,1103.3,18,21445985
792,3/17/23 19:31,1101.6,17.96,21445985
793,3/17/23 19:46,1100,17.92,21445985
794,3/17/23 20:01,1098.8,17.85,21445985
795,3/17/23 20:16,1098,17.84,21445985
796,3/17/23 20:31,1097.2,17.83,21445985
797,3/17/23 20:46,1096.7,17.81,21445985
798,3/17/23 21:01,1097.6,17.83,21445985
799,3/17/23 21:16,1097.2,17.83,21445985
800,3/17/23 21:31,1096.7,17.81,21445985
801,3/17/23 21:46,1095.1,17.76,21445985
802,3/17/23 22:01,1095.1,17.76,21445985
803,3/17/23 22:16,1095.5,17.77,21445985
804,3/17/23 22:31,1095.1,17.75,21445985
805,3/17/23 22:46,1095.1,17.75,21445985
806,3/17/23 23:01,1093.5,17.69,21445985
807,3/17/23 23:16,1093.5,17.68,21445985
808,3/17/23 23:31,1093.9,17.69,21445985
809,3/17/23 23:46,1092.7,17.67,21445985
810,3/18/23 00:01,1093.1,17.67,21445985
811,3/18/23 00:16,1092.3,17.67,21445985
812,3/18/23 00:31,1091.5,17.62,21445985
813,3/18/23 00:46,1091.5,17.62,21445985
814,3/18/23 01:01,1091.1,17.6,21445985
815,3/18/23 01:16,1090.3,17.58,21445985
816,3/18/23 01:31,1091.1,17.6,21445985
817,3/18/23 01:46,1090.3,17.58,21445985
818,3/18/23 02:01,1089.5,17.54,21445985
819,3/18/23 02:16,1090.3,17.56,21445985
820,3/18/23 02:31,1089.5,17.54,21445985
821,3/18/23 02:46,1089,17.54,21445985
822,3/18/23 03:01,1088.7,17.5,21445985
823,3/18/23 03:16,1089.1,17.52,21445985
824,3/18/23 03:31,1088.7,17.51,21445985
825,3/18/23 03:46,1087.4,17.48,21445985
826,3/18/23 04:01,1087.8,17.5,21445985
827,3/18/23 04:16,1088.3,17.48,21445985
828,3/18/23 04:31,1087,17.47,21445985
829,3/18/23 04:46,1086.6,17.44,21445985
830,3/18/23 05:01,1086.2,17.42,21445985
831,3/18/23 05:16,1085.8,17.42,21445985
832,3/18/23 05:31,1085.4,17.39,21445985
833,3/18/23 05:46,1085.8,17.42,21445985
834,3/18/23 06:01,1085.4,17.4,21445985
835,3/18/23 06:16,1084.2,17.36,21445985
836,3/18/23 06:31,1084.6,17.36,21445985
837,3/18/23 06:46,1085.4,17.39,21445985
838,3/18/23 07:01,1083.8,17.33,21445985
839,3/18/23 07:16,1083.8,17.33,21445985
840,3/18/23 07:31,1083.4,17.33,21445985
841,3/18/23 07:46,1083.8,17.33,21445985
842,3/18/23 08:01,1084.2,17.34,21445985
843,3/18/23 08:16,1083,17.31,21445985
844,3/18/23 08:31,1083.4,17.33,21445985
845,3/18/23 08:46,1083,17.33,21445985
846,3/18/23 09:01,1083,17.31,21445985
847,3/18/23 09:16,1083,17.31,21445985
848,3/18/23 09:31,1083,17.31,21445985
849,3/18/23 09:46,1083,17.3,21445985
850,3/18/23 10:01,1083.8,17.33,21445985
851,3/18/23 10:16,1083.8,17.35,21445985
852,3/18/23 10:31,1085,17.39,21445985
853,3/18/23 10:46,1085.4,17.42,21445985
854,3/18/23 11:01,1085.4,17.42,21445985
855,3/18/23 11:16,1086.2,17.46,21445985
856,3/18/23 11:31,1086.6,17.47,21445985
857,3/18/23 11:46,1087,17.48,21445985
858,3/18/23 12:01,1087,17.48,21445985
859,3/18/23 12:16,1086.6,17.47,21445985
860,3/18/23 12:31,1086.6,17.47,21445985
861,3/18/23 12:46,1087.4,17.5,21445985
862,3/18/23 13:01,1088.6,17.52,21445985
863,3/18/23 13:16,1089.4,17.56,21445985
864,3/18/23 13:31,1089.4,17.58,21445985
865,3/18/23 13:46,1090.2,17.62,21445985
866,3/18/23 14:01,1091,17.64,21445985
867,3/18/23 14:16,1091.5,17.64,21445985
868,3/18/23 14:31,1091.4,17.66,21445985
869,3/18/23 14:46,1091.8,17.68,21445985
870,3/18/23 15:01,1092.2,17.69,21445985
871,3/18/23 15:16,1092.6,17.71,21445985
872,3/18/23 15:31,1092.2,17.71,21445985
873,3/18/23 15:46,1089.8,17.62,21445985
874,3/18/23 16:01,1087,17.5,21445985
875,3/18/23 16:16,1085,17.42,21445985
876,3/18/23 16:31,1081.7,17.3,21445985
877,3/18/23 16:46,1079.3,17.18,21445985
878,3/18/23 17:01,1076.5,17.06,21445985
879,3/18/23 17:16,1075.7,17.03,21445985
880,3/18/23 17:31,1072.1,16.88,21445985
881,3/18/23 17:46,1071.6,16.88,21445985
882,3/18/23 18:01,1069.6,16.78,21445985
883,3/18/23 18:16,1069.2,16.78,21445985
884,3/18/23 18:31,1069.6,16.84,21445985
885,3/18/23 18:46,1070.8,16.88,21445985
886,3/18/23 19:01,1070.8,16.88,21445985
887,3/18/23 19:16,1072.8,16.96,21445985
888,3/18/23 19:31,1072,16.96,21445985
889,3/18/23 19:46,1073.6,17.01,21445985
890,3/18/23 20:01,1074,17.02,21445985
891,3/18/23 20:16,1074.4,17.06,21445985
892,3/18/23 20:31,1074,17.03,21445985
893,3/18/23 20:46,1074.4,17.03,21445985
894,3/18/23 21:01,1074.4,17.06,21445985
895,3/18/23 21:16,1074,17.03,21445985
896,3/18/23 21:31,1074,17.02,21445985
897,3/18/23 21:46,1074,17.03,21445985
898,3/18/23 22:01,1074.4,17.05,21445985
899,3/18/23 22:16,1073.2,17.01,21445985
900,3/18/23 22:31,1074,17.03,21445985
901,3/18/23 22:46,1072.8,16.98,21445985
902,3/18/23 23:01,1074,17.03,21445985
903,3/18/23 23:16,1074,17.02,21445985
904,3/18/23 23:31,1072,16.96,21445985
905,3/18/23 23:46,1071.6,16.94,21445985
906,3/19/23 00:01,1071.6,16.93,21445985
907,3/19/23 00:16,1072,16.96,21445985
908,3/19/23 00:31,1071.6,16.92,21445985
909,3/19/23 00:46,1070.8,16.9,21445985
910,3/19/23 01:01,1070.4,16.89,21445985
911,3/19/23 01:16,1069.9,16.89,21445985
912,3/19/23 01:31,1069.1,16.85,21445985
913,3/19/23 01:46,1067.9,16.8,21445985
914,3/19/23 02:01,1068.3,16.81,21445985
915,3/19/23 02:16,1066.7,16.74,21445985
916,3/19/23 02:31,1065.9,16.73,21445985
917,3/19/23 02:46,1065.9,16.73,21445985
918,3/19/23 03:01,1065.1,16.69,21445985
919,3/19/23 03:16,1063.9,16.66,21445985
920,3/19/23 03:31,1065.1,16.69,21445985
921,3/19/23 03:46,1064.7,16.66,21445985
922,3/19/23 04:01,1063.5,16.65,21445985
923,3/19/23 04:16,1063.9,16.66,21445985
924,3/19/23 04:31,1063.5,16.65,21445985
925,3/19/23 04:46,1062.7,16.6,21445985
926,3/19/23 05:01,1062.7,16.61,21445985
927,3/19/23 05:16,1061,16.56,21445985
928,3/19/23 05:31,1063.1,16.61,21445985
929,3/19/23 05:46,1060.7,16.52,21445985
930,3/19/23 06:01,1061,16.55,21445985
931,3/19/23 06:16,1061,16.56,21445985
932,3/19/23 06:31,1060.2,16.52,21445985
933,3/19/23 06:46,1060.2,16.52,21445985
934,3/19/23 07:01,1059.8,16.52,21445985
935,3/19/23 07:16,1060.2,16.52,21445985
936,3/19/23 07:31,1060.7,16.52,21445985
937,3/19/23 07:46,1058.2,16.45,21445985
938,3/19/23 08:01,1057.4,16.44,21445985
939,3/19/23 08:16,1059.4,16.49,21445985
940,3/19/23 08:31,1058.2,16.45,21445985
941,3/19/23 08:46,1058.6,16.47,21445985
942,3/19/23 09:01,1059.8,16.52,21445985
943,3/19/23 09:16,1060.6,16.55,21445985
944,3/19/23 09:31,1061,16.57,21445985
945,3/19/23 09:46,1060.2,16.55,21445985
946,3/19/23 10:01,1061.8,16.59,21445985
947,3/19/23 10:16,1061.8,16.6,21445985
948,3/19/23 10:31,1062.6,16.65,21445985
949,3/19/23 10:46,1062.6,16.64,21445985
950,3/19/23 11:01,1063.4,16.66,21445985
951,3/19/23 11:16,1063.4,16.68,21445985
952,3/19/23 11:31,1065.5,16.73,21445985
953,3/19/23 11:46,1066.3,16.77,21445985
954,3/19/23 12:01,1067.9,16.85,21445985
955,3/19/23 12:16,1069.1,16.9,21445985
956,3/19/23 12:31,1070.3,16.94,21445985
957,3/19/23 12:46,1070.7,16.98,21445985
958,3/19/23 13:01,1071.5,16.99,21445985
959,3/19/23 13:16,1072.3,17.03,21445985
960,3/19/23 13:31,1073.1,17.07,21445985
961,3/19/23 13:46,1073.5,17.09,21445985
962,3/19/23 14:01,1074.3,17.11,21445985
963,3/19/23 14:16,1074.7,17.14,21445985
964,3/19/23 14:31,1075.1,17.15,21445985
965,3/19/23 14:46,1075.9,17.18,21445985
966,3/19/23 15:01,1076.3,17.21,21445985
967,3/19/23 15:16,1076.7,17.22,21445985
968,3/19/23 15:31,1077.1,17.25,21445985
969,3/19/23 15:46,1077.5,17.26,21445985
970,3/19/23 16:01,1077.9,17.27,21445985
971,3/19/23 16:16,1078.4,17.29,21445985
972,3/19/23 16:31,1078.3,17.31,21445985
973,3/19/23 16:46,1078.7,17.33,21445985
974,3/19/23 17:01,1079.1,17.34,21445985
975,3/19/23 17:16,1079.5,17.35,21445985
976,3/19/23 17:31,1080.4,17.38,21445985
977,3/19/23 17:46,1080.4,17.38,21445985
978,3/19/23 18:01,1079.9,17.38,21445985
979,3/19/23 18:16,1080.4,17.35,21445985
980,3/19/23 18:31,1079.5,17.35,21445985
981,3/19/23 18:46,1079.6,17.34,21445985
982,3/19/23 19:01,1078.3,17.31,21445985
983,3/19/23 19:16,1077.5,17.26,21445985
984,3/19/23 19:31,1077.1,17.26,21445985
985,3/19/23 19:46,1075.9,17.21,21445985
986,3/19/23 20:01,1075.1,17.18,21445985
987,3/19/23 20:16,1074.7,17.15,21445985
988,3/19/23 20:31,1074.3,17.13,21445985
989,3/19/23 20:46,1073.1,17.1,21445985
990,3/19/23 21:01,1072.7,17.07,21445985
991,3/19/23 21:16,1072.3,17.06,21445985
992,3/19/23 21:31,1071.5,17.03,21445985
993,3/19/23 21:46,1070.2,17.01,21445985
994,3/19/23 22:01,1070.2,16.99,21445985
995,3/19/23 22:16,1070.3,16.97,21445985
996,3/19/23 22:31,1069.9,16.96,21445985
997,3/19/23 22:46,1068.6,16.93,21445985
998,3/19/23 23:01,1068.2,16.9,21445985
999,3/19/23 23:16,1067.8,16.89,21445985
1000,3/19/23 23:31,1067.8,16.9,21445985
1001,3/19/23 23:46,1067,16.86,21445985
1002,3/20/23 00:01,1066.6,16.85,21445985
1003,3/20/23 00:16,1066.2,16.82,21445985
1004,3/20/23 00:31,1066.2,16.84,21445985
1005,3/20/23 00:46,1065,16.81,21445985
1006,3/20/23 01:01,1063.8,16.76,21445985
1007,3/20/23 01:16,1064.2,16.74,21445985
1008,3/20/23 01:31,1063.4,16.72,21445985
1009,3/20/23 01:46,1062.6,16.7,21445985
1010,3/20/23 02:01,1062.2,16.68,21445985
1011,3/20/23 02:16,1061.3,16.65,21445985
1012,3/20/23 02:31,1060.9,16.64,21445985
1013,3/20/23 02:46,1060.1,16.61,21445985
1014,3/20/23 03:01,1059.7,16.6,21445985
1015,3/20/23 03:16,1058.9,16.57,21445985
1016,3/20/23 03:31,1058.9,16.56,21445985
1017,3/20/23 03:46,1058.1,16.53,21445985
1018,3/20/23 04:01,1057.7,16.52,21445985
1019,3/20/23 04:16,1056.9,16.51,21445985
1020,3/20/23 04:31,1056.9,16.49,21445985
1021,3/20/23 04:46,1056.5,16.47,21445985
1022,3/20/23 05:01,1055.7,16.45,21445985
1023,3/20/23 05:16,1055.3,16.43,21445985
1024,3/20/23 05:31,1054.9,16.41,21445985
1025,3/20/23 05:46,1054.5,16.39,21445985
1026,3/20/23 06:01,1054.5,16.4,21445985
1027,3/20/23 06:16,1053.2,16.36,21445985
1028,3/20/23 06:31,1054.5,16.39,21445985
1029,3/20/23 06:46,1053.2,16.35,21445985
1030,3/20/23 07:01,1053.6,16.37,21445985
1031,3/20/23 07:16,1053.2,16.35,21445985
1032,3/20/23 07:31,1051.2,16.28,21445985
1033,3/20/23 07:46,1052,16.31,21445985
1034,3/20/23 08:01,1051.6,16.28,21445985
1035,3/20/23 08:16,1050,16.24,21445985
1036,3/20/23 08:31,1050.4,16.26,21445985
1037,3/20/23 08:46,1050.4,16.26,21445985
1038,3/20/23 09:01,1050,16.24,21445985
1039,3/20/23 09:16,1050.8,16.26,21445985
1040,3/20/23 09:31,1052,16.31,21445985
1041,3/20/23 09:46,1053.2,16.36,21445985
1042,3/20/23 10:01,1052.8,16.35,21445985
1043,3/20/23 10:16,1053.7,16.36,21445985
1044,3/20/23 10:31,1053.6,16.37,21445985
1045,3/20/23 10:46,1053.2,16.37,21445985
1046,3/20/23 11:01,1054.4,16.41,21445985
1047,3/20/23 11:16,1054.8,16.44,21445985
1048,3/20/23 11:31,1056,16.49,21445985
1049,3/20/23 11:46,1057.2,16.55,21445985
1050,3/20/23 12:01,1057.6,16.57,21445985
1051,3/20/23 12:16,1058.9,16.6,21445985
1052,3/20/23 12:31,1059.7,16.65,21445985
1053,3/20/23 12:46,1060.5,16.69,21445985
1054,3/20/23 13:01,1062.1,16.72,21445985
1055,3/20/23 13:16,1062.5,16.76,21445985
1056,3/20/23 13:31,1063.3,16.78,21445985
1057,3/20/23 13:46,1064.1,16.82,21445985
1058,3/20/23 14:01,1064.9,16.85,21445985
1059,3/20/23 14:16,1065.3,16.88,21445985
1060,3/20/23 14:31,1066.1,16.9,21445985
1061,3/20/23 14:46,1066.5,16.93,21445985
1062,3/20/23 15:01,1066.9,16.94,21445985
1063,3/20/23 15:16,1067.7,16.97,21445985
1064,3/20/23 15:31,1068.1,16.98,21445985
1065,3/20/23 15:46,1068.5,17.01,21445985
1066,3/20/23 16:01,1069.4,17.02,21445985
1067,3/20/23 16:16,1069.3,17.05,21445985
1068,3/20/23 16:31,1069.7,17.06,21445985
1069,3/20/23 16:46,1070.1,17.09,21445985
1070,3/20/23 17:01,1071,17.1,21445985
1071,3/20/23 17:16,1071.4,17.13,21445985
1072,3/20/23 17:31,1072.2,17.15,21445985
1073,3/20/23 17:46,1072.2,17.17,21445985
1074,3/20/23 18:01,1072.6,17.18,21445985
1075,3/20/23 18:16,1073,17.18,21445985
1076,3/20/23 18:31,1073,17.19,21445985
1077,3/20/23 18:46,1073,17.19,21445985
1078,3/20/23 19:01,1072.2,17.14,21445985
1079,3/20/23 19:16,1070.6,17.09,21445985
1080,3/20/23 19:31,1069.4,17.03,21445985
1081,3/20/23 19:46,1067.3,16.94,21445985
1082,3/20/23 20:01,1065.7,16.89,21445985
1083,3/20/23 20:16,1064.1,16.84,21445985
1084,3/20/23 20:31,1062.5,16.76,21445985
1085,3/20/23 20:46,1061.3,16.72,21445985
1086,3/20/23 21:01,1060.9,16.69,21445985
1087,3/20/23 21:16,1059.6,16.66,21445985
1088,3/20/23 21:31,1059.6,16.68,21445985
1089,3/20/23 21:46,1059.3,16.64,21445985
1090,3/20/23 22:01,1058.5,16.6,21445985
1091,3/20/23 22:16,1057.6,16.59,21445985
1092,3/20/23 22:31,1057.6,16.6,21445985
1093,3/20/23 22:46,1057.6,16.59,21445985
1094,3/20/23 23:01,1056.8,16.56,21445985
1095,3/20/23 23:16,1056.8,16.56,21445985
1096,3/20/23 23:31,1056.8,16.57,21445985
1097,3/20/23 23:46,1056.4,16.53,21445985
1098,3/21/23 00:01,1056.4,16.55,21445985
1099,3/21/23 00:16,1056,16.53,21445985
1100,3/21/23 00:31,1055.6,16.51,21445985
1101,3/21/23 00:46,1055.2,16.49,21445985
1102,3/21/23 01:01,1055.2,16.51,21445985
1103,3/21/23 01:16,1054.8,16.48,21445985
1104,3/21/23 01:31,1055.2,16.51,21445985
1105,3/21/23 01:46,1053.5,16.45,21445985
1106,3/21/23 02:01,1053.2,16.43,21445985
