#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C",sensorID
3248,4/12/23 06:54,2549.6,17.47,21445994
3249,4/12/23 07:09,2548.7,17.47,21445994
3250,4/12/23 07:24,2547.8,17.47,21445994
3251,4/12/23 07:39,2547.4,17.45,21445994
3252,4/12/23 07:54,2546.9,17.45,21445994
3253,4/12/23 08:09,2546.5,17.45,21445994
3254,4/12/23 08:24,2545.6,17.45,21445994
3255,4/12/23 08:39,2544.6,17.47,21445994
3256,4/12/23 08:54,2545.1,17.45,21445994
3257,4/12/23 09:09,2543.8,17.45,21445994
3258,4/12/23 09:24,2544.7,17.45,21445994
3259,4/12/23 09:39,2544.2,17.45,21445994
3260,4/12/23 09:54,2543.7,17.47,21445994
3261,4/12/23 10:09,2543.7,17.47,21445994
3262,4/12/23 10:24,2543.7,17.47,21445994
3263,4/12/23 10:39,2544.6,17.47,21445994
3264,4/12/23 10:54,2543.7,17.48,21445994
3265,4/12/23 11:09,2543.7,17.48,21445994
3266,4/12/23 11:24,2538.8,17.49,21445994
3267,4/12/23 11:39,2536.6,17.48,21445994
3268,4/12/23 11:54,2538.8,17.49,21445994
3269,4/12/23 12:09,2616.5,17.5,21445994
3270,4/12/23 12:24,2652.8,17.5,21445994
3271,4/12/23 12:39,2665.3,17.52,21445994
3272,4/12/23 12:54,2682.9,17.5,21445994
3273,4/12/23 13:09,2695,17.5,21445994
3274,4/12/23 13:24,2700.4,17.5,21445994
3275,4/12/23 13:39,2704.9,17.5,21445994
3276,4/12/23 13:54,2710.3,17.5,21445994
3277,4/12/23 14:09,2719.3,17.5,21445994
3278,4/12/23 14:24,2726.9,17.5,21445994
3279,4/12/23 14:39,2732.7,17.5,21445994
3280,4/12/23 14:54,2743.1,17.5,21445994
3281,4/12/23 15:09,2752.1,17.5,21445994
3282,4/12/23 15:24,2762.9,17.5,21445994
3283,4/12/23 15:39,2766,17.5,21445994
3284,4/12/23 15:54,2775.5,17.5,21445994
3285,4/12/23 16:09,2781.4,17.49,21445994
3286,4/12/23 16:24,2787.7,17.49,21445994
3287,4/12/23 16:39,2791.7,17.49,21445994
3288,4/12/23 16:54,2795.8,17.49,21445994
3289,4/12/23 17:09,2800.3,17.49,21445994
3290,4/12/23 17:24,2803.9,17.49,21445994
3291,4/12/23 17:39,2806.2,17.49,21445994
3292,4/12/23 17:54,2807.1,17.49,21445994
3293,4/12/23 18:09,2807.5,17.49,21445994
3294,4/12/23 18:24,2808.4,17.49,21445994
3295,4/12/23 18:39,2808.4,17.49,21445994
3296,4/12/23 18:54,2808.4,17.49,21445994
3297,4/12/23 19:09,2807.5,17.49,21445994
3298,4/12/23 19:24,2807.1,17.49,21445994
3299,4/12/23 19:39,2805.7,17.49,21445994
3300,4/12/23 19:54,2805.7,17.49,21445994
3301,4/12/23 20:09,2807.1,17.49,21445994
3302,4/12/23 20:24,2807.1,17.49,21445994
3303,4/12/23 20:39,2807.1,17.49,21445994
3304,4/12/23 20:54,2807.5,17.49,21445994
3305,4/12/23 21:09,2808,17.49,21445994
3306,4/12/23 21:24,2808,17.49,21445994
3307,4/12/23 21:39,2809.3,17.5,21445994
3308,4/12/23 21:54,2810.6,17.5,21445994
3309,4/12/23 22:09,2811.5,17.5,21445994
3310,4/12/23 22:24,2812.4,17.5,21445994
3311,4/12/23 22:39,2814.2,17.5,21445994
3312,4/12/23 22:54,2815.6,17.5,21445994
3313,4/12/23 23:09,2816,17.5,21445994
3314,4/12/23 23:24,2816.5,17.5,21445994
3315,4/12/23 23:39,2817.8,17.5,21445994
3316,4/12/23 23:54,2818.3,17.5,21445994
3317,4/13/23 00:09,2819.2,17.5,21445994
3318,4/13/23 00:24,2820.1,17.5,21445994
3319,4/13/23 00:39,2820.5,17.5,21445994
3320,4/13/23 00:54,2821.4,17.5,21445994
3321,4/13/23 01:09,2821.9,17.5,21445994
3322,4/13/23 01:24,2823.2,17.5,21445994
3323,4/13/23 01:39,2823.2,17.5,21445994
3324,4/13/23 01:54,2823.2,17.5,21445994
3325,4/13/23 02:09,2826,17.49,21445994
3326,4/13/23 02:24,2826,17.49,21445994
3327,4/13/23 02:39,2826,17.49,21445994
3328,4/13/23 02:54,2826.4,17.49,21445994
3329,4/13/23 03:09,2826.9,17.49,21445994
3330,4/13/23 03:24,2828.2,17.49,21445994
3331,4/13/23 03:39,2827.4,17.48,21445994
3332,4/13/23 03:54,2829.6,17.48,21445994
3333,4/13/23 04:09,2829.6,17.48,21445994
3334,4/13/23 04:24,2830.1,17.48,21445994
3335,4/13/23 04:39,2830.1,17.48,21445994
3336,4/13/23 04:54,2829.6,17.48,21445994
3337,4/13/23 05:09,2830.1,17.47,21445994
3338,4/13/23 05:24,2830.6,17.47,21445994
3339,4/13/23 05:39,2829.7,17.47,21445994
3340,4/13/23 05:54,2830.6,17.47,21445994
3341,4/13/23 06:09,2831,17.47,21445994
3342,4/13/23 06:24,2831.1,17.45,21445994
3343,4/13/23 06:39,2831.1,17.45,21445994
3344,4/13/23 06:54,2830.6,17.45,21445994
3345,4/13/23 07:09,2830.7,17.44,21445994
3346,4/13/23 07:24,2831.5,17.45,21445994
3347,4/13/23 07:39,2832,17.44,21445994
3348,4/13/23 07:54,2832,17.44,21445994
3349,4/13/23 08:09,2831.1,17.44,21445994
3350,4/13/23 08:24,2832,17.44,21445994
3351,4/13/23 08:39,2832,17.44,21445994
3352,4/13/23 08:54,2832.1,17.43,21445994
3353,4/13/23 09:09,2833.4,17.43,21445994
3354,4/13/23 09:24,2833,17.43,21445994
3355,4/13/23 09:39,2834.3,17.43,21445994
3356,4/13/23 09:54,2837,17.43,21445994
3357,4/13/23 10:09,2837.9,17.43,21445994
3358,4/13/23 10:24,2839.7,17.43,21445994
3359,4/13/23 10:39,2841.1,17.41,21445994
3360,4/13/23 10:54,2841.6,17.41,21445994
3361,4/13/23 11:09,2841.6,17.41,21445994
3362,4/13/23 11:24,2841.1,17.41,21445994
3363,4/13/23 11:39,2842.5,17.41,21445994
3364,4/13/23 11:54,2842.1,17.4,21445994
3365,4/13/23 12:09,2842.5,17.41,21445994
3366,4/13/23 12:24,2842.9,17.41,21445994
3367,4/13/23 12:39,2843.4,17.4,21445994
3368,4/13/23 12:54,2844.8,17.4,21445994
3369,4/13/23 13:09,2843.4,17.4,21445994
3370,4/13/23 13:24,2844.7,17.41,21445994
3371,4/13/23 13:39,2843.9,17.4,21445994
3372,4/13/23 13:54,2844.3,17.4,21445994
3373,4/13/23 14:09,2844.8,17.4,21445994
3374,4/13/23 14:24,2844.8,17.4,21445994
3375,4/13/23 14:39,2844.8,17.4,21445994
3376,4/13/23 14:54,2844.8,17.4,21445994
3377,4/13/23 15:09,2844.8,17.39,21445994
3378,4/13/23 15:24,2843.9,17.4,21445994
3379,4/13/23 15:39,2843.9,17.4,21445994
3380,4/13/23 15:54,2842.1,17.4,21445994
3381,4/13/23 16:09,2842.5,17.4,21445994
3382,4/13/23 16:24,2842.6,17.39,21445994
3383,4/13/23 16:39,2842.6,17.39,21445994
3384,4/13/23 16:54,2842.6,17.39,21445994
3385,4/13/23 17:09,2842.5,17.4,21445994
3386,4/13/23 17:24,2842.1,17.4,21445994
3387,4/13/23 17:39,2841.6,17.4,21445994
3388,4/13/23 17:54,2841.6,17.4,21445994
3389,4/13/23 18:09,2841.2,17.4,21445994
3390,4/13/23 18:24,2842.1,17.4,21445994
3391,4/13/23 18:39,2842.5,17.4,21445994
3392,4/13/23 18:54,2841.6,17.39,21445994
3393,4/13/23 19:09,2841.6,17.4,21445994
3394,4/13/23 19:24,2841.6,17.4,21445994
3395,4/13/23 19:39,2841.6,17.4,21445994
3396,4/13/23 19:54,2842.1,17.4,21445994
3397,4/13/23 20:09,2842.5,17.4,21445994
3398,4/13/23 20:24,2843,17.4,21445994
3399,4/13/23 20:39,2842.5,17.4,21445994
3400,4/13/23 20:54,2843,17.4,21445994
3401,4/13/23 21:09,2843,17.4,21445994
3402,4/13/23 21:24,2842.9,17.41,21445994
3403,4/13/23 21:39,2843.9,17.4,21445994
3404,4/13/23 21:54,2843.8,17.41,21445994
3405,4/13/23 22:09,2843.4,17.41,21445994
3406,4/13/23 22:24,2845.6,17.41,21445994
3407,4/13/23 22:39,2844.7,17.41,21445994
3408,4/13/23 22:54,2844.7,17.41,21445994
3409,4/13/23 23:09,2846.5,17.43,21445994
3410,4/13/23 23:24,2846.5,17.43,21445994
3411,4/13/23 23:39,2846,17.43,21445994
3412,4/13/23 23:54,2846.5,17.43,21445994
3413,4/14/23 00:09,2846.5,17.43,21445994
3414,4/14/23 00:24,2846.9,17.44,21445994
3415,4/14/23 00:39,2847.8,17.43,21445994
3416,4/14/23 00:54,2848.7,17.43,21445994
3417,4/14/23 01:09,2848.7,17.44,21445994
3418,4/14/23 01:24,2848.7,17.44,21445994
3419,4/14/23 01:39,2848.3,17.44,21445994
3420,4/14/23 01:54,2849.2,17.43,21445994
3421,4/14/23 02:09,2848.3,17.44,21445994
3422,4/14/23 02:24,2859.5,17.44,21445994
3423,4/14/23 02:39,2858.6,17.44,21445994
3424,4/14/23 02:54,2859.5,17.44,21445994
3425,4/14/23 03:09,2860,17.44,21445994
3426,4/14/23 03:24,2860,17.44,21445994
3427,4/14/23 03:39,2860.9,17.44,21445994
3428,4/14/23 03:54,2860.9,17.44,21445994
3429,4/14/23 04:09,2861.8,17.44,21445994
3430,4/14/23 04:24,2861.8,17.44,21445994
3431,4/14/23 04:39,2861.8,17.44,21445994
3432,4/14/23 04:54,2861.8,17.44,21445994
3433,4/14/23 05:09,2862.7,17.44,21445994
3434,4/14/23 05:24,2862.3,17.44,21445994
3435,4/14/23 05:39,2863.2,17.44,21445994
3436,4/14/23 05:54,2862.7,17.44,21445994
3437,4/14/23 06:09,2862.3,17.44,21445994
3438,4/14/23 06:24,2861.8,17.44,21445994
3439,4/14/23 06:39,2861.8,17.44,21445994
3440,4/14/23 06:54,2861.8,17.44,21445994
3441,4/14/23 07:09,2861.8,17.44,21445994
3442,4/14/23 07:24,2861.8,17.43,21445994
3443,4/14/23 07:39,2861.8,17.43,21445994
3444,4/14/23 07:54,2860.9,17.43,21445994
3445,4/14/23 08:09,2861.4,17.43,21445994
3446,4/14/23 08:24,2860.9,17.43,21445994
3447,4/14/23 08:39,2860.9,17.43,21445994
3448,4/14/23 08:54,2860.9,17.43,21445994
3449,4/14/23 09:09,2860.9,17.43,21445994
3450,4/14/23 09:24,2859.6,17.41,21445994
3451,4/14/23 09:39,2860.9,17.43,21445994
3452,4/14/23 09:54,2860.1,17.41,21445994
3453,4/14/23 10:09,2860.5,17.43,21445994
3454,4/14/23 10:24,2860.1,17.41,21445994
3455,4/14/23 10:39,2859.6,17.41,21445994
3456,4/14/23 10:54,2860,17.43,21445994
3457,4/14/23 11:09,2859.6,17.41,21445994
3458,4/14/23 11:24,2860.5,17.41,21445994
3459,4/14/23 11:39,2861,17.41,21445994
3460,4/14/23 11:54,2860.1,17.41,21445994
3461,4/14/23 12:09,2860.1,17.41,21445994
3462,4/14/23 12:24,2860.1,17.41,21445994
3463,4/14/23 12:39,2860.1,17.4,21445994
3464,4/14/23 12:54,2860.5,17.41,21445994
3465,4/14/23 13:09,2861,17.4,21445994
3466,4/14/23 13:24,2861,17.41,21445994
3467,4/14/23 13:39,2860.5,17.41,21445994
3468,4/14/23 13:54,2860.6,17.4,21445994
3469,4/14/23 14:09,2861,17.41,21445994
3470,4/14/23 14:24,2860.1,17.4,21445994
3471,4/14/23 14:39,2860.1,17.41,21445994
3472,4/14/23 14:54,2861,17.41,21445994
3473,4/14/23 15:09,2861.5,17.4,21445994
3474,4/14/23 15:24,2860.6,17.4,21445994
3475,4/14/23 15:39,2860.6,17.4,21445994
3476,4/14/23 15:54,2861,17.41,21445994
3477,4/14/23 16:09,2861.5,17.4,21445994
3478,4/14/23 16:24,2859.7,17.4,21445994
3479,4/14/23 16:39,2861,17.4,21445994
3480,4/14/23 16:54,2859.6,17.41,21445994
3481,4/14/23 17:09,2858.7,17.41,21445994
3482,4/14/23 17:24,2859.6,17.41,21445994
3483,4/14/23 17:39,2858.7,17.41,21445994
3484,4/14/23 17:54,2858.7,17.41,21445994
3485,4/14/23 18:09,2859.2,17.41,21445994
3486,4/14/23 18:24,2858.7,17.41,21445994
3487,4/14/23 18:39,2858.7,17.43,21445994
3488,4/14/23 18:54,2859.6,17.43,21445994
3489,4/14/23 19:09,2859.6,17.43,21445994
3490,4/14/23 19:24,2860,17.43,21445994
3491,4/14/23 19:39,2860.5,17.43,21445994
3492,4/14/23 19:54,2860,17.44,21445994
3493,4/14/23 20:09,2860.9,17.44,21445994
3494,4/14/23 20:24,2860.9,17.44,21445994
3495,4/14/23 20:39,2861.8,17.44,21445994
3496,4/14/23 20:54,2861.3,17.45,21445994
3497,4/14/23 21:09,2861.8,17.44,21445994
3498,4/14/23 21:24,2860.9,17.45,21445994
3499,4/14/23 21:39,2861.8,17.45,21445994
3500,4/14/23 21:54,2861.8,17.45,21445994
3501,4/14/23 22:09,2862.2,17.47,21445994
3502,4/14/23 22:24,2862.2,17.47,21445994
3503,4/14/23 22:39,2863.1,17.47,21445994
3504,4/14/23 22:54,2863.1,17.47,21445994
3505,4/14/23 23:09,2862.6,17.47,21445994
3506,4/14/23 23:24,2862.6,17.47,21445994
3507,4/14/23 23:39,2863,17.48,21445994
3508,4/14/23 23:54,2863.5,17.48,21445994
3509,4/15/23 00:09,2863.9,17.49,21445994
3510,4/15/23 00:24,2863.9,17.49,21445994
3511,4/15/23 00:39,2863.4,17.49,21445994
3512,4/15/23 00:54,2864.8,17.49,21445994
3513,4/15/23 01:09,2864.8,17.49,21445994
3514,4/15/23 01:24,2863.9,17.49,21445994
3515,4/15/23 01:39,2863.9,17.5,21445994
3516,4/15/23 01:54,2863.9,17.5,21445994
3517,4/15/23 02:09,2864.8,17.5,21445994
3518,4/15/23 02:24,2864.3,17.5,21445994
3519,4/15/23 02:39,2864.8,17.5,21445994
3520,4/15/23 02:54,2865.7,17.5,21445994
3521,4/15/23 03:09,2866.1,17.5,21445994
3522,4/15/23 03:24,2866.1,17.52,21445994
3523,4/15/23 03:39,2866.1,17.52,21445994
3524,4/15/23 03:54,2867.4,17.52,21445994
3525,4/15/23 04:09,2867.4,17.52,21445994
3526,4/15/23 04:24,2867.9,17.52,21445994
3527,4/15/23 04:39,2868.8,17.52,21445994
3528,4/15/23 04:54,2868.3,17.52,21445994
3529,4/15/23 05:09,2868.3,17.53,21445994
3530,4/15/23 05:24,2868.8,17.52,21445994
3531,4/15/23 05:39,2869.6,17.53,21445994
3532,4/15/23 05:54,2869.6,17.53,21445994
3533,4/15/23 06:09,2870.6,17.53,21445994
3534,4/15/23 06:24,2871.9,17.53,21445994
3535,4/15/23 06:39,2871.9,17.53,21445994
3536,4/15/23 06:54,2872.4,17.53,21445994
3537,4/15/23 07:09,2872.8,17.53,21445994
3538,4/15/23 07:24,2872.4,17.53,21445994
3539,4/15/23 07:39,2872.8,17.53,21445994
3540,4/15/23 07:54,2871.9,17.53,21445994
3541,4/15/23 08:09,2871.9,17.54,21445994
3542,4/15/23 08:24,2871.9,17.53,21445994
3543,4/15/23 08:39,2871.4,17.54,21445994
3544,4/15/23 08:54,2871.4,17.54,21445994
3545,4/15/23 09:09,2870.1,17.53,21445994
3546,4/15/23 09:24,2870.5,17.54,21445994
3547,4/15/23 09:39,2870.5,17.54,21445994
3548,4/15/23 09:54,2870.5,17.54,21445994
3549,4/15/23 10:09,2870.5,17.54,21445994
3550,4/15/23 10:24,2870.5,17.54,21445994
3551,4/15/23 10:39,2870.1,17.54,21445994
3552,4/15/23 10:54,2869.6,17.54,21445994
3553,4/15/23 11:09,2869.2,17.54,21445994
3554,4/15/23 11:24,2869.2,17.54,21445994
3555,4/15/23 11:39,2869.6,17.54,21445994
3556,4/15/23 11:54,2868.3,17.54,21445994
3557,4/15/23 12:09,2868.3,17.54,21445994
3558,4/15/23 12:24,2868.3,17.54,21445994
3559,4/15/23 12:39,2862.8,17.54,21445994
3560,4/15/23 12:54,2861,17.56,21445994
3561,4/15/23 13:09,2862.3,17.56,21445994
3562,4/15/23 13:24,2861.9,17.54,21445994
3563,4/15/23 13:39,2861.9,17.54,21445994
3564,4/15/23 13:54,2861.5,17.54,21445994
3565,4/15/23 14:09,2861,17.56,21445994
3566,4/15/23 14:24,2859.2,17.56,21445994
3567,4/15/23 14:39,2858.3,17.56,21445994
3568,4/15/23 14:54,2858.3,17.56,21445994
3569,4/15/23 15:09,2858.3,17.56,21445994
3570,4/15/23 15:24,2857.4,17.56,21445994
3571,4/15/23 15:39,2856.9,17.56,21445994
3572,4/15/23 15:54,2855.1,17.56,21445994
3573,4/15/23 16:09,2854.2,17.57,21445994
3574,4/15/23 16:24,2852.9,17.56,21445994
3575,4/15/23 16:39,2852.8,17.57,21445994
3576,4/15/23 16:54,2851.9,17.57,21445994
3577,4/15/23 17:09,2852.8,17.57,21445994
3578,4/15/23 17:24,2851.9,17.57,21445994
3579,4/15/23 17:39,2851.9,17.57,21445994
3580,4/15/23 17:54,2851.9,17.57,21445994
3581,4/15/23 18:09,2851.5,17.57,21445994
3582,4/15/23 18:24,2851.9,17.57,21445994
3583,4/15/23 18:39,2851,17.58,21445994
3584,4/15/23 18:54,2851.9,17.58,21445994
3585,4/15/23 19:09,2851.9,17.58,21445994
3586,4/15/23 19:24,2851.5,17.57,21445994
3587,4/15/23 19:39,2850.5,17.59,21445994
3588,4/15/23 19:54,2851.4,17.58,21445994
3589,4/15/23 20:09,2850.5,17.58,21445994
3590,4/15/23 20:24,2850.5,17.58,21445994
3591,4/15/23 20:39,2850.5,17.59,21445994
3592,4/15/23 20:54,2851.4,17.59,21445994
3593,4/15/23 21:09,2850.5,17.58,21445994
3594,4/15/23 21:24,2850.5,17.59,21445994
3595,4/15/23 21:39,2851.4,17.59,21445994
3596,4/15/23 21:54,2850.5,17.59,21445994
3597,4/15/23 22:09,2850.4,17.61,21445994
3598,4/15/23 22:24,2851.4,17.59,21445994
3599,4/15/23 22:39,2850.4,17.61,21445994
3600,4/15/23 22:54,2851.8,17.61,21445994
3601,4/15/23 23:09,2850.9,17.61,21445994
3602,4/15/23 23:24,2853.6,17.62,21445994
3603,4/15/23 23:39,2855.4,17.62,21445994
3604,4/15/23 23:54,2853.6,17.61,21445994
3605,4/16/23 00:09,2853.6,17.62,21445994
3606,4/16/23 00:24,2852.2,17.61,21445994
3607,4/16/23 00:39,2851.3,17.62,21445994
3608,4/16/23 00:54,2854,17.62,21445994
3609,4/16/23 01:09,2852.2,17.62,21445994
3610,4/16/23 01:24,2853.6,17.62,21445994
3611,4/16/23 01:39,2857.6,17.62,21445994
3612,4/16/23 01:54,2858.5,17.62,21445994
3613,4/16/23 02:09,2858.5,17.62,21445994
3614,4/16/23 02:24,2857.2,17.62,21445994
3615,4/16/23 02:39,2857.6,17.63,21445994
3616,4/16/23 02:54,2857.6,17.63,21445994
3617,4/16/23 03:09,2857.6,17.63,21445994
3618,4/16/23 03:24,2858.5,17.63,21445994
3619,4/16/23 03:39,2858.5,17.62,21445994
3620,4/16/23 03:54,2859.4,17.63,21445994
3621,4/16/23 04:09,2859.4,17.63,21445994
3622,4/16/23 04:24,2859.4,17.63,21445994
3623,4/16/23 04:39,2861.2,17.63,21445994
3624,4/16/23 04:54,2862.1,17.63,21445994
3625,4/16/23 05:09,2859.4,17.63,21445994
3626,4/16/23 05:24,2858.4,17.65,21445994
3627,4/16/23 05:39,2860.3,17.65,21445994
3628,4/16/23 05:54,2861.2,17.63,21445994
3629,4/16/23 06:09,2862.1,17.63,21445994
3630,4/16/23 06:24,2863.9,17.63,21445994
3631,4/16/23 06:39,2864.8,17.63,21445994
3632,4/16/23 06:54,2833.6,17.65,21445994
3633,4/16/23 07:09,2867,17.65,21445994
3634,4/16/23 07:24,2868.4,17.65,21445994
3635,4/16/23 07:39,2867.9,17.65,21445994
3636,4/16/23 07:54,2869.3,17.65,21445994
3637,4/16/23 08:09,2869.3,17.65,21445994
3638,4/16/23 08:24,2868.8,17.65,21445994
3639,4/16/23 08:39,2868.8,17.65,21445994
3640,4/16/23 08:54,2869.3,17.65,21445994
3641,4/16/23 09:09,2869.3,17.65,21445994
3642,4/16/23 09:24,2869.3,17.65,21445994
3643,4/16/23 09:39,2869.3,17.65,21445994
3644,4/16/23 09:54,2869.3,17.65,21445994
3645,4/16/23 10:09,2868.4,17.65,21445994
3646,4/16/23 10:24,2869.3,17.65,21445994
3647,4/16/23 10:39,2868.8,17.65,21445994
3648,4/16/23 10:54,2869.3,17.65,21445994
3649,4/16/23 11:09,2869.3,17.65,21445994
3650,4/16/23 11:24,2867.9,17.65,21445994
3651,4/16/23 11:39,2868.4,17.65,21445994
3652,4/16/23 11:54,2868.4,17.65,21445994
3653,4/16/23 12:09,2867.9,17.65,21445994
3654,4/16/23 12:24,2866.6,17.65,21445994
3655,4/16/23 12:39,2867.9,17.65,21445994
3656,4/16/23 12:54,2867,17.65,21445994
3657,4/16/23 13:09,2866.6,17.65,21445994
3658,4/16/23 13:24,2865.7,17.65,21445994
3659,4/16/23 13:39,2865.7,17.65,21445994
3660,4/16/23 13:54,2866.6,17.65,21445994
3661,4/16/23 14:09,2865.6,17.66,21445994
3662,4/16/23 14:24,2865.7,17.65,21445994
3663,4/16/23 14:39,2865.2,17.65,21445994
3664,4/16/23 14:54,2865.7,17.65,21445994
3665,4/16/23 15:09,2864.8,17.65,21445994
3666,4/16/23 15:24,2864.8,17.65,21445994
3667,4/16/23 15:39,2864.8,17.65,21445994
3668,4/16/23 15:54,2864.7,17.66,21445994
3669,4/16/23 16:09,2864.7,17.66,21445994
3670,4/16/23 16:24,2863.8,17.66,21445994
3671,4/16/23 16:39,2863.8,17.66,21445994
3672,4/16/23 16:54,2863.9,17.65,21445994
3673,4/16/23 17:09,2863.9,17.65,21445994
3674,4/16/23 17:24,2862.9,17.66,21445994
3675,4/16/23 17:39,2863.8,17.66,21445994
3676,4/16/23 17:54,2863.8,17.66,21445994
3677,4/16/23 18:09,2863.8,17.66,21445994
3678,4/16/23 18:24,2863.8,17.67,21445994
3679,4/16/23 18:39,2862.9,17.66,21445994
3680,4/16/23 18:54,2862.9,17.67,21445994
3681,4/16/23 19:09,2862.9,17.67,21445994
3682,4/16/23 19:24,2863.8,17.67,21445994
3683,4/16/23 19:39,2862.8,17.68,21445994
3684,4/16/23 19:54,2863.7,17.68,21445994
3685,4/16/23 20:09,2863.7,17.68,21445994
3686,4/16/23 20:24,2864.6,17.68,21445994
3687,4/16/23 20:39,2863.7,17.7,21445994
3688,4/16/23 20:54,2863.7,17.7,21445994
3689,4/16/23 21:09,2864.6,17.7,21445994
3690,4/16/23 21:24,2865.5,17.71,21445994
3691,4/16/23 21:39,2864.6,17.71,21445994
3692,4/16/23 21:54,2865.5,17.71,21445994
3693,4/16/23 22:09,2866.4,17.71,21445994
3694,4/16/23 22:24,2866.3,17.74,21445994
3695,4/16/23 22:39,2865.4,17.74,21445994
3696,4/16/23 22:54,2864.5,17.74,21445994
3697,4/16/23 23:09,2866.3,17.74,21445994
3698,4/16/23 23:24,2866.3,17.75,21445994
3699,4/16/23 23:39,2867.2,17.75,21445994
3700,4/16/23 23:54,2866.3,17.75,21445994
3701,4/17/23 00:09,2866.2,17.76,21445994
3702,4/17/23 00:24,2867.6,17.76,21445994
3703,4/17/23 00:39,2867.1,17.76,21445994
3704,4/17/23 00:54,2867.5,17.77,21445994
3705,4/17/23 01:09,2867.5,17.77,21445994
3706,4/17/23 01:24,2867.1,17.77,21445994
3707,4/17/23 01:39,2867.9,17.79,21445994
3708,4/17/23 01:54,2867.9,17.79,21445994
3709,4/17/23 02:09,2867,17.79,21445994
3710,4/17/23 02:24,2867,17.79,21445994
3711,4/17/23 02:39,2867,17.79,21445994
3712,4/17/23 02:54,2867.9,17.8,21445994
3713,4/17/23 03:09,2867,17.79,21445994
3714,4/17/23 03:24,2867,17.8,21445994
3715,4/17/23 03:39,2867.4,17.8,21445994
3716,4/17/23 03:54,2866.1,17.8,21445994
3717,4/17/23 04:09,2867,17.8,21445994
3718,4/17/23 04:24,2866.1,17.8,21445994
3719,4/17/23 04:39,2867,17.8,21445994
3720,4/17/23 04:54,2867,17.8,21445994
3721,4/17/23 05:09,2867,17.8,21445994
3722,4/17/23 05:24,2866.1,17.8,21445994
3723,4/17/23 05:39,2865.2,17.79,21445994
3724,4/17/23 05:54,2865.2,17.79,21445994
3725,4/17/23 06:09,2865.3,17.77,21445994
3726,4/17/23 06:24,2863.9,17.77,21445994
3727,4/17/23 06:39,2863.5,17.76,21445994
3728,4/17/23 06:54,2863.1,17.75,21445994
3729,4/17/23 07:09,2860.9,17.74,21445994
3730,4/17/23 07:24,2860.1,17.71,21445994
3731,4/17/23 07:39,2858.3,17.7,21445994
3732,4/17/23 07:54,2857.9,17.67,21445994
3733,4/17/23 08:09,2857.1,17.66,21445994
3734,4/17/23 08:24,2857,17.67,21445994
3735,4/17/23 08:39,2857,17.67,21445994
3736,4/17/23 08:54,2857,17.67,21445994
3737,4/17/23 09:09,2857,17.67,21445994
3738,4/17/23 09:24,2857,17.68,21445994
3739,4/17/23 09:39,2857.9,17.68,21445994
3740,4/17/23 09:54,2856.9,17.7,21445994
3741,4/17/23 10:09,2856.9,17.7,21445994
3742,4/17/23 10:24,2856.9,17.71,21445994
3743,4/17/23 10:39,2856,17.71,21445994
3744,4/17/23 10:54,2856,17.71,21445994
3745,4/17/23 11:09,2856,17.71,21445994
3746,4/17/23 11:24,2855.1,17.71,21445994
3747,4/17/23 11:39,2854.1,17.72,21445994
3748,4/17/23 11:54,2854.1,17.72,21445994
3749,4/17/23 12:09,2853.3,17.71,21445994
3750,4/17/23 12:24,2853.3,17.71,21445994
3751,4/17/23 12:39,2851.9,17.72,21445994
3752,4/17/23 12:54,2851.4,17.72,21445994
3753,4/17/23 13:09,2851.9,17.72,21445994
3754,4/17/23 13:24,2850.1,17.72,21445994
3755,4/17/23 13:39,2850.5,17.72,21445994
3756,4/17/23 13:54,2850.6,17.71,21445994
3757,4/17/23 14:09,2848.3,17.71,21445994
3758,4/17/23 14:24,2848.8,17.71,21445994
3759,4/17/23 14:39,2848.8,17.71,21445994
3760,4/17/23 14:54,2848.8,17.71,21445994
3761,4/17/23 15:09,2847.4,17.71,21445994
3762,4/17/23 15:24,2847.4,17.71,21445994
3763,4/17/23 15:39,2847.4,17.71,21445994
3764,4/17/23 15:54,2847.4,17.71,21445994
3765,4/17/23 16:09,2845.6,17.71,21445994
3766,4/17/23 16:24,2846.5,17.71,21445994
3767,4/17/23 16:39,2845.6,17.71,21445994
3768,4/17/23 16:54,2845.6,17.71,21445994
3769,4/17/23 17:09,2845.6,17.71,21445994
3770,4/17/23 17:24,2846.5,17.71,21445994
3771,4/17/23 17:39,2845.6,17.71,21445994
3772,4/17/23 17:54,2846.5,17.71,21445994
3773,4/17/23 18:09,2845.6,17.71,21445994
3774,4/17/23 18:24,2846.5,17.71,21445994
3775,4/17/23 18:39,2845.6,17.71,21445994
3776,4/17/23 18:54,2846.5,17.71,21445994
3777,4/17/23 19:09,2845.6,17.72,21445994
3778,4/17/23 19:24,2845.6,17.72,21445994
3779,4/17/23 19:39,2845.6,17.72,21445994
3780,4/17/23 19:54,2844.7,17.72,21445994
3781,4/17/23 20:09,2844.6,17.74,21445994
3782,4/17/23 20:24,2846.4,17.74,21445994
3783,4/17/23 20:39,2846.4,17.74,21445994
3784,4/17/23 20:54,2845.5,17.74,21445994
3785,4/17/23 21:09,2845.5,17.74,21445994
3786,4/17/23 21:24,2845.5,17.74,21445994
3787,4/17/23 21:39,2846.4,17.75,21445994
3788,4/17/23 21:54,2846.4,17.75,21445994
