#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C",sensorID
2104,3/31/23 09:02,1200,16.46,21445984
2105,3/31/23 09:17,1200,16.46,21445984
2106,3/31/23 09:32,1200.4,16.46,21445984
2107,3/31/23 09:47,1200.4,16.47,21445984
2108,3/31/23 10:02,1200.4,16.46,21445984
2109,3/31/23 10:17,1200.4,16.47,21445984
2110,3/31/23 10:32,1200.8,16.46,21445984
2111,3/31/23 10:47,1200.8,16.47,21445984
2112,3/31/23 11:02,1200.8,16.47,21445984
2113,3/31/23 11:17,1200.4,16.47,21445984
2114,3/31/23 11:32,1200.8,16.47,21445984
2115,3/31/23 11:47,1201.2,16.48,21445984
2116,3/31/23 12:02,1201.2,16.48,21445984
2117,3/31/23 12:17,1201.2,16.48,21445984
2118,3/31/23 12:32,1201.2,16.48,21445984
2119,3/31/23 12:47,1201.2,16.48,21445984
2120,3/31/23 13:02,1201.2,16.48,21445984
2121,3/31/23 13:17,1201.2,16.48,21445984
2122,3/31/23 13:32,1201.2,16.48,21445984
2123,3/31/23 13:47,1201.2,16.48,21445984
2124,3/31/23 14:02,1201.2,16.48,21445984
2125,3/31/23 14:17,1201.2,16.5,21445984
2126,3/31/23 14:32,1201.6,16.5,21445984
2127,3/31/23 14:47,1201.2,16.5,21445984
2128,3/31/23 15:02,1201.6,16.5,21445984
2129,3/31/23 15:17,1201.6,16.5,21445984
2130,3/31/23 15:32,1201.6,16.5,21445984
2131,3/31/23 15:47,1202,16.51,21445984
2132,3/31/23 16:02,1202,16.51,21445984
2133,3/31/23 16:17,1202.4,16.51,21445984
2134,3/31/23 16:32,1202.4,16.5,21445984
2135,3/31/23 16:47,1202.4,16.51,21445984
2136,3/31/23 17:02,1202.4,16.51,21445984
2137,3/31/23 17:17,1202.4,16.51,21445984
2138,3/31/23 17:32,1202.4,16.52,21445984
2139,3/31/23 17:47,1202.8,16.51,21445984
2140,3/31/23 18:02,1202.8,16.52,21445984
2141,3/31/23 18:17,1203.2,16.51,21445984
2142,3/31/23 18:32,1202.7,16.53,21445984
2143,3/31/23 18:47,1203.2,16.53,21445984
2144,3/31/23 19:02,1203.2,16.53,21445984
2145,3/31/23 19:17,1204,16.53,21445984
2146,3/31/23 19:32,1204,16.53,21445984
2147,3/31/23 19:47,1204,16.53,21445984
2148,3/31/23 20:02,1204,16.53,21445984
2149,3/31/23 20:17,1204,16.55,21445984
2150,3/31/23 20:32,1204.4,16.55,21445984
2151,3/31/23 20:47,1204,16.55,21445984
2152,3/31/23 21:02,1204.4,16.55,21445984
2153,3/31/23 21:17,1204.4,16.56,21445984
2154,3/31/23 21:32,1204.4,16.56,21445984
2155,3/31/23 21:47,1204.4,16.56,21445984
2156,3/31/23 22:02,1204.4,16.56,21445984
2157,3/31/23 22:17,1205.2,16.57,21445984
2158,3/31/23 22:32,1205.2,16.57,21445984
2159,3/31/23 22:47,1205.2,16.57,21445984
2160,3/31/23 23:02,1205.6,16.57,21445984
2161,3/31/23 23:17,1205.2,16.57,21445984
2162,3/31/23 23:32,1205.6,16.59,21445984
2163,3/31/23 23:47,1206,16.59,21445984
2164,4/1/23 00:02,1205.5,16.6,21445984
2165,4/1/23 00:17,1206,16.59,21445984
2166,4/1/23 00:32,1206,16.6,21445984
2167,4/1/23 00:47,1206,16.59,21445984
2168,4/1/23 01:02,1206.4,16.61,21445984
2169,4/1/23 01:17,1206.8,16.6,21445984
2170,4/1/23 01:32,1206.8,16.61,21445984
2171,4/1/23 01:47,1206.8,16.61,21445984
2172,4/1/23 02:02,1207.2,16.61,21445984
2173,4/1/23 02:17,1207.2,16.61,21445984
2174,4/1/23 02:32,1207.2,16.62,21445984
2175,4/1/23 02:47,1207.1,16.64,21445984
2176,4/1/23 03:02,1207.6,16.62,21445984
2177,4/1/23 03:17,1207.6,16.62,21445984
2178,4/1/23 03:32,1207.6,16.64,21445984
2179,4/1/23 03:47,1208,16.64,21445984
2180,4/1/23 04:02,1208,16.64,21445984
2181,4/1/23 04:17,1208,16.65,21445984
2182,4/1/23 04:32,1208.4,16.65,21445984
2183,4/1/23 04:47,1208.4,16.65,21445984
2184,4/1/23 05:02,1208.4,16.66,21445984
2185,4/1/23 05:17,1208.4,16.66,21445984
2186,4/1/23 05:32,1208.4,16.66,21445984
2187,4/1/23 05:47,1208.4,16.66,21445984
2188,4/1/23 06:02,1208.8,16.66,21445984
2189,4/1/23 06:17,1208.7,16.68,21445984
2190,4/1/23 06:32,1209.1,16.69,21445984
2191,4/1/23 06:47,1208.7,16.68,21445984
2192,4/1/23 07:02,1208.7,16.68,21445984
2193,4/1/23 07:17,1209.2,16.68,21445984
2194,4/1/23 07:32,1208.7,16.69,21445984
2195,4/1/23 07:47,1209.6,16.68,21445984
2196,4/1/23 08:02,1209.6,16.68,21445984
2197,4/1/23 08:17,1209.1,16.69,21445984
2198,4/1/23 08:32,1209.6,16.69,21445984
2199,4/1/23 08:47,1209.1,16.69,21445984
2200,4/1/23 09:02,1209.5,16.7,21445984
2201,4/1/23 09:17,1209.6,16.69,21445984
2202,4/1/23 09:32,1209.1,16.7,21445984
2203,4/1/23 09:47,1209.5,16.7,21445984
2204,4/1/23 10:02,1209.5,16.7,21445984
2205,4/1/23 10:17,1209.5,16.7,21445984
2206,4/1/23 10:32,1209.5,16.71,21445984
2207,4/1/23 10:47,1209.5,16.71,21445984
2208,4/1/23 11:02,1209.5,16.71,21445984
2209,4/1/23 11:17,1209.5,16.71,21445984
2210,4/1/23 11:32,1209.5,16.71,21445984
2211,4/1/23 11:47,1209.5,16.71,21445984
2212,4/1/23 12:02,1209.5,16.71,21445984
2213,4/1/23 12:17,1209.5,16.71,21445984
2214,4/1/23 12:32,1209.5,16.71,21445984
2215,4/1/23 12:47,1209.5,16.71,21445984
2216,4/1/23 13:02,1209.9,16.73,21445984
2217,4/1/23 13:17,1209.5,16.71,21445984
2218,4/1/23 13:32,1209.5,16.71,21445984
2219,4/1/23 13:47,1209.5,16.73,21445984
2220,4/1/23 14:02,1209.5,16.73,21445984
2221,4/1/23 14:17,1209.5,16.73,21445984
2222,4/1/23 14:32,1209.5,16.73,21445984
2223,4/1/23 14:47,1209.5,16.73,21445984
2224,4/1/23 15:02,1209.5,16.74,21445984
2225,4/1/23 15:17,1209.5,16.74,21445984
2226,4/1/23 15:32,1209.9,16.73,21445984
2227,4/1/23 15:47,1209.5,16.73,21445984
2228,4/1/23 16:02,1209.5,16.74,21445984
2229,4/1/23 16:17,1209.9,16.74,21445984
2230,4/1/23 16:32,1209.9,16.74,21445984
2231,4/1/23 16:47,1209.9,16.75,21445984
2232,4/1/23 17:02,1209.9,16.74,21445984
2233,4/1/23 17:17,1209.9,16.75,21445984
2234,4/1/23 17:32,1210.7,16.75,21445984
2235,4/1/23 17:47,1209.9,16.75,21445984
2236,4/1/23 18:02,1210.3,16.75,21445984
2237,4/1/23 18:17,1210.7,16.77,21445984
2238,4/1/23 18:32,1210.3,16.75,21445984
2239,4/1/23 18:47,1210.7,16.77,21445984
2240,4/1/23 19:02,1211.1,16.77,21445984
2241,4/1/23 19:17,1210.7,16.77,21445984
2242,4/1/23 19:32,1211.1,16.78,21445984
2243,4/1/23 19:47,1211.1,16.78,21445984
2244,4/1/23 20:02,1211.1,16.79,21445984
2245,4/1/23 20:17,1211.5,16.79,21445984
2246,4/1/23 20:32,1211.5,16.79,21445984
2247,4/1/23 20:47,1211.5,16.79,21445984
2248,4/1/23 21:02,1211.5,16.8,21445984
2249,4/1/23 21:17,1212.3,16.82,21445984
2250,4/1/23 21:32,1212.3,16.82,21445984
2251,4/1/23 21:47,1212.3,16.82,21445984
2252,4/1/23 22:02,1212.3,16.82,21445984
2253,4/1/23 22:17,1212.7,16.82,21445984
2254,4/1/23 22:32,1212.7,16.83,21445984
2255,4/1/23 22:47,1212.7,16.83,21445984
2256,4/1/23 23:02,1213.1,16.83,21445984
2257,4/1/23 23:17,1213.1,16.84,21445984
2258,4/1/23 23:32,1213,16.86,21445984
2259,4/1/23 23:47,1213.5,16.86,21445984
2260,4/2/23 00:02,1213.4,16.87,21445984
2261,4/2/23 00:17,1213.9,16.87,21445984
2262,4/2/23 00:32,1213.9,16.87,21445984
2263,4/2/23 00:47,1214.2,16.88,21445984
2264,4/2/23 01:02,1213.8,16.88,21445984
2265,4/2/23 01:17,1214.2,16.89,21445984
2266,4/2/23 01:32,1214.6,16.89,21445984
2267,4/2/23 01:47,1214.2,16.89,21445984
2268,4/2/23 02:02,1214.6,16.91,21445984
2269,4/2/23 02:17,1215.5,16.91,21445984
2270,4/2/23 02:32,1215,16.92,21445984
2271,4/2/23 02:47,1215.4,16.92,21445984
2272,4/2/23 03:02,1215.8,16.93,21445984
2273,4/2/23 03:17,1215.8,16.93,21445984
2274,4/2/23 03:32,1215.8,16.93,21445984
2275,4/2/23 03:47,1215.8,16.95,21445984
2276,4/2/23 04:02,1216.2,16.96,21445984
2277,4/2/23 04:17,1216.2,16.96,21445984
2278,4/2/23 04:32,1216.6,16.96,21445984
2279,4/2/23 04:47,1216.2,16.97,21445984
2280,4/2/23 05:02,1216.6,16.97,21445984
2281,4/2/23 05:17,1217,16.97,21445984
2282,4/2/23 05:32,1217,16.98,21445984
2283,4/2/23 05:47,1217,16.98,21445984
2284,4/2/23 06:02,1217,16.98,21445984
2285,4/2/23 06:17,1217,17,21445984
2286,4/2/23 06:32,1217.4,17.01,21445984
2287,4/2/23 06:47,1217.4,17.01,21445984
2288,4/2/23 07:02,1218.2,17.01,21445984
2289,4/2/23 07:17,1218.2,17.02,21445984
2290,4/2/23 07:32,1218.2,17.02,21445984
2291,4/2/23 07:47,1218.2,17.04,21445984
2292,4/2/23 08:02,1218.6,17.04,21445984
2293,4/2/23 08:17,1218.6,17.04,21445984
2294,4/2/23 08:32,1218.6,17.05,21445984
2295,4/2/23 08:47,1218.6,17.05,21445984
2296,4/2/23 09:02,1219,17.06,21445984
2297,4/2/23 09:17,1219,17.06,21445984
2298,4/2/23 09:32,1219,17.06,21445984
2299,4/2/23 09:47,1218.5,17.07,21445984
2300,4/2/23 10:02,1219.8,17.07,21445984
2301,4/2/23 10:17,1218.9,17.07,21445984
2302,4/2/23 10:32,1219.3,17.09,21445984
2303,4/2/23 10:47,1219.7,17.09,21445984
2304,4/2/23 11:02,1219.3,17.1,21445984
2305,4/2/23 11:17,1219.7,17.1,21445984
2306,4/2/23 11:32,1219.7,17.1,21445984
2307,4/2/23 11:47,1220.1,17.1,21445984
2308,4/2/23 12:02,1219.7,17.1,21445984
2309,4/2/23 12:17,1220.1,17.11,21445984
2310,4/2/23 12:32,1220.1,17.11,21445984
2311,4/2/23 12:47,1220.1,17.13,21445984
2312,4/2/23 13:02,1220.1,17.13,21445984
2313,4/2/23 13:17,1220.1,17.13,21445984
2314,4/2/23 13:32,1220.1,17.14,21445984
2315,4/2/23 13:47,1220.1,17.13,21445984
2316,4/2/23 14:02,1220.1,17.13,21445984
2317,4/2/23 14:17,1220.1,17.13,21445984
2318,4/2/23 14:32,1220.1,17.11,21445984
2319,4/2/23 14:47,1219.7,17.11,21445984
2320,4/2/23 15:02,1219.7,17.11,21445984
2321,4/2/23 15:17,1220.1,17.11,21445984
2322,4/2/23 15:32,1219.7,17.11,21445984
2323,4/2/23 15:47,1220.1,17.11,21445984
2324,4/2/23 16:02,1220.1,17.11,21445984
2325,4/2/23 16:17,1220.9,17.13,21445984
2326,4/2/23 16:32,1220.9,17.13,21445984
2327,4/2/23 16:47,1221.3,17.14,21445984
2328,4/2/23 17:02,1221.7,17.14,21445984
2329,4/2/23 17:17,1221.7,17.14,21445984
2330,4/2/23 17:32,1222.1,17.15,21445984
2331,4/2/23 17:47,1222.6,17.15,21445984
2332,4/2/23 18:02,1222.5,17.16,21445984
2333,4/2/23 18:17,1222.9,17.18,21445984
2334,4/2/23 18:32,1223.3,17.18,21445984
2335,4/2/23 18:47,1223.3,17.18,21445984
2336,4/2/23 19:02,1224.2,17.18,21445984
2337,4/2/23 19:17,1224.6,17.19,21445984
2338,4/2/23 19:32,1224.5,17.2,21445984
2339,4/2/23 19:47,1224.5,17.22,21445984
2340,4/2/23 20:02,1224.9,17.22,21445984
2341,4/2/23 20:17,1225.4,17.22,21445984
2342,4/2/23 20:32,1224.9,17.23,21445984
2343,4/2/23 20:47,1225.7,17.24,21445984
2344,4/2/23 21:02,1225.7,17.24,21445984
2345,4/2/23 21:17,1226.1,17.24,21445984
2346,4/2/23 21:32,1226.1,17.24,21445984
2347,4/2/23 21:47,1226.1,17.25,21445984
2348,4/2/23 22:02,1226.1,17.25,21445984
2349,4/2/23 22:17,1226.5,17.27,21445984
2350,4/2/23 22:32,1226.5,17.27,21445984
2351,4/2/23 22:47,1226.5,17.27,21445984
2352,4/2/23 23:02,1226.9,17.28,21445984
2353,4/2/23 23:17,1226.9,17.28,21445984
2354,4/2/23 23:32,1227.3,17.28,21445984
2355,4/2/23 23:47,1227.7,17.28,21445984
2356,4/3/23 00:02,1227.3,17.29,21445984
2357,4/3/23 00:17,1227.7,17.29,21445984
2358,4/3/23 00:32,1228.1,17.29,21445984
2359,4/3/23 00:47,1227.7,17.29,21445984
2360,4/3/23 01:02,1228.1,17.29,21445984
2361,4/3/23 01:17,1228.1,17.29,21445984
2362,4/3/23 01:32,1228.1,17.3,21445984
2363,4/3/23 01:47,1228.5,17.3,21445984
2364,4/3/23 02:02,1228.9,17.32,21445984
2365,4/3/23 02:17,1229.3,17.32,21445984
2366,4/3/23 02:32,1229.3,17.32,21445984
2367,4/3/23 02:47,1229.3,17.33,21445984
2368,4/3/23 03:02,1229.3,17.33,21445984
2369,4/3/23 03:17,1229.7,17.33,21445984
2370,4/3/23 03:32,1230.1,17.36,21445984
2371,4/3/23 03:47,1230.5,17.36,21445984
2372,4/3/23 04:02,1230.5,17.36,21445984
2373,4/3/23 04:17,1230.9,17.37,21445984
2374,4/3/23 04:32,1231.3,17.38,21445984
2375,4/3/23 04:47,1231.3,17.38,21445984
2376,4/3/23 05:02,1231.3,17.39,21445984
2377,4/3/23 05:17,1231.3,17.39,21445984
2378,4/3/23 05:32,1232.1,17.41,21445984
2379,4/3/23 05:47,1232.1,17.41,21445984
2380,4/3/23 06:02,1232.5,17.42,21445984
2381,4/3/23 06:17,1232.5,17.42,21445984
2382,4/3/23 06:32,1232.9,17.43,21445984
2383,4/3/23 06:47,1232.9,17.43,21445984
2384,4/3/23 07:02,1232.9,17.43,21445984
2385,4/3/23 07:17,1232.9,17.45,21445984
2386,4/3/23 07:32,1232.9,17.45,21445984
2387,4/3/23 07:47,1233.3,17.45,21445984
2388,4/3/23 08:02,1233.7,17.45,21445984
2389,4/3/23 08:17,1233.3,17.46,21445984
2390,4/3/23 08:32,1233.7,17.45,21445984
2391,4/3/23 08:47,1233.7,17.46,21445984
2392,4/3/23 09:02,1233.7,17.46,21445984
2393,4/3/23 09:17,1233.7,17.46,21445984
2394,4/3/23 09:32,1233.7,17.47,21445984
2395,4/3/23 09:47,1233.7,17.46,21445984
2396,4/3/23 10:02,1233.7,17.46,21445984
2397,4/3/23 10:17,1234.1,17.46,21445984
2398,4/3/23 10:32,1234.1,17.46,21445984
2399,4/3/23 10:47,1234.1,17.46,21445984
2400,4/3/23 11:02,1234.1,17.47,21445984
2401,4/3/23 11:17,1233.7,17.47,21445984
2402,4/3/23 11:32,1234.1,17.47,21445984
2403,4/3/23 11:47,1234.1,17.47,21445984
2404,4/3/23 12:02,1234.1,17.47,21445984
2405,4/3/23 12:17,1234.1,17.47,21445984
2406,4/3/23 12:32,1233.7,17.46,21445984
2407,4/3/23 12:47,1233.7,17.46,21445984
2408,4/3/23 13:02,1233.7,17.46,21445984
2409,4/3/23 13:17,1233.7,17.47,21445984
2410,4/3/23 13:32,1233.7,17.47,21445984
2411,4/3/23 13:47,1233.7,17.46,21445984
2412,4/3/23 14:02,1233.7,17.46,21445984
2413,4/3/23 14:17,1233.7,17.46,21445984
2414,4/3/23 14:32,1233.7,17.45,21445984
2415,4/3/23 14:47,1233.3,17.45,21445984
2416,4/3/23 15:02,1233.3,17.46,21445984
2417,4/3/23 15:17,1233.3,17.46,21445984
2418,4/3/23 15:32,1233.3,17.45,21445984
2419,4/3/23 15:47,1233.3,17.45,21445984
2420,4/3/23 16:02,1232.9,17.46,21445984
2421,4/3/23 16:17,1233.3,17.45,21445984
2422,4/3/23 16:32,1233.3,17.45,21445984
2423,4/3/23 16:47,1233.3,17.45,21445984
2424,4/3/23 17:02,1233.3,17.46,21445984
2425,4/3/23 17:17,1233.7,17.46,21445984
2426,4/3/23 17:32,1233.7,17.46,21445984
2427,4/3/23 17:47,1233.7,17.46,21445984
2428,4/3/23 18:02,1233.7,17.46,21445984
2429,4/3/23 18:17,1233.7,17.46,21445984
2430,4/3/23 18:32,1233.7,17.47,21445984
2431,4/3/23 18:47,1233.7,17.47,21445984
2432,4/3/23 19:02,1233.7,17.48,21445984
2433,4/3/23 19:17,1234.5,17.47,21445984
2434,4/3/23 19:32,1234.1,17.48,21445984
2435,4/3/23 19:47,1234.5,17.48,21445984
2436,4/3/23 20:02,1234.5,17.5,21445984
2437,4/3/23 20:17,1234.5,17.5,21445984
2438,4/3/23 20:32,1234.9,17.5,21445984
2439,4/3/23 20:47,1234.9,17.51,21445984
2440,4/3/23 21:02,1234.9,17.51,21445984
2441,4/3/23 21:17,1235.3,17.51,21445984
2442,4/3/23 21:32,1235.3,17.51,21445984
2443,4/3/23 21:47,1235.2,17.52,21445984
2444,4/3/23 22:02,1235.2,17.52,21445984
2445,4/3/23 22:17,1235.2,17.52,21445984
2446,4/3/23 22:32,1235.2,17.52,21445984
2447,4/3/23 22:47,1235.7,17.52,21445984
2448,4/3/23 23:02,1236.1,17.54,21445984
2449,4/3/23 23:17,1236.1,17.54,21445984
2450,4/3/23 23:32,1236.1,17.54,21445984
2451,4/3/23 23:47,1235.6,17.54,21445984
2452,4/4/23 00:02,1236.1,17.54,21445984
2453,4/4/23 00:17,1236.1,17.54,21445984
2454,4/4/23 00:32,1236.5,17.54,21445984
2455,4/4/23 00:47,1236.1,17.54,21445984
2456,4/4/23 01:02,1236,17.55,21445984
2457,4/4/23 01:17,1236,17.55,21445984
2458,4/4/23 01:32,1236,17.55,21445984
2459,4/4/23 01:47,1236.4,17.56,21445984
2460,4/4/23 02:02,1236,17.55,21445984
2461,4/4/23 02:17,1236.5,17.55,21445984
2462,4/4/23 02:32,1236.9,17.55,21445984
2463,4/4/23 02:47,1236.9,17.55,21445984
2464,4/4/23 03:02,1236.8,17.56,21445984
2465,4/4/23 03:17,1236.8,17.56,21445984
2466,4/4/23 03:32,1237.3,17.56,21445984
2467,4/4/23 03:47,1237.7,17.56,21445984
2468,4/4/23 04:02,1237.7,17.56,21445984
2469,4/4/23 04:17,1238.1,17.57,21445984
2470,4/4/23 04:32,1238,17.59,21445984
2471,4/4/23 04:47,1238.5,17.59,21445984
2472,4/4/23 05:02,1238.5,17.59,21445984
2473,4/4/23 05:17,1238.9,17.6,21445984
2474,4/4/23 05:32,1239.3,17.6,21445984
2475,4/4/23 05:47,1239.3,17.6,21445984
2476,4/4/23 06:02,1239.7,17.61,21445984
2477,4/4/23 06:17,1239.3,17.61,21445984
2478,4/4/23 06:32,1239.7,17.61,21445984
2479,4/4/23 06:47,1239.6,17.63,21445984
2480,4/4/23 07:02,1239.6,17.64,21445984
2481,4/4/23 07:17,1240.1,17.63,21445984
2482,4/4/23 07:32,1239.6,17.63,21445984
2483,4/4/23 07:47,1240,17.64,21445984
2484,4/4/23 08:02,1240,17.64,21445984
2485,4/4/23 08:17,1240,17.64,21445984
2486,4/4/23 08:32,1240,17.64,21445984
2487,4/4/23 08:47,1240,17.65,21445984
2488,4/4/23 09:02,1240,17.64,21445984
2489,4/4/23 09:17,1240,17.65,21445984
2490,4/4/23 09:32,1240,17.65,21445984
2491,4/4/23 09:47,1240,17.65,21445984
2492,4/4/23 10:02,1240,17.65,21445984
2493,4/4/23 10:17,1240,17.65,21445984
2494,4/4/23 10:32,1240.4,17.65,21445984
2495,4/4/23 10:47,1240.4,17.66,21445984
2496,4/4/23 11:02,1240,17.65,21445984
2497,4/4/23 11:17,1240,17.65,21445984
2498,4/4/23 11:32,1239.6,17.65,21445984
2499,4/4/23 11:47,1239.6,17.65,21445984
2500,4/4/23 12:02,1239.6,17.65,21445984
2501,4/4/23 12:17,1239.6,17.65,21445984
2502,4/4/23 12:32,1239.6,17.65,21445984
2503,4/4/23 12:47,1239.6,17.65,21445984
2504,4/4/23 13:02,1239.2,17.65,21445984
2505,4/4/23 13:17,1239.2,17.64,21445984
2506,4/4/23 13:32,1238.8,17.64,21445984
2507,4/4/23 13:47,1238.8,17.63,21445984
2508,4/4/23 14:02,1238.8,17.63,21445984
2509,4/4/23 14:17,1238.8,17.63,21445984
2510,4/4/23 14:32,1238.8,17.61,21445984
2511,4/4/23 14:47,1239.3,17.61,21445984
2512,4/4/23 15:02,1239.7,17.61,21445984
2513,4/4/23 15:17,1240.1,17.6,21445984
2514,4/4/23 15:32,1240.9,17.6,21445984
2515,4/4/23 15:47,1241.3,17.6,21445984
2516,4/4/23 16:02,1242.1,17.61,21445984
2517,4/4/23 16:17,1242.5,17.61,21445984
2518,4/4/23 16:32,1243,17.6,21445984
2519,4/4/23 16:47,1243.8,17.61,21445984
2520,4/4/23 17:02,1244.2,17.61,21445984
2521,4/4/23 17:17,1244.2,17.63,21445984
2522,4/4/23 17:32,1245,17.61,21445984
2523,4/4/23 17:47,1245.4,17.63,21445984
2524,4/4/23 18:02,1245.4,17.63,21445984
2525,4/4/23 18:17,1245.8,17.63,21445984
2526,4/4/23 18:32,1245.8,17.63,21445984
2527,4/4/23 18:47,1246.2,17.64,21445984
2528,4/4/23 19:02,1246.6,17.64,21445984
2529,4/4/23 19:17,1246.6,17.64,21445984
2530,4/4/23 19:32,1246.6,17.65,21445984
2531,4/4/23 19:47,1246.6,17.65,21445984
2532,4/4/23 20:02,1247,17.65,21445984
2533,4/4/23 20:17,1247,17.65,21445984
2534,4/4/23 20:32,1247.4,17.66,21445984
2535,4/4/23 20:47,1247.8,17.66,21445984
2536,4/4/23 21:02,1247.8,17.66,21445984
2537,4/4/23 21:17,1247.8,17.66,21445984
2538,4/4/23 21:32,1247.8,17.68,21445984
2539,4/4/23 21:47,1247.8,17.68,21445984
2540,4/4/23 22:02,1247.8,17.68,21445984
2541,4/4/23 22:17,1248.2,17.69,21445984
2542,4/4/23 22:32,1248.2,17.69,21445984
2543,4/4/23 22:47,1248.2,17.69,21445984
2544,4/4/23 23:02,1248.2,17.69,21445984
2545,4/4/23 23:17,1248.2,17.68,21445984
2546,4/4/23 23:32,1248.2,17.69,21445984
2547,4/4/23 23:47,1247.8,17.68,21445984
2548,4/5/23 00:02,1248.2,17.69,21445984
2549,4/5/23 00:17,1248.2,17.69,21445984
2550,4/5/23 00:32,1248.2,17.69,21445984
2551,4/5/23 00:47,1248.2,17.69,21445984
2552,4/5/23 01:02,1248.2,17.68,21445984
2553,4/5/23 01:17,1248.6,17.68,21445984
2554,4/5/23 01:32,1249.1,17.68,21445984
2555,4/5/23 01:47,1249.5,17.68,21445984
2556,4/5/23 02:02,1251.1,17.69,21445984
2557,4/5/23 02:17,1252.4,17.68,21445984
2558,4/5/23 02:32,1252.8,17.69,21445984
2559,4/5/23 02:47,1253.6,17.68,21445984
2560,4/5/23 03:02,1253.6,17.69,21445984
2561,4/5/23 03:17,1254,17.69,21445984
2562,4/5/23 03:32,1254.4,17.69,21445984
2563,4/5/23 03:47,1254.8,17.7,21445984
2564,4/5/23 04:02,1256,17.7,21445984
2565,4/5/23 04:17,1258.1,17.7,21445984
2566,4/5/23 04:32,1259.7,17.7,21445984
2567,4/5/23 04:47,1261,17.7,21445984
2568,4/5/23 05:02,1262.6,17.7,21445984
2569,4/5/23 05:17,1263.9,17.72,21445984
2570,4/5/23 05:32,1264.7,17.72,21445984
2571,4/5/23 05:47,1265.1,17.72,21445984
2572,4/5/23 06:02,1265.9,17.72,21445984
2573,4/5/23 06:17,1265.9,17.73,21445984
2574,4/5/23 06:32,1266.3,17.73,21445984
2575,4/5/23 06:47,1265.9,17.73,21445984
2576,4/5/23 07:02,1265.1,17.74,21445984
2577,4/5/23 07:17,1264.6,17.74,21445984
2578,4/5/23 07:32,1263.8,17.75,21445984
2579,4/5/23 07:47,1263.4,17.74,21445984
2580,4/5/23 08:02,1263,17.75,21445984
2581,4/5/23 08:17,1262.6,17.75,21445984
2582,4/5/23 08:32,1261.3,17.75,21445984
2583,4/5/23 08:47,1260.5,17.75,21445984
2584,4/5/23 09:02,1259.3,17.75,21445984
2585,4/5/23 09:17,1259.3,17.75,21445984
2586,4/5/23 09:32,1258,17.75,21445984
2587,4/5/23 09:47,1257.6,17.77,21445984
2588,4/5/23 10:02,1256.8,17.77,21445984
2589,4/5/23 10:17,1256.4,17.77,21445984
2590,4/5/23 10:32,1256,17.77,21445984
2591,4/5/23 10:47,1256,17.77,21445984
2592,4/5/23 11:02,1255.5,17.77,21445984
2593,4/5/23 11:17,1255.1,17.77,21445984
2594,4/5/23 11:32,1254.3,17.77,21445984
2595,4/5/23 11:47,1253.9,17.77,21445984
2596,4/5/23 12:02,1253.9,17.77,21445984
2597,4/5/23 12:17,1253.1,17.77,21445984
2598,4/5/23 12:32,1253.5,17.77,21445984
2599,4/5/23 12:47,1253.1,17.75,21445984
2600,4/5/23 13:02,1253.1,17.75,21445984
2601,4/5/23 13:17,1253.1,17.77,21445984
2602,4/5/23 13:32,1252.7,17.75,21445984
2603,4/5/23 13:47,1252.7,17.75,21445984
2604,4/5/23 14:02,1252.7,17.75,21445984
2605,4/5/23 14:17,1253.5,17.74,21445984
2606,4/5/23 14:32,1253.5,17.75,21445984
2607,4/5/23 14:47,1253.1,17.75,21445984
2608,4/5/23 15:02,1253.5,17.74,21445984
2609,4/5/23 15:17,1253.9,17.74,21445984
2610,4/5/23 15:32,1254.7,17.74,21445984
2611,4/5/23 15:47,1256,17.74,21445984
2612,4/5/23 16:02,1256.8,17.74,21445984
2613,4/5/23 16:17,1257.2,17.74,21445984
2614,4/5/23 16:32,1257.6,17.75,21445984
2615,4/5/23 16:47,1258,17.74,21445984
2616,4/5/23 17:02,1258,17.75,21445984
2617,4/5/23 17:17,1258,17.75,21445984
2618,4/5/23 17:32,1257.6,17.75,21445984
2619,4/5/23 17:47,1257.6,17.75,21445984
2620,4/5/23 18:02,1257.6,17.75,21445984
2621,4/5/23 18:17,1257.2,17.75,21445984
2622,4/5/23 18:32,1257.2,17.75,21445984
2623,4/5/23 18:47,1256.8,17.77,21445984
2624,4/5/23 19:02,1256.8,17.75,21445984
2625,4/5/23 19:17,1256.8,17.77,21445984
2626,4/5/23 19:32,1256.4,17.77,21445984
2627,4/5/23 19:47,1255.6,17.75,21445984
2628,4/5/23 20:02,1255.5,17.77,21445984
2629,4/5/23 20:17,1255.1,17.77,21445984
2630,4/5/23 20:32,1254.3,17.77,21445984
2631,4/5/23 20:47,1253.9,17.77,21445984
2632,4/5/23 21:02,1253.5,17.77,21445984
2633,4/5/23 21:17,1253,17.78,21445984
2634,4/5/23 21:32,1252.7,17.77,21445984
2635,4/5/23 21:47,1252.2,17.78,21445984
2636,4/5/23 22:02,1252.2,17.78,21445984
2637,4/5/23 22:17,1251.8,17.78,21445984
2638,4/5/23 22:32,1251.4,17.78,21445984
2639,4/5/23 22:47,1251.8,17.78,21445984
2640,4/5/23 23:02,1251,17.78,21445984
2641,4/5/23 23:17,1250.6,17.78,21445984
2642,4/5/23 23:32,1250.6,17.78,21445984
2643,4/5/23 23:47,1250.2,17.78,21445984
2644,4/6/23 00:02,1250.6,17.79,21445984
