#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C",sensorID
4909,4/29/23 16:52,1352.5,20.21,21445979
4910,4/29/23 17:07,1352.5,20.22,21445979
4911,4/29/23 17:22,1352.9,20.22,21445979
4912,4/29/23 17:37,1352.9,20.22,21445979
4913,4/29/23 17:52,1353.3,20.23,21445979
4914,4/29/23 18:07,1353.3,20.22,21445979
4915,4/29/23 18:22,1353.7,20.23,21445979
4916,4/29/23 18:37,1353.3,20.23,21445979
4917,4/29/23 18:52,1353.3,20.25,21445979
4918,4/29/23 19:07,1353.3,20.25,21445979
4919,4/29/23 19:22,1352.8,20.25,21445979
4920,4/29/23 19:37,1353.3,20.25,21445979
4921,4/29/23 19:52,1353.7,20.25,21445979
4922,4/29/23 20:07,1353.7,20.25,21445979
4923,4/29/23 20:22,1353.7,20.26,21445979
4924,4/29/23 20:37,1353.7,20.26,21445979
4925,4/29/23 20:52,1353.7,20.26,21445979
4926,4/29/23 21:07,1354.1,20.27,21445979
4927,4/29/23 21:22,1354.1,20.27,21445979
4928,4/29/23 21:37,1354.1,20.27,21445979
4929,4/29/23 21:52,1354.1,20.27,21445979
4930,4/29/23 22:07,1354.5,20.27,21445979
4931,4/29/23 22:22,1354.5,20.28,21445979
4932,4/29/23 22:37,1354.5,20.27,21445979
4933,4/29/23 22:52,1354.9,20.28,21445979
4934,4/29/23 23:07,1354.9,20.28,21445979
4935,4/29/23 23:22,1354.9,20.28,21445979
4936,4/29/23 23:37,1355.3,20.28,21445979
4937,4/29/23 23:52,1355.3,20.3,21445979
4938,4/30/23 00:07,1354.1,20.27,21445979
4939,4/30/23 00:22,1351.6,20.21,21445979
4940,4/30/23 00:37,1344.6,20.15,21445979
4941,4/30/23 00:52,1339.2,20.05,21445979
4942,4/30/23 01:07,1304.9,19.88,21445979
4943,4/30/23 01:22,1291.1,19.83,21445979
4944,4/30/23 01:37,1289.9,19.78,21445979
4945,4/30/23 01:52,1289.1,19.74,21445979
4946,4/30/23 02:07,1288.3,19.72,21445979
4947,4/30/23 02:22,1287.5,19.68,21445979
4948,4/30/23 02:37,1286.3,19.64,21445979
4949,4/30/23 02:52,1285.5,19.63,21445979
4950,4/30/23 03:07,1285.1,19.62,21445979
4951,4/30/23 03:22,1284.3,19.59,21445979
4952,4/30/23 03:37,1284.3,19.58,21445979
4953,4/30/23 03:52,1283.9,19.57,21445979
4954,4/30/23 04:07,1282.7,19.53,21445979
4955,4/30/23 04:22,1282.7,19.53,21445979
4956,4/30/23 04:37,1282.3,19.51,21445979
4957,4/30/23 04:52,1281.5,19.48,21445979
4958,4/30/23 05:07,1282.3,19.48,21445979
4959,4/30/23 05:22,1281.5,19.47,21445979
4960,4/30/23 05:37,1280.7,19.46,21445979
4961,4/30/23 05:52,1281.1,19.44,21445979
4962,4/30/23 06:07,1280.3,19.42,21445979
4963,4/30/23 06:22,1280.3,19.4,21445979
4964,4/30/23 06:37,1280.3,19.4,21445979
4965,4/30/23 06:52,1281.1,19.43,21445979
4966,4/30/23 07:07,1282.7,19.48,21445979
4967,4/30/23 07:22,1285.1,19.57,21445979
4968,4/30/23 07:37,1287.2,19.63,21445979
4969,4/30/23 07:52,1289.2,19.71,21445979
4970,4/30/23 08:07,1291.2,19.77,21445979
4971,4/30/23 08:22,1293.2,19.82,21445979
4972,4/30/23 08:37,1295.2,19.87,21445979
4973,4/30/23 08:52,1296.5,19.91,21445979
4974,4/30/23 09:07,1297.7,19.95,21445979
4975,4/30/23 09:22,1298,19.98,21445979
4976,4/30/23 09:37,1298.8,20.01,21445979
4977,4/30/23 09:52,1299.6,20.03,21445979
4978,4/30/23 10:07,1300.5,20.05,21445979
4979,4/30/23 10:22,1300.9,20.06,21445979
4980,4/30/23 10:37,1301.3,20.07,21445979
4981,4/30/23 10:52,1301.7,20.08,21445979
4982,4/30/23 11:07,1302.5,20.1,21445979
4983,4/30/23 11:22,1302.5,20.1,21445979
4984,4/30/23 11:37,1302.9,20.11,21445979
4985,4/30/23 11:52,1303.7,20.13,21445979
4986,4/30/23 12:07,1303.7,20.13,21445979
4987,4/30/23 12:22,1304.1,20.15,21445979
4988,4/30/23 12:37,1304.9,20.16,21445979
4989,4/30/23 12:52,1304.9,20.16,21445979
4990,4/30/23 13:07,1304.9,20.17,21445979
4991,4/30/23 13:22,1305.8,20.17,21445979
4992,4/30/23 13:37,1306.2,20.18,21445979
4993,4/30/23 13:52,1306.2,20.2,21445979
4994,4/30/23 14:07,1307,20.21,21445979
4995,4/30/23 14:22,1307.4,20.21,21445979
4996,4/30/23 14:37,1307.4,20.22,21445979
4997,4/30/23 14:52,1307.4,20.23,21445979
4998,4/30/23 15:07,1307.8,20.23,21445979
4999,4/30/23 15:22,1308.6,20.23,21445979
5000,4/30/23 15:37,1308.2,20.25,21445979
5001,4/30/23 15:52,1308.6,20.25,21445979
5002,4/30/23 16:07,1309,20.25,21445979
5003,4/30/23 16:22,1309,20.26,21445979
5004,4/30/23 16:37,1309.4,20.26,21445979
5005,4/30/23 16:52,1309,20.26,21445979
5006,4/30/23 17:07,1309.4,20.27,21445979
5007,4/30/23 17:22,1309.4,20.27,21445979
5008,4/30/23 17:37,1309.8,20.27,21445979
5009,4/30/23 17:52,1309.8,20.27,21445979
5010,4/30/23 18:07,1309.8,20.27,21445979
5011,4/30/23 18:22,1310.3,20.27,21445979
5012,4/30/23 18:37,1310.3,20.27,21445979
5013,4/30/23 18:52,1310.3,20.27,21445979
5014,4/30/23 19:07,1309.8,20.27,21445979
5015,4/30/23 19:22,1310.3,20.27,21445979
5016,4/30/23 19:37,1310.3,20.26,21445979
5017,4/30/23 19:52,1310.3,20.26,21445979
5018,4/30/23 20:07,1310.7,20.27,21445979
5019,4/30/23 20:22,1310.3,20.27,21445979
5020,4/30/23 20:37,1310.3,20.27,21445979
5021,4/30/23 20:52,1309.8,20.27,21445979
5022,4/30/23 21:07,1310.3,20.26,21445979
5023,4/30/23 21:22,1310.3,20.26,21445979
5024,4/30/23 21:37,1310.7,20.27,21445979
5025,4/30/23 21:52,1310.3,20.26,21445979
5026,4/30/23 22:07,1310.7,20.26,21445979
5027,4/30/23 22:22,1310.3,20.27,21445979
5028,4/30/23 22:37,1310.3,20.26,21445979
5029,4/30/23 22:52,1310.3,20.26,21445979
5030,4/30/23 23:07,1309.9,20.26,21445979
5031,4/30/23 23:22,1310.3,20.27,21445979
5032,4/30/23 23:37,1310.3,20.26,21445979
5033,4/30/23 23:52,1310.3,20.27,21445979
5034,5/1/23 00:07,1310.7,20.27,21445979
5035,5/1/23 00:22,1310.3,20.26,21445979
5036,5/1/23 00:37,1310.3,20.27,21445979
5037,5/1/23 00:52,1310.3,20.27,21445979
5038,5/1/23 01:07,1310.7,20.27,21445979
5039,5/1/23 01:22,1310.3,20.27,21445979
5040,5/1/23 01:37,1310.7,20.27,21445979
5041,5/1/23 01:52,1310.7,20.27,21445979
5042,5/1/23 02:07,1310.7,20.27,21445979
5043,5/1/23 02:22,1310.7,20.27,21445979
5044,5/1/23 02:37,1311.1,20.27,21445979
5045,5/1/23 02:52,1311.1,20.28,21445979
5046,5/1/23 03:07,1310.7,20.28,21445979
5047,5/1/23 03:22,1311.1,20.28,21445979
5048,5/1/23 03:37,1311.1,20.28,21445979
5049,5/1/23 03:52,1311.1,20.28,21445979
5050,5/1/23 04:07,1311.1,20.3,21445979
5051,5/1/23 04:22,1311.5,20.3,21445979
5052,5/1/23 04:37,1311.9,20.3,21445979
5053,5/1/23 04:52,1311.9,20.3,21445979
5054,5/1/23 05:07,1311.5,20.31,21445979
5055,5/1/23 05:22,1311.9,20.31,21445979
5056,5/1/23 05:37,1312.3,20.31,21445979
5057,5/1/23 05:52,1312.3,20.32,21445979
5058,5/1/23 06:07,1312.7,20.32,21445979
5059,5/1/23 06:22,1312.7,20.32,21445979
5060,5/1/23 06:37,1312.7,20.33,21445979
5061,5/1/23 06:52,1312.7,20.33,21445979
5062,5/1/23 07:07,1312.7,20.33,21445979
5063,5/1/23 07:22,1313.5,20.35,21445979
5064,5/1/23 07:37,1313.9,20.35,21445979
5065,5/1/23 07:52,1313.9,20.36,21445979
5066,5/1/23 08:07,1313.9,20.36,21445979
5067,5/1/23 08:22,1313.9,20.36,21445979
5068,5/1/23 08:37,1314.3,20.37,21445979
5069,5/1/23 08:52,1314.3,20.37,21445979
5070,5/1/23 09:07,1314.3,20.37,21445979
5071,5/1/23 09:22,1314.7,20.38,21445979
5072,5/1/23 09:37,1314.7,20.38,21445979
5073,5/1/23 09:52,1314.7,20.4,21445979
5074,5/1/23 10:07,1315.6,20.4,21445979
5075,5/1/23 10:22,1315.6,20.4,21445979
5076,5/1/23 10:37,1316,20.41,21445979
5077,5/1/23 10:52,1315.5,20.41,21445979
5078,5/1/23 11:07,1315.5,20.42,21445979
5079,5/1/23 11:22,1315.9,20.42,21445979
5080,5/1/23 11:37,1315.9,20.42,21445979
5081,5/1/23 11:52,1316.8,20.44,21445979
5082,5/1/23 12:07,1316.8,20.44,21445979
5083,5/1/23 12:22,1317.2,20.45,21445979
5084,5/1/23 12:37,1317.2,20.45,21445979
5085,5/1/23 12:52,1317.1,20.46,21445979
5086,5/1/23 13:07,1317.6,20.46,21445979
5087,5/1/23 13:22,1317.6,20.46,21445979
5088,5/1/23 13:37,1318.4,20.47,21445979
5089,5/1/23 13:52,1318.4,20.47,21445979
5090,5/1/23 14:07,1318.8,20.47,21445979
5091,5/1/23 14:22,1318.8,20.49,21445979
5092,5/1/23 14:37,1318.8,20.49,21445979
5093,5/1/23 14:52,1318.8,20.49,21445979
5094,5/1/23 15:07,1318.8,20.5,21445979
5095,5/1/23 15:22,1319.2,20.5,21445979
5096,5/1/23 15:37,1319.2,20.5,21445979
5097,5/1/23 15:52,1319.6,20.51,21445979
5098,5/1/23 16:07,1319.6,20.51,21445979
5099,5/1/23 16:22,1320,20.51,21445979
5100,5/1/23 16:37,1320,20.52,21445979
5101,5/1/23 16:52,1320,20.52,21445979
5102,5/1/23 17:07,1320.4,20.52,21445979
5103,5/1/23 17:22,1320.4,20.52,21445979
5104,5/1/23 17:37,1320.4,20.54,21445979
5105,5/1/23 17:52,1320.4,20.54,21445979
5106,5/1/23 18:07,1320.4,20.54,21445979
5107,5/1/23 18:22,1320.8,20.54,21445979
5108,5/1/23 18:37,1320.8,20.54,21445979
5109,5/1/23 18:52,1320.8,20.54,21445979
5110,5/1/23 19:07,1321.2,20.55,21445979
5111,5/1/23 19:22,1321.2,20.55,21445979
5112,5/1/23 19:37,1321.6,20.56,21445979
5113,5/1/23 19:52,1321.2,20.55,21445979
5114,5/1/23 20:07,1321.6,20.56,21445979
5115,5/1/23 20:22,1322.1,20.56,21445979
5116,5/1/23 20:37,1322,20.57,21445979
5117,5/1/23 20:52,1322,20.57,21445979
5118,5/1/23 21:07,1322.5,20.57,21445979
5119,5/1/23 21:22,1322.5,20.57,21445979
5120,5/1/23 21:37,1322.4,20.59,21445979
5121,5/1/23 21:52,1322.4,20.59,21445979
5122,5/1/23 22:07,1322.9,20.59,21445979
5123,5/1/23 22:22,1322.9,20.59,21445979
5124,5/1/23 22:37,1323.3,20.6,21445979
5125,5/1/23 22:52,1322.8,20.6,21445979
5126,5/1/23 23:07,1323.2,20.61,21445979
5127,5/1/23 23:22,1323.2,20.61,21445979
5128,5/1/23 23:37,1323.7,20.61,21445979
5129,5/1/23 23:52,1323.7,20.61,21445979
5130,5/2/23 00:07,1324.1,20.62,21445979
5131,5/2/23 00:22,1324.1,20.62,21445979
5132,5/2/23 00:37,1324.1,20.64,21445979
5133,5/2/23 00:52,1324.1,20.64,21445979
5134,5/2/23 01:07,1324.1,20.64,21445979
5135,5/2/23 01:22,1324.5,20.64,21445979
5136,5/2/23 01:37,1324.9,20.65,21445979
5137,5/2/23 01:52,1324.9,20.65,21445979
5138,5/2/23 02:07,1324.9,20.66,21445979
5139,5/2/23 02:22,1325.3,20.66,21445979
5140,5/2/23 02:37,1325.3,20.67,21445979
5141,5/2/23 02:52,1325.7,20.67,21445979
5142,5/2/23 03:07,1325.7,20.69,21445979
5143,5/2/23 03:22,1326.1,20.69,21445979
5144,5/2/23 03:37,1326.1,20.7,21445979
5145,5/2/23 03:52,1326.9,20.7,21445979
5146,5/2/23 04:07,1326.9,20.7,21445979
5147,5/2/23 04:22,1326.9,20.71,21445979
5148,5/2/23 04:37,1326.9,20.72,21445979
5149,5/2/23 04:52,1327.3,20.72,21445979
5150,5/2/23 05:07,1327.3,20.74,21445979
5151,5/2/23 05:22,1327.7,20.74,21445979
5152,5/2/23 05:37,1328.1,20.75,21445979
5153,5/2/23 05:52,1328.1,20.75,21445979
5154,5/2/23 06:07,1328.5,20.76,21445979
5155,5/2/23 06:22,1328.5,20.76,21445979
5156,5/2/23 06:37,1328.5,20.77,21445979
5157,5/2/23 06:52,1329.3,20.77,21445979
5158,5/2/23 07:07,1328.9,20.79,21445979
5159,5/2/23 07:22,1329.7,20.8,21445979
5160,5/2/23 07:37,1329.3,20.81,21445979
5161,5/2/23 07:52,1329.7,20.81,21445979
5162,5/2/23 08:07,1330.1,20.82,21445979
5163,5/2/23 08:22,1330.1,20.84,21445979
5164,5/2/23 08:37,1330.5,20.84,21445979
5165,5/2/23 08:52,1330.9,20.84,21445979
5166,5/2/23 09:07,1330.5,20.85,21445979
5167,5/2/23 09:22,1331.3,20.85,21445979
5168,5/2/23 09:37,1331.7,20.86,21445979
5169,5/2/23 09:52,1331.7,20.86,21445979
5170,5/2/23 10:07,1331.7,20.87,21445979
5171,5/2/23 10:22,1332.1,20.89,21445979
5172,5/2/23 10:37,1332.1,20.89,21445979
5173,5/2/23 10:52,1332.1,20.9,21445979
5174,5/2/23 11:07,1332.9,20.9,21445979
5175,5/2/23 11:22,1332.9,20.91,21445979
5176,5/2/23 11:37,1332.9,20.93,21445979
5177,5/2/23 11:52,1333.3,20.93,21445979
5178,5/2/23 12:07,1333.3,20.94,21445979
5179,5/2/23 12:22,1333.3,20.94,21445979
5180,5/2/23 12:37,1333.7,20.95,21445979
5181,5/2/23 12:52,1333.7,20.96,21445979
5182,5/2/23 13:07,1334.5,20.96,21445979
5183,5/2/23 13:22,1333.7,20.96,21445979
5184,5/2/23 13:37,1334.5,20.98,21445979
5185,5/2/23 13:52,1334.5,20.99,21445979
5186,5/2/23 14:07,1334.5,20.99,21445979
5187,5/2/23 14:22,1334.9,21,21445979
5188,5/2/23 14:37,1334.9,21,21445979
5189,5/2/23 14:52,1335.3,21,21445979
5190,5/2/23 15:07,1335.3,21.01,21445979
5191,5/2/23 15:22,1335.3,21.01,21445979
5192,5/2/23 15:37,1335.3,21.03,21445979
5193,5/2/23 15:52,1335.7,21.03,21445979
5194,5/2/23 16:07,1335.7,21.04,21445979
5195,5/2/23 16:22,1336.1,21.04,21445979
5196,5/2/23 16:37,1336.5,21.04,21445979
5197,5/2/23 16:52,1336.1,21.05,21445979
5198,5/2/23 17:07,1336.5,21.05,21445979
5199,5/2/23 17:22,1337.3,21.06,21445979
5200,5/2/23 17:37,1337.3,21.06,21445979
5201,5/2/23 17:52,1337.3,21.08,21445979
5202,5/2/23 18:07,1337.3,21.08,21445979
5203,5/2/23 18:22,1337.3,21.08,21445979
5204,5/2/23 18:37,1337.3,21.08,21445979
5205,5/2/23 18:52,1337.7,21.08,21445979
5206,5/2/23 19:07,1337.7,21.09,21445979
5207,5/2/23 19:22,1337.7,21.1,21445979
5208,5/2/23 19:37,1337.7,21.1,21445979
5209,5/2/23 19:52,1338.1,21.1,21445979
5210,5/2/23 20:07,1337.7,21.11,21445979
5211,5/2/23 20:22,1338.1,21.1,21445979
5212,5/2/23 20:37,1338.1,21.11,21445979
5213,5/2/23 20:52,1338.5,21.11,21445979
5214,5/2/23 21:07,1338.9,21.13,21445979
5215,5/2/23 21:22,1338.9,21.13,21445979
5216,5/2/23 21:37,1338.5,21.13,21445979
5217,5/2/23 21:52,1339.3,21.14,21445979
5218,5/2/23 22:07,1339.3,21.14,21445979
5219,5/2/23 22:22,1339.3,21.14,21445979
5220,5/2/23 22:37,1339.7,21.15,21445979
5221,5/2/23 22:52,1339.3,21.15,21445979
5222,5/2/23 23:07,1339.7,21.15,21445979
5223,5/2/23 23:22,1339.7,21.16,21445979
5224,5/2/23 23:37,1339.7,21.16,21445979
5225,5/2/23 23:52,1340.1,21.16,21445979
5226,5/3/23 00:07,1340.5,21.18,21445979
5227,5/3/23 00:22,1340.5,21.18,21445979
5228,5/3/23 00:37,1340.9,21.19,21445979
5229,5/3/23 00:52,1340.9,21.19,21445979
5230,5/3/23 01:07,1340.9,21.19,21445979
5231,5/3/23 01:22,1340.9,21.19,21445979
5232,5/3/23 01:37,1341.3,21.2,21445979
5233,5/3/23 01:52,1341.3,21.21,21445979
5234,5/3/23 02:07,1341.3,21.21,21445979
5235,5/3/23 02:22,1341.3,21.21,21445979
5236,5/3/23 02:37,1341.3,21.23,21445979
5237,5/3/23 02:52,1341.3,21.23,21445979
5238,5/3/23 03:07,1341.3,21.23,21445979
5239,5/3/23 03:22,1341.7,21.23,21445979
5240,5/3/23 03:37,1342.1,21.24,21445979
5241,5/3/23 03:52,1342.1,21.24,21445979
5242,5/3/23 04:07,1342.5,21.25,21445979
5243,5/3/23 04:22,1342.5,21.25,21445979
5244,5/3/23 04:37,1342.5,21.26,21445979
5245,5/3/23 04:52,1342.9,21.26,21445979
5246,5/3/23 05:07,1342.9,21.26,21445979
5247,5/3/23 05:22,1342.9,21.28,21445979
5248,5/3/23 05:37,1342.9,21.28,21445979
5249,5/3/23 05:52,1342.9,21.29,21445979
5250,5/3/23 06:07,1342.9,21.29,21445979
5251,5/3/23 06:22,1343.3,21.29,21445979
5252,5/3/23 06:37,1343.7,21.29,21445979
5253,5/3/23 06:52,1343.3,21.3,21445979
5254,5/3/23 07:07,1343.7,21.3,21445979
5255,5/3/23 07:22,1343.7,21.3,21445979
5256,5/3/23 07:37,1344.1,21.3,21445979
5257,5/3/23 07:52,1344.1,21.31,21445979
5258,5/3/23 08:07,1344.1,21.31,21445979
5259,5/3/23 08:22,1344.1,21.33,21445979
5260,5/3/23 08:37,1344.5,21.33,21445979
5261,5/3/23 08:52,1344.5,21.34,21445979
5262,5/3/23 09:07,1344.5,21.34,21445979
5263,5/3/23 09:22,1344.9,21.35,21445979
5264,5/3/23 09:37,1345.8,21.35,21445979
5265,5/3/23 09:52,1345.8,21.35,21445979
5266,5/3/23 10:07,1345.7,21.36,21445979
5267,5/3/23 10:22,1345.7,21.36,21445979
5268,5/3/23 10:37,1345.7,21.38,21445979
5269,5/3/23 10:52,1346.1,21.38,21445979
5270,5/3/23 11:07,1346.1,21.38,21445979
5271,5/3/23 11:22,1346.5,21.39,21445979
5272,5/3/23 11:37,1346.5,21.39,21445979
5273,5/3/23 11:52,1346.5,21.39,21445979
5274,5/3/23 12:07,1346.5,21.4,21445979
5275,5/3/23 12:22,1346.5,21.4,21445979
5276,5/3/23 12:37,1347,21.4,21445979
5277,5/3/23 12:52,1346.9,21.42,21445979
5278,5/3/23 13:07,1346.9,21.42,21445979
5279,5/3/23 13:22,1347.4,21.42,21445979
5280,5/3/23 13:37,1347.4,21.42,21445979
5281,5/3/23 13:52,1347.3,21.43,21445979
5282,5/3/23 14:07,1347.3,21.43,21445979
5283,5/3/23 14:22,1347.3,21.43,21445979
5284,5/3/23 14:37,1347.3,21.43,21445979
5285,5/3/23 14:52,1347.3,21.43,21445979
5286,5/3/23 15:07,1347.7,21.44,21445979
5287,5/3/23 15:22,1347.7,21.44,21445979
5288,5/3/23 15:37,1347.7,21.44,21445979
5289,5/3/23 15:52,1348.6,21.44,21445979
5290,5/3/23 16:07,1347.7,21.44,21445979
5291,5/3/23 16:22,1348.6,21.44,21445979
5292,5/3/23 16:37,1348.6,21.45,21445979
5293,5/3/23 16:52,1348.6,21.45,21445979
5294,5/3/23 17:07,1348.6,21.45,21445979
5295,5/3/23 17:22,1348.6,21.45,21445979
5296,5/3/23 17:37,1348.1,21.45,21445979
5297,5/3/23 17:52,1348.6,21.45,21445979
5298,5/3/23 18:07,1348.6,21.45,21445979
5299,5/3/23 18:22,1348.6,21.45,21445979
5300,5/3/23 18:37,1349,21.45,21445979
5301,5/3/23 18:52,1348.6,21.45,21445979
5302,5/3/23 19:07,1348.5,21.47,21445979
5303,5/3/23 19:22,1348.6,21.45,21445979
5304,5/3/23 19:37,1348.5,21.47,21445979
5305,5/3/23 19:52,1348.5,21.47,21445979
5306,5/3/23 20:07,1349,21.45,21445979
5307,5/3/23 20:22,1348.5,21.47,21445979
5308,5/3/23 20:37,1348.5,21.47,21445979
5309,5/3/23 20:52,1349,21.47,21445979
5310,5/3/23 21:07,1348.5,21.47,21445979
5311,5/3/23 21:22,1348.5,21.47,21445979
5312,5/3/23 21:37,1349,21.47,21445979
5313,5/3/23 21:52,1349,21.47,21445979
5314,5/3/23 22:07,1349,21.47,21445979
5315,5/3/23 22:22,1348.9,21.48,21445979
5316,5/3/23 22:37,1349,21.47,21445979
5317,5/3/23 22:52,1349,21.47,21445979
5318,5/3/23 23:07,1348.5,21.47,21445979
5319,5/3/23 23:22,1348.9,21.48,21445979
5320,5/3/23 23:37,1348.9,21.48,21445979
5321,5/3/23 23:52,1348.9,21.48,21445979
5322,5/4/23 00:07,1348.9,21.48,21445979
5323,5/4/23 00:22,1348.9,21.48,21445979
5324,5/4/23 00:37,1348.9,21.48,21445979
5325,5/4/23 00:52,1349.4,21.48,21445979
5326,5/4/23 01:07,1348.9,21.48,21445979
5327,5/4/23 01:22,1348.9,21.48,21445979
5328,5/4/23 01:37,1348.9,21.49,21445979
5329,5/4/23 01:52,1349.3,21.49,21445979
5330,5/4/23 02:07,1349.3,21.49,21445979
5331,5/4/23 02:22,1348.9,21.49,21445979
5332,5/4/23 02:37,1348.9,21.49,21445979
5333,5/4/23 02:52,1348.9,21.49,21445979
5334,5/4/23 03:07,1349.3,21.49,21445979
5335,5/4/23 03:22,1349.3,21.49,21445979
5336,5/4/23 03:37,1349.3,21.49,21445979
5337,5/4/23 03:52,1349.8,21.5,21445979
5338,5/4/23 04:07,1349.8,21.49,21445979
5339,5/4/23 04:22,1349.3,21.49,21445979
5340,5/4/23 04:37,1349.3,21.49,21445979
5341,5/4/23 04:52,1348.9,21.48,21445979
5342,5/4/23 05:07,1348.9,21.48,21445979
5343,5/4/23 05:22,1349,21.47,21445979
5344,5/4/23 05:37,1349,21.47,21445979
5345,5/4/23 05:52,1348.6,21.45,21445979
5346,5/4/23 06:07,1349,21.45,21445979
5347,5/4/23 06:22,1349,21.47,21445979
5348,5/4/23 06:37,1349.4,21.47,21445979
5349,5/4/23 06:52,1349.4,21.48,21445979
5350,5/4/23 07:07,1350.2,21.48,21445979
5351,5/4/23 07:22,1350.6,21.48,21445979
5352,5/4/23 07:37,1351,21.49,21445979
5353,5/4/23 07:52,1351,21.5,21445979
5354,5/4/23 08:07,1351.4,21.5,21445979
5355,5/4/23 08:22,1352.3,21.52,21445979
5356,5/4/23 08:37,1352.7,21.52,21445979
5357,5/4/23 08:52,1353.1,21.53,21445979
5358,5/4/23 09:07,1353.5,21.53,21445979
5359,5/4/23 09:22,1353.9,21.54,21445979
5360,5/4/23 09:37,1353.5,21.54,21445979
5361,5/4/23 09:52,1354.3,21.55,21445979
5362,5/4/23 10:07,1354.3,21.55,21445979
5363,5/4/23 10:22,1355.1,21.57,21445979
5364,5/4/23 10:37,1355.1,21.57,21445979
5365,5/4/23 10:52,1355.1,21.58,21445979
5366,5/4/23 11:07,1355.1,21.58,21445979
5367,5/4/23 11:22,1355.5,21.58,21445979
5368,5/4/23 11:37,1355.5,21.59,21445979
5369,5/4/23 11:52,1355.1,21.59,21445979
5370,5/4/23 12:07,1355.1,21.59,21445979
5371,5/4/23 12:22,1355.5,21.6,21445979
5372,5/4/23 12:37,1355.1,21.6,21445979
5373,5/4/23 12:52,1355.1,21.6,21445979
5374,5/4/23 13:07,1355.1,21.6,21445979
5375,5/4/23 13:22,1355.1,21.62,21445979
5376,5/4/23 13:37,1355.1,21.62,21445979
5377,5/4/23 13:52,1355.5,21.62,21445979
5378,5/4/23 14:07,1355.1,21.62,21445979
5379,5/4/23 14:22,1355.1,21.62,21445979
5380,5/4/23 14:37,1355,21.63,21445979
5381,5/4/23 14:52,1355.1,21.62,21445979
5382,5/4/23 15:07,1355,21.63,21445979
5383,5/4/23 15:22,1355.5,21.63,21445979
5384,5/4/23 15:37,1355,21.63,21445979
5385,5/4/23 15:52,1355,21.63,21445979
5386,5/4/23 16:07,1355.5,21.63,21445979
5387,5/4/23 16:22,1355,21.63,21445979
5388,5/4/23 16:37,1355.5,21.63,21445979
5389,5/4/23 16:52,1355,21.63,21445979
5390,5/4/23 17:07,1355,21.63,21445979
5391,5/4/23 17:22,1355,21.63,21445979
5392,5/4/23 17:37,1355.5,21.63,21445979
5393,5/4/23 17:52,1355.5,21.63,21445979
5394,5/4/23 18:07,1355.5,21.63,21445979
5395,5/4/23 18:22,1355.5,21.63,21445979
5396,5/4/23 18:37,1355,21.63,21445979
5397,5/4/23 18:52,1355,21.64,21445979
5398,5/4/23 19:07,1355.5,21.63,21445979
5399,5/4/23 19:22,1355.4,21.64,21445979
5400,5/4/23 19:37,1355.4,21.64,21445979
5401,5/4/23 19:52,1355.4,21.64,21445979
5402,5/4/23 20:07,1355.4,21.64,21445979
5403,5/4/23 20:22,1355.4,21.64,21445979
5404,5/4/23 20:37,1355.4,21.65,21445979
5405,5/4/23 20:52,1355.4,21.65,21445979
5406,5/4/23 21:07,1355.4,21.65,21445979
5407,5/4/23 21:22,1355.4,21.65,21445979
5408,5/4/23 21:37,1355.4,21.65,21445979
5409,5/4/23 21:52,1355.4,21.65,21445979
5410,5/4/23 22:07,1355.4,21.65,21445979
5411,5/4/23 22:22,1355.8,21.65,21445979
5412,5/4/23 22:37,1355.8,21.65,21445979
5413,5/4/23 22:52,1355.8,21.65,21445979
5414,5/4/23 23:07,1356.3,21.65,21445979
5415,5/4/23 23:22,1356.3,21.65,21445979
5416,5/4/23 23:37,1355.8,21.67,21445979
5417,5/4/23 23:52,1355.8,21.65,21445979
5418,5/5/23 00:07,1356.3,21.67,21445979
5419,5/5/23 00:22,1355.8,21.67,21445979
5420,5/5/23 00:37,1355.8,21.67,21445979
5421,5/5/23 00:52,1356.3,21.67,21445979
5422,5/5/23 01:07,1355.8,21.67,21445979
5423,5/5/23 01:22,1356.2,21.68,21445979
5424,5/5/23 01:37,1356.7,21.68,21445979
5425,5/5/23 01:52,1356.2,21.68,21445979
5426,5/5/23 02:07,1356.2,21.68,21445979
5427,5/5/23 02:22,1356.6,21.69,21445979
5428,5/5/23 02:37,1356.7,21.68,21445979
5429,5/5/23 02:52,1356.7,21.68,21445979
5430,5/5/23 03:07,1357.1,21.69,21445979
5431,5/5/23 03:22,1356.6,21.69,21445979
5432,5/5/23 03:37,1356.6,21.69,21445979
5433,5/5/23 03:52,1356.7,21.68,21445979
5434,5/5/23 04:07,1356.3,21.67,21445979
5435,5/5/23 04:22,1355.8,21.65,21445979
5436,5/5/23 04:37,1355.5,21.63,21445979
5437,5/5/23 04:52,1355.5,21.6,21445979
5438,5/5/23 05:07,1355.1,21.59,21445979
5439,5/5/23 05:22,1355.9,21.6,21445979
5440,5/5/23 05:37,1356.7,21.62,21445979
5441,5/5/23 05:52,1358.4,21.62,21445979
5442,5/5/23 06:07,1358.8,21.63,21445979
5443,5/5/23 06:22,1359.2,21.64,21445979
5444,5/5/23 06:37,1360.1,21.64,21445979
5445,5/5/23 06:52,1360.5,21.65,21445979
5446,5/5/23 07:07,1360.9,21.67,21445979
5447,5/5/23 07:22,1361.3,21.67,21445979
