#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C",sensorID
3660,4/16/23 16:33,1565.1,18.99,21445986
3661,4/16/23 16:48,1565.1,18.99,21445986
3662,4/16/23 17:03,1565.5,18.99,21445986
3663,4/16/23 17:18,1566.4,18.99,21445986
3664,4/16/23 17:33,1566.4,19.01,21445986
3665,4/16/23 17:48,1566.8,19.01,21445986
3666,4/16/23 18:03,1567.3,19.01,21445986
3667,4/16/23 18:18,1568.1,19.01,21445986
3668,4/16/23 18:33,1568.6,19.01,21445986
3669,4/16/23 18:48,1568.6,19.01,21445986
3670,4/16/23 19:03,1569,19.02,21445986
3671,4/16/23 19:18,1569,19.02,21445986
3672,4/16/23 19:33,1569.9,19.02,21445986
3673,4/16/23 19:48,1569.9,19.02,21445986
3674,4/16/23 20:03,1571.2,19.02,21445986
3675,4/16/23 20:18,1572.1,19.03,21445986
3676,4/16/23 20:33,1572.5,19.03,21445986
3677,4/16/23 20:48,1573.4,19.03,21445986
3678,4/16/23 21:03,1573.8,19.03,21445986
3679,4/16/23 21:18,1574.3,19.03,21445986
3680,4/16/23 21:33,1575.6,19.03,21445986
3681,4/16/23 21:48,1576,19.03,21445986
3682,4/16/23 22:03,1576,19.03,21445986
3683,4/16/23 22:18,1576.4,19.03,21445986
3684,4/16/23 22:33,1576.9,19.05,21445986
3685,4/16/23 22:48,1577.3,19.05,21445986
3686,4/16/23 23:03,1577.3,19.05,21445986
3687,4/16/23 23:18,1577.3,19.06,21445986
3688,4/16/23 23:33,1577.3,19.06,21445986
3689,4/16/23 23:48,1577.7,19.06,21445986
3690,4/17/23 00:03,1577.7,19.06,21445986
3691,4/17/23 00:18,1577.7,19.06,21445986
3692,4/17/23 00:33,1578.2,19.06,21445986
3693,4/17/23 00:48,1578.2,19.06,21445986
3694,4/17/23 01:03,1578.6,19.06,21445986
3695,4/17/23 01:18,1578.6,19.07,21445986
3696,4/17/23 01:33,1579,19.07,21445986
3697,4/17/23 01:48,1579,19.07,21445986
3698,4/17/23 02:03,1579,19.07,21445986
3699,4/17/23 02:18,1578.6,19.08,21445986
3700,4/17/23 02:33,1578.6,19.07,21445986
3701,4/17/23 02:48,1578.6,19.08,21445986
3702,4/17/23 03:03,1578.6,19.08,21445986
3703,4/17/23 03:18,1577.7,19.08,21445986
3704,4/17/23 03:33,1577.2,19.08,21445986
3705,4/17/23 03:48,1576.4,19.08,21445986
3706,4/17/23 04:03,1575.9,19.08,21445986
3707,4/17/23 04:18,1575.9,19.08,21445986
3708,4/17/23 04:33,1575.5,19.08,21445986
3709,4/17/23 04:48,1575.5,19.08,21445986
3710,4/17/23 05:03,1575.5,19.1,21445986
3711,4/17/23 05:18,1575.9,19.1,21445986
3712,4/17/23 05:33,1575.5,19.08,21445986
3713,4/17/23 05:48,1575.1,19.07,21445986
3714,4/17/23 06:03,1559,18.96,21445986
3715,4/17/23 06:18,1537.7,18.81,21445986
3716,4/17/23 06:33,1534.3,18.76,21445986
3717,4/17/23 06:48,1530.9,18.66,21445986
3718,4/17/23 07:03,1529.7,18.63,21445986
3719,4/17/23 07:18,1529.2,18.63,21445986
3720,4/17/23 07:33,1530.1,18.66,21445986
3721,4/17/23 07:48,1532.2,18.7,21445986
3722,4/17/23 08:03,1533.9,18.74,21445986
3723,4/17/23 08:18,1535.6,18.77,21445986
3724,4/17/23 08:33,1536.4,18.81,21445986
3725,4/17/23 08:48,1538.5,18.87,21445986
3726,4/17/23 09:03,1541.1,18.9,21445986
3727,4/17/23 09:18,1542.7,18.96,21445986
3728,4/17/23 09:33,1545.8,18.99,21445986
3729,4/17/23 09:48,1549.2,19.02,21445986
3730,4/17/23 10:03,1551.4,19.03,21445986
3731,4/17/23 10:18,1551.8,19.06,21445986
3732,4/17/23 10:33,1551.8,19.06,21445986
3733,4/17/23 10:48,1550.9,19.07,21445986
3734,4/17/23 11:03,1550.9,19.08,21445986
3735,4/17/23 11:18,1551.3,19.08,21445986
3736,4/17/23 11:33,1551.7,19.1,21445986
3737,4/17/23 11:48,1552.6,19.1,21445986
3738,4/17/23 12:03,1552.1,19.11,21445986
3739,4/17/23 12:18,1553,19.11,21445986
3740,4/17/23 12:33,1553.4,19.12,21445986
3741,4/17/23 12:48,1553.4,19.12,21445986
3742,4/17/23 13:03,1554.3,19.12,21445986
3743,4/17/23 13:18,1555.2,19.12,21445986
3744,4/17/23 13:33,1555.2,19.12,21445986
3745,4/17/23 13:48,1556.5,19.14,21445986
3746,4/17/23 14:03,1556.1,19.14,21445986
3747,4/17/23 14:18,1556.5,19.14,21445986
3748,4/17/23 14:33,1556.5,19.14,21445986
3749,4/17/23 14:48,1556.5,19.15,21445986
3750,4/17/23 15:03,1557.3,19.16,21445986
3751,4/17/23 15:18,1562.1,19.18,21445986
3752,4/17/23 15:33,1566.1,19.19,21445986
3753,4/17/23 15:48,1569.2,19.19,21445986
3754,4/17/23 16:03,1592.9,19.19,21445986
3755,4/17/23 16:18,1594.2,19.19,21445986
3756,4/17/23 16:33,1595.5,19.19,21445986
3757,4/17/23 16:48,1597.3,19.19,21445986
3758,4/17/23 17:03,1598.2,19.19,21445986
3759,4/17/23 17:18,1599.1,19.19,21445986
3760,4/17/23 17:33,1598.2,19.18,21445986
3761,4/17/23 17:48,1599.1,19.19,21445986
3762,4/17/23 18:03,1598.2,19.18,21445986
3763,4/17/23 18:18,1599.1,19.18,21445986
3764,4/17/23 18:33,1599.5,19.19,21445986
3765,4/17/23 18:48,1599.5,19.19,21445986
3766,4/17/23 19:03,1599.9,19.19,21445986
3767,4/17/23 19:18,1599.5,19.19,21445986
3768,4/17/23 19:33,1599.5,19.19,21445986
3769,4/17/23 19:48,1599.5,19.19,21445986
3770,4/17/23 20:03,1599.5,19.19,21445986
3771,4/17/23 20:18,1599.5,19.19,21445986
3772,4/17/23 20:33,1599.5,19.19,21445986
3773,4/17/23 20:48,1599.1,19.19,21445986
3774,4/17/23 21:03,1597.3,19.2,21445986
3775,4/17/23 21:18,1588.5,19.2,21445986
3776,4/17/23 21:33,1580.6,19.2,21445986
3777,4/17/23 21:48,1576.2,19.2,21445986
3778,4/17/23 22:03,1573.5,19.2,21445986
3779,4/17/23 22:18,1572.2,19.2,21445986
3780,4/17/23 22:33,1571.3,19.2,21445986
3781,4/17/23 22:48,1570.9,19.2,21445986
3782,4/17/23 23:03,1570.9,19.21,21445986
3783,4/17/23 23:18,1570,19.21,21445986
3784,4/17/23 23:33,1571.3,19.21,21445986
3785,4/17/23 23:48,1571.3,19.21,21445986
3786,4/18/23 00:03,1570.9,19.21,21445986
3787,4/18/23 00:18,1570.9,19.21,21445986
3788,4/18/23 00:33,1570.8,19.23,21445986
3789,4/18/23 00:48,1571.3,19.23,21445986
3790,4/18/23 01:03,1573.1,19.21,21445986
3791,4/18/23 01:18,1575.2,19.23,21445986
3792,4/18/23 01:33,1587.5,19.24,21445986
3793,4/18/23 01:48,1595.9,19.24,21445986
3794,4/18/23 02:03,1598.9,19.25,21445986
3795,4/18/23 02:18,1601.2,19.24,21445986
3796,4/18/23 02:33,1605.1,19.25,21445986
3797,4/18/23 02:48,1607.7,19.25,21445986
3798,4/18/23 03:03,1608.6,19.25,21445986
3799,4/18/23 03:18,1609.1,19.25,21445986
3800,4/18/23 03:33,1609.5,19.25,21445986
3801,4/18/23 03:48,1609.9,19.25,21445986
3802,4/18/23 04:03,1611.3,19.25,21445986
3803,4/18/23 04:18,1610.8,19.25,21445986
3804,4/18/23 04:33,1611.7,19.25,21445986
3805,4/18/23 04:48,1611.3,19.25,21445986
3806,4/18/23 05:03,1611.7,19.25,21445986
3807,4/18/23 05:18,1612.1,19.25,21445986
3808,4/18/23 05:33,1612.1,19.25,21445986
3809,4/18/23 05:48,1612.1,19.25,21445986
3810,4/18/23 06:03,1613,19.25,21445986
3811,4/18/23 06:18,1613,19.27,21445986
3812,4/18/23 06:33,1613.4,19.27,21445986
3813,4/18/23 06:48,1613.4,19.27,21445986
3814,4/18/23 07:03,1613,19.27,21445986
3815,4/18/23 07:18,1613,19.27,21445986
3816,4/18/23 07:33,1612.1,19.27,21445986
3817,4/18/23 07:48,1612.5,19.28,21445986
3818,4/18/23 08:03,1612.1,19.28,21445986
3819,4/18/23 08:18,1612.1,19.28,21445986
3820,4/18/23 08:33,1611.7,19.28,21445986
3821,4/18/23 08:48,1611.7,19.28,21445986
3822,4/18/23 09:03,1611.6,19.29,21445986
3823,4/18/23 09:18,1611.2,19.29,21445986
3824,4/18/23 09:33,1610.3,19.29,21445986
3825,4/18/23 09:48,1610.3,19.29,21445986
3826,4/18/23 10:03,1609.9,19.3,21445986
3827,4/18/23 10:18,1608.1,19.3,21445986
3828,4/18/23 10:33,1606.3,19.3,21445986
3829,4/18/23 10:48,1603.3,19.3,21445986
3830,4/18/23 11:03,1600.2,19.3,21445986
3831,4/18/23 11:18,1595.8,19.32,21445986
3832,4/18/23 11:33,1591.8,19.3,21445986
3833,4/18/23 11:48,1589.2,19.32,21445986
3834,4/18/23 12:03,1586.5,19.32,21445986
3835,4/18/23 12:18,1585.2,19.32,21445986
3836,4/18/23 12:33,1583.9,19.33,21445986
3837,4/18/23 12:48,1582.5,19.33,21445986
3838,4/18/23 13:03,1581.7,19.33,21445986
3839,4/18/23 13:18,1581.2,19.33,21445986
3840,4/18/23 13:33,1581.2,19.33,21445986
3841,4/18/23 13:48,1580.3,19.34,21445986
3842,4/18/23 14:03,1580.3,19.33,21445986
3843,4/18/23 14:18,1582.1,19.34,21445986
3844,4/18/23 14:33,1594,19.33,21445986
3845,4/18/23 14:48,1603.6,19.33,21445986
3846,4/18/23 15:03,1609.4,19.33,21445986
3847,4/18/23 15:18,1613.7,19.34,21445986
3848,4/18/23 15:33,1616.8,19.34,21445986
3849,4/18/23 15:48,1618.2,19.34,21445986
3850,4/18/23 16:03,1618.1,19.36,21445986
3851,4/18/23 16:18,1619,19.34,21445986
3852,4/18/23 16:33,1619.4,19.36,21445986
3853,4/18/23 16:48,1620.3,19.36,21445986
3854,4/18/23 17:03,1620.8,19.36,21445986
3855,4/18/23 17:18,1620.7,19.37,21445986
3856,4/18/23 17:33,1622.1,19.37,21445986
3857,4/18/23 17:48,1622.1,19.37,21445986
3858,4/18/23 18:03,1622.9,19.38,21445986
3859,4/18/23 18:18,1622.5,19.38,21445986
3860,4/18/23 18:33,1622.9,19.38,21445986
3861,4/18/23 18:48,1622.9,19.39,21445986
3862,4/18/23 19:03,1622,19.39,21445986
3863,4/18/23 19:18,1622,19.39,21445986
3864,4/18/23 19:33,1622,19.39,21445986
3865,4/18/23 19:48,1621.1,19.41,21445986
3866,4/18/23 20:03,1620.7,19.41,21445986
3867,4/18/23 20:18,1618.9,19.41,21445986
3868,4/18/23 20:33,1618,19.41,21445986
3869,4/18/23 20:48,1616.3,19.42,21445986
3870,4/18/23 21:03,1614.9,19.42,21445986
3871,4/18/23 21:18,1613.2,19.42,21445986
3872,4/18/23 21:33,1611,19.42,21445986
3873,4/18/23 21:48,1607.5,19.42,21445986
3874,4/18/23 22:03,1605.2,19.43,21445986
3875,4/18/23 22:18,1602.2,19.42,21445986
3876,4/18/23 22:33,1599.5,19.43,21445986
3877,4/18/23 22:48,1597.8,19.43,21445986
3878,4/18/23 23:03,1596,19.43,21445986
3879,4/18/23 23:18,1594.2,19.43,21445986
3880,4/18/23 23:33,1592.9,19.43,21445986
3881,4/18/23 23:48,1591.6,19.43,21445986
3882,4/19/23 00:03,1590.7,19.45,21445986
3883,4/19/23 00:18,1590.3,19.45,21445986
3884,4/19/23 00:33,1588.9,19.45,21445986
3885,4/19/23 00:48,1588.5,19.43,21445986
3886,4/19/23 01:03,1588.5,19.45,21445986
3887,4/19/23 01:18,1587.6,19.45,21445986
3888,4/19/23 01:33,1587.6,19.45,21445986
3889,4/19/23 01:48,1587.2,19.45,21445986
3890,4/19/23 02:03,1587.6,19.45,21445986
3891,4/19/23 02:18,1592.9,19.43,21445986
3892,4/19/23 02:33,1604.8,19.42,21445986
3893,4/19/23 02:48,1613.6,19.42,21445986
3894,4/19/23 03:03,1622.4,19.42,21445986
3895,4/19/23 03:18,1625.5,19.42,21445986
3896,4/19/23 03:33,1627.7,19.42,21445986
3897,4/19/23 03:48,1626.4,19.43,21445986
3898,4/19/23 04:03,1627.2,19.45,21445986
3899,4/19/23 04:18,1628.5,19.45,21445986
3900,4/19/23 04:33,1628.1,19.43,21445986
3901,4/19/23 04:48,1627.7,19.39,21445986
3902,4/19/23 05:03,1627.7,19.41,21445986
3903,4/19/23 05:18,1629.9,19.39,21445986
3904,4/19/23 05:33,1627.4,19.34,21445986
3905,4/19/23 05:48,1621.3,19.3,21445986
3906,4/19/23 06:03,1613.5,19.23,21445986
3907,4/19/23 06:18,1600.4,19.18,21445986
3908,4/19/23 06:33,1588.7,19.07,21445986
3909,4/19/23 06:48,1587.9,19.03,21445986
3910,4/19/23 07:03,1566,18.99,21445986
3911,4/19/23 07:18,1560.7,18.99,21445986
3912,4/19/23 07:33,1559,18.98,21445986
3913,4/19/23 07:48,1558.5,18.98,21445986
3914,4/19/23 08:03,1557.6,19.01,21445986
3915,4/19/23 08:18,1558,19.03,21445986
3916,4/19/23 08:33,1558.8,19.06,21445986
3917,4/19/23 08:48,1559.6,19.1,21445986
3918,4/19/23 09:03,1561.8,19.14,21445986
3919,4/19/23 09:18,1561.3,19.18,21445986
3920,4/19/23 09:33,1560.3,19.21,21445986
3921,4/19/23 09:48,1563.8,19.25,21445986
3922,4/19/23 10:03,1566.8,19.29,21445986
3923,4/19/23 10:18,1569.4,19.3,21445986
3924,4/19/23 10:33,1569.3,19.33,21445986
3925,4/19/23 10:48,1568.4,19.36,21445986
3926,4/19/23 11:03,1567.1,19.37,21445986
3927,4/19/23 11:18,1565.3,19.39,21445986
3928,4/19/23 11:33,1566.6,19.41,21445986
3929,4/19/23 11:48,1566.6,19.42,21445986
3930,4/19/23 12:03,1567,19.43,21445986
3931,4/19/23 12:18,1566.5,19.45,21445986
3932,4/19/23 12:33,1567.4,19.45,21445986
3933,4/19/23 12:48,1567.8,19.46,21445986
3934,4/19/23 13:03,1567.8,19.46,21445986
3935,4/19/23 13:18,1568.7,19.46,21445986
3936,4/19/23 13:33,1569.1,19.47,21445986
3937,4/19/23 13:48,1570,19.47,21445986
3938,4/19/23 14:03,1570,19.47,21445986
3939,4/19/23 14:18,1570.4,19.47,21445986
3940,4/19/23 14:33,1570.4,19.48,21445986
3941,4/19/23 14:48,1570.8,19.48,21445986
3942,4/19/23 15:03,1570.8,19.48,21445986
3943,4/19/23 15:18,1571.7,19.48,21445986
3944,4/19/23 15:33,1571.7,19.48,21445986
3945,4/19/23 15:48,1571.7,19.5,21445986
3946,4/19/23 16:03,1571.7,19.5,21445986
3947,4/19/23 16:18,1572.1,19.5,21445986
3948,4/19/23 16:33,1573,19.5,21445986
3949,4/19/23 16:48,1573,19.5,21445986
3950,4/19/23 17:03,1573.5,19.5,21445986
3951,4/19/23 17:18,1573.9,19.5,21445986
3952,4/19/23 17:33,1573.9,19.5,21445986
3953,4/19/23 17:48,1574.8,19.5,21445986
3954,4/19/23 18:03,1575.2,19.5,21445986
3955,4/19/23 18:18,1575.6,19.51,21445986
3956,4/19/23 18:33,1575.6,19.51,21445986
3957,4/19/23 18:48,1576.1,19.51,21445986
3958,4/19/23 19:03,1576.1,19.51,21445986
3959,4/19/23 19:18,1576.1,19.51,21445986
3960,4/19/23 19:33,1575.6,19.51,21445986
3961,4/19/23 19:48,1575.6,19.52,21445986
3962,4/19/23 20:03,1575.2,19.52,21445986
3963,4/19/23 20:18,1575.2,19.52,21445986
3964,4/19/23 20:33,1575.2,19.52,21445986
3965,4/19/23 20:48,1574.7,19.52,21445986
3966,4/19/23 21:03,1575.2,19.52,21445986
3967,4/19/23 21:18,1575.1,19.54,21445986
3968,4/19/23 21:33,1575.1,19.54,21445986
3969,4/19/23 21:48,1575.2,19.52,21445986
3970,4/19/23 22:03,1575.1,19.54,21445986
3971,4/19/23 22:18,1575.1,19.54,21445986
3972,4/19/23 22:33,1575.1,19.54,21445986
3973,4/19/23 22:48,1575.1,19.54,21445986
3974,4/19/23 23:03,1575.1,19.54,21445986
3975,4/19/23 23:18,1575.1,19.54,21445986
3976,4/19/23 23:33,1575.1,19.54,21445986
3977,4/19/23 23:48,1575.1,19.54,21445986
3978,4/20/23 00:03,1575.1,19.54,21445986
3979,4/20/23 00:18,1575.1,19.54,21445986
3980,4/20/23 00:33,1575.1,19.54,21445986
3981,4/20/23 00:48,1575.6,19.54,21445986
3982,4/20/23 01:03,1575.6,19.54,21445986
3983,4/20/23 01:18,1575.1,19.54,21445986
3984,4/20/23 01:33,1575.1,19.54,21445986
3985,4/20/23 01:48,1575.6,19.54,21445986
3986,4/20/23 02:03,1575.6,19.54,21445986
3987,4/20/23 02:18,1575.6,19.54,21445986
3988,4/20/23 02:33,1575.6,19.54,21445986
3989,4/20/23 02:48,1575.6,19.54,21445986
3990,4/20/23 03:03,1575.6,19.54,21445986
3991,4/20/23 03:18,1576,19.54,21445986
3992,4/20/23 03:33,1576.9,19.54,21445986
3993,4/20/23 03:48,1576.9,19.54,21445986
3994,4/20/23 04:03,1578.6,19.55,21445986
3995,4/20/23 04:18,1584.8,19.52,21445986
3996,4/20/23 04:33,1593.7,19.51,21445986
3997,4/20/23 04:48,1602.9,19.52,21445986
3998,4/20/23 05:03,1606.8,19.52,21445986
3999,4/20/23 05:18,1606.8,19.52,21445986
4000,4/20/23 05:33,1608.2,19.52,21445986
4001,4/20/23 05:48,1608.6,19.52,21445986
4002,4/20/23 06:03,1610.8,19.54,21445986
4003,4/20/23 06:18,1613,19.54,21445986
4004,4/20/23 06:33,1610.8,19.52,21445986
4005,4/20/23 06:48,1610.4,19.51,21445986
4006,4/20/23 07:03,1610,19.5,21445986
4007,4/20/23 07:18,1608.7,19.47,21445986
4008,4/20/23 07:33,1607.4,19.46,21445986
4009,4/20/23 07:48,1604.8,19.42,21445986
4010,4/20/23 08:03,1597.8,19.43,21445986
4011,4/20/23 08:18,1597.7,19.45,21445986
4012,4/20/23 08:33,1595.6,19.43,21445986
4013,4/20/23 08:48,1591.6,19.42,21445986
4014,4/20/23 09:03,1582.4,19.42,21445986
4015,4/20/23 09:18,1577.5,19.43,21445986
4016,4/20/23 09:33,1575.3,19.47,21445986
4017,4/20/23 09:48,1574.8,19.48,21445986
4018,4/20/23 10:03,1573.9,19.5,21445986
4019,4/20/23 10:18,1573.4,19.51,21445986
4020,4/20/23 10:33,1573.4,19.52,21445986
4021,4/20/23 10:48,1573.8,19.54,21445986
4022,4/20/23 11:03,1573.8,19.54,21445986
4023,4/20/23 11:18,1573.8,19.54,21445986
4024,4/20/23 11:33,1573.8,19.54,21445986
4025,4/20/23 11:48,1574.7,19.55,21445986
4026,4/20/23 12:03,1573.8,19.55,21445986
4027,4/20/23 12:18,1573.8,19.55,21445986
4028,4/20/23 12:33,1573.8,19.55,21445986
4029,4/20/23 12:48,1573.8,19.56,21445986
4030,4/20/23 13:03,1573.8,19.56,21445986
4031,4/20/23 13:18,1574.7,19.56,21445986
4032,4/20/23 13:33,1574.7,19.56,21445986
4033,4/20/23 13:48,1574.7,19.56,21445986
4034,4/20/23 14:03,1575.1,19.56,21445986
4035,4/20/23 14:18,1575.1,19.56,21445986
4036,4/20/23 14:33,1575.1,19.56,21445986
4037,4/20/23 14:48,1575.1,19.56,21445986
4038,4/20/23 15:03,1575.1,19.56,21445986
4039,4/20/23 15:18,1575.5,19.56,21445986
4040,4/20/23 15:33,1576,19.56,21445986
4041,4/20/23 15:48,1576.4,19.56,21445986
4042,4/20/23 16:03,1576.4,19.56,21445986
4043,4/20/23 16:18,1576.4,19.58,21445986
4044,4/20/23 16:33,1576.4,19.58,21445986
4045,4/20/23 16:48,1576.4,19.58,21445986
4046,4/20/23 17:03,1576.8,19.58,21445986
4047,4/20/23 17:18,1577.7,19.58,21445986
4048,4/20/23 17:33,1577.7,19.58,21445986
4049,4/20/23 17:48,1578.2,19.58,21445986
4050,4/20/23 18:03,1578.2,19.58,21445986
4051,4/20/23 18:18,1578.6,19.59,21445986
4052,4/20/23 18:33,1578.6,19.58,21445986
4053,4/20/23 18:48,1578.6,19.59,21445986
4054,4/20/23 19:03,1578.6,19.59,21445986
4055,4/20/23 19:18,1579,19.59,21445986
4056,4/20/23 19:33,1579,19.59,21445986
4057,4/20/23 19:48,1578.6,19.59,21445986
4058,4/20/23 20:03,1579,19.59,21445986
4059,4/20/23 20:18,1578.6,19.6,21445986
4060,4/20/23 20:33,1578.6,19.59,21445986
4061,4/20/23 20:48,1578.1,19.6,21445986
4062,4/20/23 21:03,1577.7,19.6,21445986
4063,4/20/23 21:18,1577.7,19.59,21445986
4064,4/20/23 21:33,1577.7,19.6,21445986
4065,4/20/23 21:48,1576.8,19.6,21445986
4066,4/20/23 22:03,1576.8,19.6,21445986
4067,4/20/23 22:18,1576.8,19.6,21445986
4068,4/20/23 22:33,1576.8,19.61,21445986
4069,4/20/23 22:48,1576.8,19.61,21445986
4070,4/20/23 23:03,1576.8,19.61,21445986
4071,4/20/23 23:18,1576.8,19.61,21445986
4072,4/20/23 23:33,1576.8,19.61,21445986
4073,4/20/23 23:48,1576.3,19.61,21445986
4074,4/21/23 00:03,1576.8,19.61,21445986
4075,4/21/23 00:18,1576.3,19.61,21445986
4076,4/21/23 00:33,1576.8,19.61,21445986
4077,4/21/23 00:48,1576.3,19.61,21445986
4078,4/21/23 01:03,1576.3,19.61,21445986
4079,4/21/23 01:18,1576.3,19.61,21445986
4080,4/21/23 01:33,1576.3,19.61,21445986
4081,4/21/23 01:48,1576.3,19.61,21445986
4082,4/21/23 02:03,1576.3,19.61,21445986
4083,4/21/23 02:18,1576.8,19.61,21445986
4084,4/21/23 02:33,1576.3,19.61,21445986
4085,4/21/23 02:48,1576.3,19.61,21445986
4086,4/21/23 03:03,1576.8,19.61,21445986
4087,4/21/23 03:18,1577.7,19.61,21445986
4088,4/21/23 03:33,1577.7,19.61,21445986
4089,4/21/23 03:48,1577.7,19.61,21445986
4090,4/21/23 04:03,1577.7,19.61,21445986
4091,4/21/23 04:18,1578.1,19.61,21445986
4092,4/21/23 04:33,1578.1,19.61,21445986
4093,4/21/23 04:48,1580.3,19.63,21445986
4094,4/21/23 05:03,1588.2,19.59,21445986
4095,4/21/23 05:18,1597,19.59,21445986
4096,4/21/23 05:33,1605,19.59,21445986
4097,4/21/23 05:48,1609.8,19.59,21445986
4098,4/21/23 06:03,1611.5,19.6,21445986
4099,4/21/23 06:18,1613.8,19.59,21445986
4100,4/21/23 06:33,1615.1,19.6,21445986
4101,4/21/23 06:48,1613.7,19.6,21445986
4102,4/21/23 07:03,1614.2,19.61,21445986
4103,4/21/23 07:18,1615,19.61,21445986
4104,4/21/23 07:33,1615.9,19.61,21445986
4105,4/21/23 07:48,1615.5,19.61,21445986
4106,4/21/23 08:03,1615.5,19.61,21445986
4107,4/21/23 08:18,1616.8,19.63,21445986
4108,4/21/23 08:33,1615.9,19.63,21445986
4109,4/21/23 08:48,1615.9,19.63,21445986
4110,4/21/23 09:03,1615.9,19.63,21445986
4111,4/21/23 09:18,1616.3,19.63,21445986
4112,4/21/23 09:33,1616.8,19.63,21445986
4113,4/21/23 09:48,1616.3,19.63,21445986
4114,4/21/23 10:03,1616.8,19.64,21445986
4115,4/21/23 10:18,1616.8,19.64,21445986
4116,4/21/23 10:33,1616.8,19.64,21445986
4117,4/21/23 10:48,1617.2,19.64,21445986
4118,4/21/23 11:03,1617.2,19.64,21445986
4119,4/21/23 11:18,1616.8,19.64,21445986
4120,4/21/23 11:33,1615.9,19.64,21445986
4121,4/21/23 11:48,1615,19.64,21445986
4122,4/21/23 12:03,1611.5,19.63,21445986
4123,4/21/23 12:18,1609.8,19.61,21445986
4124,4/21/23 12:33,1608.4,19.61,21445986
4125,4/21/23 12:48,1608.9,19.61,21445986
4126,4/21/23 13:03,1605.8,19.63,21445986
4127,4/21/23 13:18,1604.9,19.63,21445986
4128,4/21/23 13:33,1604.5,19.63,21445986
4129,4/21/23 13:48,1604,19.63,21445986
4130,4/21/23 14:03,1593,19.64,21445986
4131,4/21/23 14:18,1572.8,19.64,21445986
4132,4/21/23 14:33,1565.7,19.64,21445986
4133,4/21/23 14:48,1564,19.64,21445986
4134,4/21/23 15:03,1563.1,19.65,21445986
4135,4/21/23 15:18,1563.1,19.65,21445986
4136,4/21/23 15:33,1563.1,19.67,21445986
4137,4/21/23 15:48,1563.1,19.65,21445986
4138,4/21/23 16:03,1564,19.65,21445986
4139,4/21/23 16:18,1567.5,19.64,21445986
4140,4/21/23 16:33,1578.9,19.64,21445986
4141,4/21/23 16:48,1595.6,19.64,21445986
4142,4/21/23 17:03,1602.2,19.64,21445986
4143,4/21/23 17:18,1605.8,19.64,21445986
4144,4/21/23 17:33,1608.4,19.63,21445986
4145,4/21/23 17:48,1610.6,19.64,21445986
4146,4/21/23 18:03,1612.8,19.64,21445986
4147,4/21/23 18:18,1613.7,19.64,21445986
4148,4/21/23 18:33,1615.9,19.64,21445986
4149,4/21/23 18:48,1617.2,19.64,21445986
4150,4/21/23 19:03,1617.2,19.64,21445986
4151,4/21/23 19:18,1617.6,19.65,21445986
4152,4/21/23 19:33,1618,19.65,21445986
4153,4/21/23 19:48,1618.9,19.67,21445986
4154,4/21/23 20:03,1618.5,19.67,21445986
4155,4/21/23 20:18,1618,19.67,21445986
4156,4/21/23 20:33,1617.6,19.68,21445986
4157,4/21/23 20:48,1617.1,19.68,21445986
4158,4/21/23 21:03,1615.8,19.69,21445986
4159,4/21/23 21:18,1614,19.69,21445986
4160,4/21/23 21:33,1611.8,19.69,21445986
4161,4/21/23 21:48,1607.4,19.7,21445986
4162,4/21/23 22:03,1592.9,19.7,21445986
4163,4/21/23 22:18,1580.1,19.7,21445986
4164,4/21/23 22:33,1573.1,19.7,21445986
4165,4/21/23 22:48,1569.6,19.7,21445986
4166,4/21/23 23:03,1568.3,19.7,21445986
4167,4/21/23 23:18,1567,19.7,21445986
4168,4/21/23 23:33,1566.5,19.7,21445986
4169,4/21/23 23:48,1565.2,19.7,21445986
4170,4/22/23 00:03,1565.2,19.7,21445986
4171,4/22/23 00:18,1563.9,19.69,21445986
4172,4/22/23 00:33,1563.5,19.68,21445986
4173,4/22/23 00:48,1561.7,19.68,21445986
4174,4/22/23 01:03,1560.9,19.68,21445986
4175,4/22/23 01:18,1557.8,19.67,21445986
4176,4/22/23 01:33,1552.5,19.67,21445986
4177,4/22/23 01:48,1551.2,19.67,21445986
4178,4/22/23 02:03,1550.4,19.65,21445986
4179,4/22/23 02:18,1549.5,19.64,21445986
4180,4/22/23 02:33,1550,19.63,21445986
4181,4/22/23 02:48,1550,19.63,21445986
4182,4/22/23 03:03,1547.8,19.63,21445986
4183,4/22/23 03:18,1547.8,19.63,21445986
4184,4/22/23 03:33,1546.9,19.63,21445986
4185,4/22/23 03:48,1546.9,19.63,21445986
4186,4/22/23 04:03,1546.9,19.63,21445986
4187,4/22/23 04:18,1546.4,19.63,21445986
4188,4/22/23 04:33,1547.8,19.61,21445986
4189,4/22/23 04:48,1548.7,19.61,21445986
4190,4/22/23 05:03,1549.1,19.6,21445986
4191,4/22/23 05:18,1548.7,19.59,21445986
4192,4/22/23 05:33,1547,19.56,21445986
4193,4/22/23 05:48,1547.9,19.54,21445986
4194,4/22/23 06:03,1547.1,19.51,21445986
4195,4/22/23 06:18,1548.4,19.5,21445986
4196,4/22/23 06:33,1532.7,19.46,21445986
4197,4/22/23 06:48,1545.4,19.46,21445986
