#,"Date Time, GMT-05:00","Abs Pres, kPa","Temp, C",sensorID
3402,4/13/23 21:22,109.096,17.379,21411059
3403,4/13/23 21:37,108.979,17.379,21411059
3404,4/13/23 21:52,109,17.379,21411059
3405,4/13/23 22:07,109.021,17.379,21411059
3406,4/13/23 22:22,109.043,17.379,21411059
3407,4/13/23 22:37,109.032,17.379,21411059
3408,4/13/23 22:52,109.032,17.379,21411059
3409,4/13/23 23:07,109.032,17.379,21411059
3410,4/13/23 23:22,109.021,17.379,21411059
3411,4/13/23 23:37,109.021,17.379,21411059
3412,4/13/23 23:52,109.021,17.379,21411059
3413,4/14/23 00:07,109.011,17.379,21411059
3414,4/14/23 00:22,109.021,17.379,21411059
3415,4/14/23 00:37,109.011,17.379,21411059
3416,4/14/23 00:52,108.989,17.379,21411059
3417,4/14/23 01:07,108.979,17.379,21411059
3418,4/14/23 01:22,108.968,17.379,21411059
3419,4/14/23 01:37,108.957,17.379,21411059
3420,4/14/23 01:52,108.968,17.379,21411059
3421,4/14/23 02:07,108.914,17.379,21411059
3422,4/14/23 02:22,108.893,17.379,21411059
3423,4/14/23 02:37,108.893,17.379,21411059
3424,4/14/23 02:52,108.878,17.284,21411059
3425,4/14/23 03:07,108.888,17.284,21411059
3426,4/14/23 03:22,108.867,17.284,21411059
3427,4/14/23 03:37,108.867,17.284,21411059
3428,4/14/23 03:52,108.867,17.284,21411059
3429,4/14/23 04:07,108.845,17.284,21411059
3430,4/14/23 04:22,108.856,17.284,21411059
3431,4/14/23 04:37,108.856,17.284,21411059
3432,4/14/23 04:52,108.83,17.189,21411059
3433,4/14/23 05:07,108.809,17.189,21411059
3434,4/14/23 05:22,108.815,17.094,21411059
3435,4/14/23 05:37,108.794,17.094,21411059
3436,4/14/23 05:52,108.815,17.094,21411059
3437,4/14/23 06:07,108.815,17.094,21411059
3438,4/14/23 06:22,108.815,17.094,21411059
3439,4/14/23 06:37,108.826,17.094,21411059
3440,4/14/23 06:52,108.847,17.094,21411059
3441,4/14/23 07:07,108.858,17.094,21411059
3442,4/14/23 07:22,108.869,17.094,21411059
3443,4/14/23 07:37,108.879,17.094,21411059
3444,4/14/23 07:52,108.879,17.094,21411059
3445,4/14/23 08:07,108.895,17.189,21411059
3446,4/14/23 08:22,108.905,17.189,21411059
3447,4/14/23 08:37,108.888,17.284,21411059
3448,4/14/23 08:52,108.899,17.284,21411059
3449,4/14/23 09:07,108.878,17.284,21411059
3450,4/14/23 09:22,108.888,17.284,21411059
3451,4/14/23 09:37,108.899,17.284,21411059
3452,4/14/23 09:52,108.888,17.284,21411059
3453,4/14/23 10:07,108.899,17.284,21411059
3454,4/14/23 10:22,108.904,17.379,21411059
3455,4/14/23 10:37,108.925,17.379,21411059
3456,4/14/23 10:52,108.925,17.379,21411059
3457,4/14/23 11:07,108.925,17.379,21411059
3458,4/14/23 11:22,109.043,17.379,21411059
3459,4/14/23 11:37,109.461,17.379,21411059
3460,4/14/23 11:52,109.504,17.379,21411059
3461,4/14/23 12:07,109.525,17.379,21411059
3462,4/14/23 12:22,109.696,17.379,21411059
3463,4/14/23 12:37,109.814,17.379,21411059
3464,4/14/23 12:52,109.932,17.379,21411059
3465,4/14/23 13:07,109.975,17.379,21411059
3466,4/14/23 13:22,109.964,17.379,21411059
3467,4/14/23 13:37,110.114,17.379,21411059
3468,4/14/23 13:52,110.275,17.379,21411059
3469,4/14/23 14:07,110.232,17.379,21411059
3470,4/14/23 14:22,110.211,17.379,21411059
3471,4/14/23 14:37,110.318,17.379,21411059
3472,4/14/23 14:52,110.318,17.379,21411059
3473,4/14/23 15:07,110.168,17.379,21411059
3474,4/14/23 15:22,109.975,17.379,21411059
3475,4/14/23 15:37,110.082,17.379,21411059
3476,4/14/23 15:52,110.071,17.379,21411059
3477,4/14/23 16:07,109.954,17.379,21411059
3478,4/14/23 16:22,109.879,17.379,21411059
3479,4/14/23 16:37,109.75,17.379,21411059
3480,4/14/23 16:52,109.643,17.379,21411059
3481,4/14/23 17:07,109.6,17.379,21411059
3482,4/14/23 17:22,109.45,17.379,21411059
3483,4/14/23 17:37,109.422,17.475,21411059
3484,4/14/23 17:52,109.262,17.475,21411059
3485,4/14/23 18:07,108.962,17.475,21411059
3486,4/14/23 18:22,108.994,17.475,21411059
3487,4/14/23 18:37,109.004,17.475,21411059
3488,4/14/23 18:52,109.026,17.475,21411059
3489,4/14/23 19:07,109.047,17.475,21411059
3490,4/14/23 19:22,109.058,17.475,21411059
3491,4/14/23 19:37,109.069,17.475,21411059
3492,4/14/23 19:52,109.069,17.475,21411059
3493,4/14/23 20:07,109.09,17.475,21411059
3494,4/14/23 20:22,109.09,17.475,21411059
3495,4/14/23 20:37,109.09,17.475,21411059
3496,4/14/23 20:52,109.101,17.475,21411059
3497,4/14/23 21:07,109.122,17.475,21411059
3498,4/14/23 21:22,109.144,17.475,21411059
3499,4/14/23 21:37,109.154,17.475,21411059
3500,4/14/23 21:52,109.18,17.57,21411059
3501,4/14/23 22:07,109.191,17.57,21411059
3502,4/14/23 22:22,109.191,17.57,21411059
3503,4/14/23 22:37,109.212,17.57,21411059
3504,4/14/23 22:52,109.202,17.57,21411059
3505,4/14/23 23:07,109.18,17.57,21411059
3506,4/14/23 23:22,109.18,17.57,21411059
3507,4/14/23 23:37,109.18,17.57,21411059
3508,4/14/23 23:52,109.159,17.57,21411059
3509,4/15/23 00:07,109.17,17.57,21411059
3510,4/15/23 00:22,109.148,17.57,21411059
3511,4/15/23 00:37,109.17,17.57,21411059
3512,4/15/23 00:52,109.148,17.57,21411059
3513,4/15/23 01:07,109.137,17.57,21411059
3514,4/15/23 01:22,109.116,17.57,21411059
3515,4/15/23 01:37,109.116,17.57,21411059
3516,4/15/23 01:52,109.105,17.57,21411059
3517,4/15/23 02:07,109.095,17.57,21411059
3518,4/15/23 02:22,109.062,17.57,21411059
3519,4/15/23 02:37,109.062,17.57,21411059
3520,4/15/23 02:52,109.041,17.57,21411059
3521,4/15/23 03:07,109.03,17.57,21411059
3522,4/15/23 03:22,109.02,17.57,21411059
3523,4/15/23 03:37,109.041,17.57,21411059
3524,4/15/23 03:52,109.041,17.57,21411059
3525,4/15/23 04:07,109.03,17.57,21411059
3526,4/15/23 04:22,109.03,17.57,21411059
3527,4/15/23 04:37,109.03,17.57,21411059
3528,4/15/23 04:52,109.009,17.57,21411059
3529,4/15/23 05:07,109.041,17.57,21411059
3530,4/15/23 05:22,109.009,17.57,21411059
3531,4/15/23 05:37,109.052,17.57,21411059
3532,4/15/23 05:52,109.073,17.57,21411059
3533,4/15/23 06:07,109.095,17.57,21411059
3534,4/15/23 06:22,109.095,17.57,21411059
3535,4/15/23 06:37,109.041,17.57,21411059
3536,4/15/23 06:52,109.041,17.57,21411059
3537,4/15/23 07:07,109.052,17.57,21411059
3538,4/15/23 07:22,109.052,17.57,21411059
3539,4/15/23 07:37,109.041,17.57,21411059
3540,4/15/23 07:52,109.03,17.57,21411059
3541,4/15/23 08:07,109.009,17.57,21411059
3542,4/15/23 08:22,109.03,17.57,21411059
3543,4/15/23 08:37,109.105,17.57,21411059
3544,4/15/23 08:52,109.116,17.57,21411059
3545,4/15/23 09:07,109.052,17.57,21411059
3546,4/15/23 09:22,109.03,17.57,21411059
3547,4/15/23 09:37,109.02,17.57,21411059
3548,4/15/23 09:52,109.062,17.57,21411059
3549,4/15/23 10:07,109.041,17.57,21411059
3550,4/15/23 10:22,109.073,17.57,21411059
3551,4/15/23 10:37,109.041,17.57,21411059
3552,4/15/23 10:52,109.02,17.57,21411059
3553,4/15/23 11:07,108.923,17.57,21411059
3554,4/15/23 11:22,108.945,17.57,21411059
3555,4/15/23 11:37,109.009,17.57,21411059
3556,4/15/23 11:52,109.513,17.57,21411059
3557,4/15/23 12:07,109.491,17.57,21411059
3558,4/15/23 12:22,109.716,17.57,21411059
3559,4/15/23 12:37,110.209,17.57,21411059
3560,4/15/23 12:52,110.284,17.57,21411059
3561,4/15/23 13:07,110.07,17.57,21411059
3562,4/15/23 13:22,110.531,17.57,21411059
3563,4/15/23 13:37,111.142,17.57,21411059
3564,4/15/23 13:52,110.874,17.57,21411059
3565,4/15/23 14:07,110.702,17.57,21411059
3566,4/15/23 14:22,110.499,17.57,21411059
3567,4/15/23 14:37,110.509,17.57,21411059
3568,4/15/23 14:52,110.659,17.57,21411059
3569,4/15/23 15:07,110.509,17.57,21411059
3570,4/15/23 15:22,110.552,17.57,21411059
3571,4/15/23 15:37,110.123,17.57,21411059
3572,4/15/23 15:52,109.92,17.57,21411059
3573,4/15/23 16:07,109.513,17.57,21411059
3574,4/15/23 16:22,109.341,17.57,21411059
3575,4/15/23 16:37,109.127,17.57,21411059
3576,4/15/23 16:52,109.384,17.57,21411059
3577,4/15/23 17:07,109.555,17.57,21411059
3578,4/15/23 17:22,109.137,17.57,21411059
3579,4/15/23 17:37,109.185,17.665,21411059
3580,4/15/23 17:52,109.196,17.665,21411059
3581,4/15/23 18:07,109.196,17.665,21411059
3582,4/15/23 18:22,109.174,17.665,21411059
3583,4/15/23 18:37,109.217,17.665,21411059
3584,4/15/23 18:52,109.206,17.665,21411059
3585,4/15/23 19:07,109.206,17.665,21411059
3586,4/15/23 19:22,109.206,17.665,21411059
3587,4/15/23 19:37,109.196,17.665,21411059
3588,4/15/23 19:52,109.185,17.665,21411059
3589,4/15/23 20:07,109.238,17.665,21411059
3590,4/15/23 20:22,109.271,17.665,21411059
3591,4/15/23 20:37,109.292,17.665,21411059
3592,4/15/23 20:52,109.303,17.665,21411059
3593,4/15/23 21:07,109.324,17.665,21411059
3594,4/15/23 21:22,109.313,17.665,21411059
3595,4/15/23 21:37,109.517,17.665,21411059
3596,4/15/23 21:52,109.635,17.665,21411059
3597,4/15/23 22:07,109.538,17.665,21411059
3598,4/15/23 22:22,109.346,17.665,21411059
3599,4/15/23 22:37,109.41,17.665,21411059
3600,4/15/23 22:52,109.421,17.665,21411059
3601,4/15/23 23:07,109.989,17.665,21411059
3602,4/15/23 23:22,110.439,17.665,21411059
3603,4/15/23 23:37,110.621,17.665,21411059
3604,4/15/23 23:52,110.985,17.665,21411059
3605,4/16/23 00:07,110.642,17.665,21411059
3606,4/16/23 00:22,110.407,17.665,21411059
3607,4/16/23 00:37,110.557,17.665,21411059
3608,4/16/23 00:52,110.621,17.665,21411059
3609,4/16/23 01:07,110.717,17.665,21411059
3610,4/16/23 01:22,110.803,17.665,21411059
3611,4/16/23 01:37,111.039,17.665,21411059
3612,4/16/23 01:52,111.243,17.665,21411059
3613,4/16/23 02:07,110.567,17.665,21411059
3614,4/16/23 02:22,110.246,17.665,21411059
3615,4/16/23 02:37,110.235,17.665,21411059
3616,4/16/23 02:52,109.892,17.665,21411059
3617,4/16/23 03:07,109.699,17.665,21411059
3618,4/16/23 03:22,109.603,17.665,21411059
3619,4/16/23 03:37,109.346,17.665,21411059
3620,4/16/23 03:52,109.346,17.665,21411059
3621,4/16/23 04:07,109.399,17.665,21411059
3622,4/16/23 04:22,109.635,17.665,21411059
3623,4/16/23 04:37,109.571,17.665,21411059
3624,4/16/23 04:52,109.571,17.665,21411059
3625,4/16/23 05:07,109.517,17.665,21411059
3626,4/16/23 05:22,109.538,17.665,21411059
3627,4/16/23 05:37,109.635,17.665,21411059
3628,4/16/23 05:52,109.678,17.665,21411059
3629,4/16/23 06:07,109.603,17.665,21411059
3630,4/16/23 06:22,109.603,17.665,21411059
3631,4/16/23 06:37,109.571,17.665,21411059
3632,4/16/23 06:52,109.549,17.665,21411059
3633,4/16/23 07:07,109.624,17.665,21411059
3634,4/16/23 07:22,109.774,17.665,21411059
3635,4/16/23 07:37,109.71,17.665,21411059
3636,4/16/23 07:52,109.646,17.665,21411059
3637,4/16/23 08:07,109.828,17.665,21411059
3638,4/16/23 08:22,109.753,17.665,21411059
3639,4/16/23 08:37,109.699,17.665,21411059
3640,4/16/23 08:52,109.774,17.665,21411059
3641,4/16/23 09:07,110.439,17.665,21411059
3642,4/16/23 09:22,109.903,17.665,21411059
3643,4/16/23 09:37,109.924,17.665,21411059
3644,4/16/23 09:52,110.385,17.665,21411059
3645,4/16/23 10:07,110.417,17.665,21411059
3646,4/16/23 10:22,110.439,17.665,21411059
3647,4/16/23 10:37,110.471,17.665,21411059
3648,4/16/23 10:52,110.514,17.665,21411059
3649,4/16/23 11:07,110.514,17.665,21411059
3650,4/16/23 11:22,110.503,17.665,21411059
3651,4/16/23 11:37,110.503,17.665,21411059
3652,4/16/23 11:52,110.503,17.665,21411059
3653,4/16/23 12:07,110.503,17.665,21411059
3654,4/16/23 12:22,110.482,17.665,21411059
3655,4/16/23 12:37,110.46,17.665,21411059
3656,4/16/23 12:52,110.417,17.665,21411059
3657,4/16/23 13:07,110.407,17.665,21411059
3658,4/16/23 13:22,110.385,17.665,21411059
3659,4/16/23 13:37,110.342,17.665,21411059
3660,4/16/23 13:52,110.342,17.665,21411059
3661,4/16/23 14:07,110.31,17.665,21411059
3662,4/16/23 14:22,110.342,17.665,21411059
3663,4/16/23 14:37,110.321,17.665,21411059
3664,4/16/23 14:52,110.31,17.665,21411059
3665,4/16/23 15:07,110.299,17.665,21411059
3666,4/16/23 15:22,110.289,17.665,21411059
3667,4/16/23 15:37,110.235,17.665,21411059
3668,4/16/23 15:52,110.224,17.665,21411059
3669,4/16/23 16:07,110.203,17.665,21411059
3670,4/16/23 16:22,110.181,17.665,21411059
3671,4/16/23 16:37,110.149,17.665,21411059
3672,4/16/23 16:52,110.106,17.665,21411059
3673,4/16/23 17:07,110.096,17.665,21411059
3674,4/16/23 17:22,110.096,17.665,21411059
3675,4/16/23 17:37,110.085,17.665,21411059
3676,4/16/23 17:52,110.085,17.665,21411059
3677,4/16/23 18:07,110.1,17.76,21411059
3678,4/16/23 18:22,110.09,17.76,21411059
3679,4/16/23 18:37,110.09,17.76,21411059
3680,4/16/23 18:52,110.09,17.76,21411059
3681,4/16/23 19:07,110.1,17.76,21411059
3682,4/16/23 19:22,110.122,17.76,21411059
3683,4/16/23 19:37,110.111,17.76,21411059
3684,4/16/23 19:52,110.1,17.76,21411059
3685,4/16/23 20:07,110.1,17.76,21411059
3686,4/16/23 20:22,110.111,17.76,21411059
3687,4/16/23 20:37,110.1,17.76,21411059
3688,4/16/23 20:52,110.111,17.76,21411059
3689,4/16/23 21:07,110.09,17.76,21411059
3690,4/16/23 21:22,110.079,17.76,21411059
3691,4/16/23 21:37,110.073,17.855,21411059
3692,4/16/23 21:52,110.105,17.855,21411059
3693,4/16/23 22:07,110.079,17.76,21411059
3694,4/16/23 22:22,110.079,17.76,21411059
3695,4/16/23 22:37,110.057,17.76,21411059
3696,4/16/23 22:52,110.042,17.665,21411059
3697,4/16/23 23:07,110.021,17.665,21411059
3698,4/16/23 23:22,109.999,17.665,21411059
3699,4/16/23 23:37,110.01,17.665,21411059
3700,4/16/23 23:52,109.978,17.665,21411059
3701,4/17/23 00:07,109.963,17.57,21411059
3702,4/17/23 00:22,109.973,17.57,21411059
3703,4/17/23 00:37,109.963,17.57,21411059
3704,4/17/23 00:52,109.937,17.475,21411059
3705,4/17/23 01:07,109.954,17.379,21411059
3706,4/17/23 01:22,109.954,17.379,21411059
3707,4/17/23 01:37,109.932,17.379,21411059
3708,4/17/23 01:52,109.932,17.379,21411059
3709,4/17/23 02:07,109.917,17.284,21411059
3710,4/17/23 02:22,109.917,17.284,21411059
3711,4/17/23 02:37,109.906,17.284,21411059
3712,4/17/23 02:52,109.885,17.284,21411059
3713,4/17/23 03:07,109.863,17.284,21411059
3714,4/17/23 03:22,109.863,17.284,21411059
3715,4/17/23 03:37,109.859,17.189,21411059
3716,4/17/23 03:52,109.833,17.094,21411059
3717,4/17/23 04:07,109.85,16.999,21411059
3718,4/17/23 04:22,109.845,16.903,21411059
3719,4/17/23 04:37,109.851,16.808,21411059
3720,4/17/23 04:52,109.825,16.713,21411059
3721,4/17/23 05:07,109.831,16.618,21411059
3722,4/17/23 05:22,109.838,16.523,21411059
3723,4/17/23 05:37,109.833,16.427,21411059
3724,4/17/23 05:52,109.854,16.427,21411059
3725,4/17/23 06:07,109.839,16.332,21411059
3726,4/17/23 06:22,109.85,16.332,21411059
3727,4/17/23 06:37,109.856,16.237,21411059
3728,4/17/23 06:52,109.851,16.141,21411059
3729,4/17/23 07:07,109.847,16.046,21411059
3730,4/17/23 07:22,109.868,16.046,21411059
3731,4/17/23 07:37,109.868,16.046,21411059
3732,4/17/23 07:52,109.879,16.046,21411059
3733,4/17/23 08:07,109.883,16.141,21411059
3734,4/17/23 08:22,109.888,16.237,21411059
3735,4/17/23 08:37,109.902,16.523,21411059
3736,4/17/23 08:52,109.89,16.713,21411059
3737,4/17/23 09:07,109.909,16.903,21411059
3738,4/17/23 09:22,109.903,16.999,21411059
3739,4/17/23 09:37,109.902,17.189,21411059
3740,4/17/23 09:52,109.896,17.284,21411059
3741,4/17/23 10:07,109.896,17.284,21411059
3742,4/17/23 10:22,109.9,17.379,21411059
3743,4/17/23 10:37,109.872,17.475,21411059
3744,4/17/23 10:52,109.872,17.475,21411059
3745,4/17/23 11:07,109.851,17.475,21411059
3746,4/17/23 11:22,109.855,17.57,21411059
3747,4/17/23 11:37,109.834,17.57,21411059
3748,4/17/23 11:52,109.791,17.57,21411059
3749,4/17/23 12:07,109.791,17.57,21411059
3750,4/17/23 12:22,109.78,17.57,21411059
3751,4/17/23 12:37,109.759,17.57,21411059
3752,4/17/23 12:52,109.721,17.665,21411059
3753,4/17/23 13:07,109.71,17.665,21411059
3754,4/17/23 13:22,109.678,17.665,21411059
3755,4/17/23 13:37,109.656,17.665,21411059
3756,4/17/23 13:52,109.613,17.665,21411059
3757,4/17/23 14:07,109.613,17.665,21411059
3758,4/17/23 14:22,109.571,17.665,21411059
3759,4/17/23 14:37,109.56,17.665,21411059
3760,4/17/23 14:52,109.549,17.665,21411059
3761,4/17/23 15:07,109.528,17.665,21411059
3762,4/17/23 15:22,109.517,17.665,21411059
3763,4/17/23 15:37,109.474,17.665,21411059
3764,4/17/23 15:52,109.463,17.665,21411059
3765,4/17/23 16:07,109.474,17.665,21411059
3766,4/17/23 16:22,109.463,17.665,21411059
3767,4/17/23 16:37,109.431,17.665,21411059
3768,4/17/23 16:52,109.421,17.665,21411059
3769,4/17/23 17:07,109.378,17.665,21411059
3770,4/17/23 17:22,109.378,17.665,21411059
3771,4/17/23 17:37,109.367,17.665,21411059
3772,4/17/23 17:52,109.35,17.76,21411059
3773,4/17/23 18:07,109.339,17.76,21411059
3774,4/17/23 18:22,109.329,17.76,21411059
3775,4/17/23 18:37,109.318,17.76,21411059
3776,4/17/23 18:52,109.296,17.76,21411059
3777,4/17/23 19:07,109.296,17.76,21411059
3778,4/17/23 19:22,109.275,17.76,21411059
3779,4/17/23 19:37,109.264,17.76,21411059
3780,4/17/23 19:52,109.254,17.76,21411059
3781,4/17/23 20:07,109.254,17.76,21411059
3782,4/17/23 20:22,109.254,17.76,21411059
3783,4/17/23 20:37,109.275,17.76,21411059
3784,4/17/23 20:52,109.264,17.76,21411059
3785,4/17/23 21:07,109.275,17.76,21411059
3786,4/17/23 21:22,109.286,17.76,21411059
3787,4/17/23 21:37,109.296,17.76,21411059
3788,4/17/23 21:52,109.286,17.76,21411059
3789,4/17/23 22:07,109.307,17.76,21411059
3790,4/17/23 22:22,109.301,17.855,21411059
3791,4/17/23 22:37,109.301,17.855,21411059
3792,4/17/23 22:52,109.275,17.76,21411059
3793,4/17/23 23:07,109.264,17.76,21411059
3794,4/17/23 23:22,109.254,17.76,21411059
3795,4/17/23 23:37,109.249,17.665,21411059
3796,4/17/23 23:52,109.228,17.665,21411059
3797,4/18/23 00:07,109.196,17.665,21411059
3798,4/18/23 00:22,109.189,17.76,21411059
3799,4/18/23 00:37,109.189,17.76,21411059
3800,4/18/23 00:52,109.157,17.76,21411059
3801,4/18/23 01:07,109.146,17.76,21411059
3802,4/18/23 01:22,109.129,17.855,21411059
3803,4/18/23 01:37,109.119,17.855,21411059
3804,4/18/23 01:52,109.108,17.855,21411059
3805,4/18/23 02:07,109.087,17.855,21411059
3806,4/18/23 02:22,109.087,17.855,21411059
3807,4/18/23 02:37,109.237,17.855,21411059
3808,4/18/23 02:52,109.451,17.855,21411059
3809,4/18/23 03:07,109.515,17.855,21411059
3810,4/18/23 03:22,109.365,17.855,21411059
3811,4/18/23 03:37,109.087,17.855,21411059
3812,4/18/23 03:52,109.097,17.855,21411059
3813,4/18/23 04:07,109.087,17.855,21411059
3814,4/18/23 04:22,109.119,17.855,21411059
3815,4/18/23 04:37,109.129,17.855,21411059
3816,4/18/23 04:52,109.14,17.855,21411059
3817,4/18/23 05:07,109.183,17.855,21411059
3818,4/18/23 05:22,109.162,17.855,21411059
3819,4/18/23 05:37,109.151,17.855,21411059
3820,4/18/23 05:52,109.14,17.855,21411059
3821,4/18/23 06:07,109.151,17.855,21411059
3822,4/18/23 06:22,109.151,17.855,21411059
3823,4/18/23 06:37,109.162,17.855,21411059
3824,4/18/23 06:52,109.179,17.76,21411059
3825,4/18/23 07:07,109.2,17.76,21411059
3826,4/18/23 07:22,109.232,17.76,21411059
3827,4/18/23 07:37,109.196,17.665,21411059
3828,4/18/23 07:52,109.206,17.665,21411059
3829,4/18/23 08:07,108.981,17.665,21411059
3830,4/18/23 08:22,109.211,17.76,21411059
3831,4/18/23 08:37,109.243,17.76,21411059
3832,4/18/23 08:52,109.232,17.76,21411059
3833,4/18/23 09:07,109.221,17.76,21411059
3834,4/18/23 09:22,109.237,17.855,21411059
3835,4/18/23 09:37,109.269,17.855,21411059
3836,4/18/23 09:52,109.312,17.855,21411059
3837,4/18/23 10:07,109.301,17.855,21411059
3838,4/18/23 10:22,109.322,17.855,21411059
3839,4/18/23 10:37,109.312,17.855,21411059
3840,4/18/23 10:52,109.301,17.855,21411059
3841,4/18/23 11:07,109.322,17.855,21411059
3842,4/18/23 11:22,109.344,17.855,21411059
3843,4/18/23 11:37,109.365,17.855,21411059
3844,4/18/23 11:52,109.408,17.855,21411059
3845,4/18/23 12:07,109.354,17.855,21411059
3846,4/18/23 12:22,109.354,17.855,21411059
3847,4/18/23 12:37,109.312,17.855,21411059
3848,4/18/23 12:52,109.312,17.855,21411059
3849,4/18/23 13:07,109.279,17.855,21411059
3850,4/18/23 13:22,109.312,17.855,21411059
3851,4/18/23 13:37,109.279,17.855,21411059
3852,4/18/23 13:52,109.279,17.855,21411059
3853,4/18/23 14:07,109.269,17.855,21411059
3854,4/18/23 14:22,109.301,17.855,21411059
3855,4/18/23 14:37,109.312,17.855,21411059
3856,4/18/23 14:52,109.269,17.855,21411059
3857,4/18/23 15:07,109.269,17.855,21411059
3858,4/18/23 15:22,109.226,17.855,21411059
3859,4/18/23 15:37,109.215,17.855,21411059
3860,4/18/23 15:52,109.162,17.855,21411059
3861,4/18/23 16:07,109.14,17.855,21411059
3862,4/18/23 16:22,109.129,17.855,21411059
3863,4/18/23 16:37,109.129,17.855,21411059
3864,4/18/23 16:52,109.087,17.855,21411059
3865,4/18/23 17:07,109.097,17.855,21411059
3866,4/18/23 17:22,109.065,17.855,21411059
3867,4/18/23 17:37,109.076,17.855,21411059
3868,4/18/23 17:52,109.129,17.855,21411059
3869,4/18/23 18:07,109.119,17.855,21411059
3870,4/18/23 18:22,109.119,17.855,21411059
3871,4/18/23 18:37,109.097,17.855,21411059
3872,4/18/23 18:52,109.097,17.855,21411059
3873,4/18/23 19:07,109.108,17.855,21411059
3874,4/18/23 19:22,109.076,17.855,21411059
3875,4/18/23 19:37,109.076,17.855,21411059
3876,4/18/23 19:52,109.087,17.855,21411059
3877,4/18/23 20:07,109.065,17.855,21411059
3878,4/18/23 20:22,109.033,17.855,21411059
3879,4/18/23 20:37,109.033,17.855,21411059
3880,4/18/23 20:52,109.054,17.855,21411059
